Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,15674,1278,1.41 [1.02-1.93],0.0370477275437078
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15261,1247,0.94 [0.85-1.05],0.2722630653545227
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,17868,1480,0.99 [0.91-1.08],0.8717921505767773
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15137,1225,1.11 [0.96-1.30],0.1622767495867273
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,17748,1478,0.99 [0.91-1.07],0.7396875662308178
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,17868,1480,1.01 [0.94-1.08],0.8292614341144371
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,15670,1283,0.99 [0.95-1.02],0.5069270009949567
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15137,1225,0.89 [0.82-0.97],0.0072946170804435
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17568,1450,1.03 [0.97-1.09],0.3778661296849904
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15360,1246,0.99 [0.91-1.07],0.739344594964935
