Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,A1BG,Alpha-1B-glycoprotein,20069,269,1.31 [0.65-2.63],0.4516607107577826
Chapter VI Diseases of the nervous system,Hemiplegia,AAMDC,Mth938 domain-containing protein,19538,261,0.93 [0.74-1.16],0.5069446638588581
Chapter VI Diseases of the nervous system,Hemiplegia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22917,337,1.06 [0.89-1.25],0.5285366496440813
Chapter VI Diseases of the nervous system,Hemiplegia,ABCA2,ATP-binding cassette sub-family A member 2,19358,260,1.29 [0.94-1.77],0.1147832737647535
Chapter VI Diseases of the nervous system,Hemiplegia,ABHD14B,Protein ABHD14B,22761,334,0.98 [0.83-1.16],0.818499292319768
Chapter VI Diseases of the nervous system,Hemiplegia,ABL1,Tyrosine-protein kinase ABL1,22917,337,1.02 [0.88-1.18],0.7841653755014247
Chapter VI Diseases of the nervous system,Hemiplegia,ABO,Histo-blood group ABO system transferase,20053,270,0.98 [0.90-1.06],0.5536746325450732
Chapter VI Diseases of the nervous system,Hemiplegia,ABRAXAS2,BRISC complex subunit Abraxas 2,19358,260,1.01 [0.84-1.21],0.9515550016967884
Chapter VI Diseases of the nervous system,Hemiplegia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22510,327,1.16 [1.03-1.30],0.0139416668366841
Chapter VI Diseases of the nervous system,Hemiplegia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19683,269,0.98 [0.83-1.16],0.8488638141077198
Chapter VI Diseases of the nervous system,Hemiplegia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20035,268,1.06 [0.93-1.20],0.4059984692894308
Chapter VI Diseases of the nervous system,Hemiplegia,ACAN,Aggrecan core protein,22796,333,0.97 [0.69-1.38],0.8772956312677962
Chapter VI Diseases of the nervous system,Hemiplegia,ACE,Angiotensin-converting enzyme,20053,270,1.16 [0.76-1.78],0.4814369854874486
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,22593,328,1.43 [1.22-1.67],8.35250977304579e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ACHE,Acetylcholinesterase,19614,265,0.91 [0.63-1.30],0.5912951343799795
Chapter VI Diseases of the nervous system,Hemiplegia,ACOT13,Acyl-coenzyme A thioesterase 13,19943,267,1.05 [0.95-1.16],0.3722474559591067
Chapter VI Diseases of the nervous system,Hemiplegia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23028,337,1.08 [0.90-1.30],0.4183498763635077
Chapter VI Diseases of the nervous system,Hemiplegia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19447,266,0.62 [0.47-0.83],0.0013309412857897
Chapter VI Diseases of the nervous system,Hemiplegia,ACP5,Tartrate-resistant acid phosphatase type 5,23153,338,1.44 [1.09-1.91],0.0106125511310097
Chapter VI Diseases of the nervous system,Hemiplegia,ACP6,Lysophosphatidic acid phosphatase type 6,23171,338,1.00 [0.87-1.16],0.9767878637499218
Chapter VI Diseases of the nervous system,Hemiplegia,ACRBP,Acrosin-binding protein,19946,268,0.95 [0.70-1.29],0.7375764926073217
Chapter VI Diseases of the nervous system,Hemiplegia,ACRV1,Acrosomal protein SP-10,19447,266,1.04 [0.90-1.20],0.5726534932325283
Chapter VI Diseases of the nervous system,Hemiplegia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19358,260,1.02 [0.74-1.41],0.8818865948399779
Chapter VI Diseases of the nervous system,Hemiplegia,ACTA2,"Actin, aortic smooth muscle",22593,328,1.46 [1.23-1.73],1.6459116708595658e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN2,Alpha-actinin-2,19358,260,1.23 [1.02-1.48],0.0299076080735016
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN4,Alpha-actinin-4,22584,331,1.17 [0.89-1.53],0.2594165912743146
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,22787,335,2.21 [1.59-3.06],2.0327968029908857e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ACY1,Aminoacylase-1,23028,337,1.23 [1.05-1.43],0.0081787068267581
Chapter VI Diseases of the nervous system,Hemiplegia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19358,260,1.34 [1.09-1.63],0.0043547024915334
Chapter VI Diseases of the nervous system,Hemiplegia,ACYP1,Acylphosphatase-1,19543,265,1.12 [0.94-1.34],0.205015603975908
Chapter VI Diseases of the nervous system,Hemiplegia,ADA,Adenosine deaminase,23255,339,1.36 [1.06-1.74],0.0169105801886148
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,22916,335,1.93 [1.58-2.36],1.2649320686363663e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19447,266,2.38 [1.81-3.13],6.726345915562864e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22593,328,1.91 [1.40-2.60],4.950536934264788e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22822,335,1.28 [0.98-1.66],0.0676761979511651
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23255,339,1.29 [0.97-1.71],0.0813506866053378
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23170,341,1.97 [1.47-2.66],7.042012612208014e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19943,267,1.99 [1.41-2.82],9.93136636216878e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19447,266,1.17 [0.81-1.69],0.4065067035025098
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23315,340,0.61 [0.42-0.91],0.0138279934028348
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22917,337,1.32 [1.05-1.66],0.0177116145743904
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22593,328,1.52 [1.26-1.83],1.594824918219384e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19447,266,1.36 [0.99-1.87],0.0588333864467051
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23122,339,0.90 [0.72-1.11],0.3190257314032952
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,20050,268,1.89 [1.39-2.56],4.447808519894241e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL4,ADAMTS-like protein 4,19538,261,1.76 [1.07-2.92],0.0272583498764116
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL5,ADAMTS-like protein 5,20035,268,0.92 [0.68-1.24],0.5869101953565897
Chapter VI Diseases of the nervous system,Hemiplegia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22510,327,1.01 [0.77-1.33],0.9349201762279784
Chapter VI Diseases of the nervous system,Hemiplegia,ADD1,Alpha-adducin,19614,265,0.91 [0.77-1.08],0.2832962052791532
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRB3,Adhesion G protein-coupled receptor B3,22787,335,1.25 [0.94-1.65],0.1245290580469564
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRD1,Adhesion G-protein coupled receptor D1,19614,265,1.31 [0.97-1.77],0.0765767644031617
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE1,Adhesion G protein-coupled receptor E1,19943,267,1.30 [1.06-1.60],0.0107260568268614
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE2,Adhesion G protein-coupled receptor E2,23128,340,1.82 [1.31-2.52],0.0003363053091489
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE5,Adhesion G protein-coupled receptor E5,23219,339,1.65 [1.25-2.19],0.0004353203241136
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRF5,Adhesion G protein-coupled receptor F5,20035,268,1.42 [0.93-2.15],0.1022091316992537
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG1,Adhesion G-protein coupled receptor G1,22917,337,1.20 [1.08-1.32],0.0003522211585301
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,23028,337,0.58 [0.41-0.83],0.0028533237513333
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRV1,Adhesion G-protein coupled receptor V1,19382,264,1.04 [0.88-1.22],0.6410870808053593
Chapter VI Diseases of the nervous system,Hemiplegia,ADH1B,All-trans-retinol dehydrogenase,19614,265,1.18 [1.02-1.37],0.0255928587510033
Chapter VI Diseases of the nervous system,Hemiplegia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22593,328,1.25 [1.11-1.40],0.0001828706499854
Chapter VI Diseases of the nervous system,Hemiplegia,ADIPOQ,Adiponectin,20069,269,1.09 [0.92-1.29],0.3158845655894503
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,23211,339,3.03 [2.09-4.40],5.045957871146901e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ADRA2A,Alpha-2A adrenergic receptor,19358,260,0.87 [0.72-1.06],0.1730823205873324
Chapter VI Diseases of the nervous system,Hemiplegia,AFAP1,Actin filament-associated protein 1,19614,265,0.97 [0.84-1.12],0.6604252771456895
Chapter VI Diseases of the nervous system,Hemiplegia,AFM,Afamin,20069,269,0.54 [0.31-0.97],0.0374617104335914
Chapter VI Diseases of the nervous system,Hemiplegia,AFP,Alpha-fetoprotein,22744,335,0.98 [0.84-1.13],0.7465920613051851
Chapter VI Diseases of the nervous system,Hemiplegia,AGBL2,Cytosolic carboxypeptidase 2,19382,264,0.96 [0.84-1.09],0.5452060713110116
Chapter VI Diseases of the nervous system,Hemiplegia,AGER,Advanced glycosylation end product-specific receptor,22984,339,1.51 [1.21-1.89],0.000242686498993
Chapter VI Diseases of the nervous system,Hemiplegia,AGR2,Anterior gradient protein 2 homolog,22308,322,1.14 [1.04-1.26],0.0068295760896524
Chapter VI Diseases of the nervous system,Hemiplegia,AGR3,Anterior gradient protein 3,22462,327,1.02 [0.87-1.21],0.7715702365143097
Chapter VI Diseases of the nervous system,Hemiplegia,AGRN,Agrin,23128,340,1.98 [1.59-2.48],1.611256301724404e-09
Chapter VI Diseases of the nervous system,Hemiplegia,AGRP,Agouti-related protein,23255,339,1.24 [1.03-1.50],0.0232021563495718
Chapter VI Diseases of the nervous system,Hemiplegia,AGT,Angiotensinogen,20053,270,1.06 [0.64-1.77],0.8093582216126113
Chapter VI Diseases of the nervous system,Hemiplegia,AGXT,Serine--pyruvate aminotransferase,23028,337,1.30 [1.16-1.46],1.1149169502588953e-05
Chapter VI Diseases of the nervous system,Hemiplegia,AHCY,Adenosylhomocysteinase,23028,337,1.05 [0.91-1.21],0.4993017962495586
Chapter VI Diseases of the nervous system,Hemiplegia,AHNAK,Neuroblast differentiation-associated protein AHNAK,19538,261,1.28 [0.89-1.83],0.1792810443790631
Chapter VI Diseases of the nervous system,Hemiplegia,AHNAK2,Protein AHNAK2,19538,261,1.50 [1.05-2.13],0.0246043386203727
Chapter VI Diseases of the nervous system,Hemiplegia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19946,268,1.00 [0.84-1.20],0.9743272251563672
Chapter VI Diseases of the nervous system,Hemiplegia,AHSG,Alpha-2-HS-glycoprotein,20053,270,1.08 [0.71-1.67],0.7114757731125929
Chapter VI Diseases of the nervous system,Hemiplegia,AHSP,Alpha-hemoglobin-stabilizing protein,23010,341,1.00 [0.90-1.12],0.9406934697658932
Chapter VI Diseases of the nervous system,Hemiplegia,AIDA,"Axin interactor, dorsalization-associated protein",19501,266,1.04 [0.91-1.19],0.5813257742235318
Chapter VI Diseases of the nervous system,Hemiplegia,AIF1,Allograft inflammatory factor 1,22510,327,1.17 [0.97-1.41],0.0981653913962964
Chapter VI Diseases of the nervous system,Hemiplegia,AIF1L,Allograft inflammatory factor 1-like,19538,261,1.09 [0.89-1.33],0.426642898198076
Chapter VI Diseases of the nervous system,Hemiplegia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22884,337,1.10 [1.00-1.20],0.0397079554191624
Chapter VI Diseases of the nervous system,Hemiplegia,AK1,Adenylate kinase isoenzyme 1,23028,337,0.99 [0.85-1.15],0.8917019056423265
Chapter VI Diseases of the nervous system,Hemiplegia,AK2,"Adenylate kinase 2, mitochondrial",20003,269,1.00 [0.89-1.11],0.9663483590668254
Chapter VI Diseases of the nervous system,Hemiplegia,AKAP12,A-kinase anchor protein 12,19614,265,1.00 [0.57-1.77],0.9910568331260948
Chapter VI Diseases of the nervous system,Hemiplegia,AKR1B1,Aldo-keto reductase family 1 member B1,22510,327,1.04 [0.91-1.19],0.529776542878279
Chapter VI Diseases of the nervous system,Hemiplegia,AKR1B10,Aldo-keto reductase family 1 member B10,19501,266,1.10 [0.93-1.31],0.2649666492507719
Chapter VI Diseases of the nervous system,Hemiplegia,AKR1C4,Aldo-keto reductase family 1 member C4,22593,328,1.03 [0.86-1.23],0.7786205634260419
Chapter VI Diseases of the nervous system,Hemiplegia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19447,266,1.21 [1.04-1.42],0.0144768644050254
Chapter VI Diseases of the nervous system,Hemiplegia,AKT1S1,Proline-rich AKT1 substrate 1,22496,325,0.98 [0.84-1.13],0.7580366427072278
Chapter VI Diseases of the nervous system,Hemiplegia,AKT2,RAC-beta serine/threonine-protein kinase,19993,268,0.99 [0.90-1.09],0.8181224826231741
Chapter VI Diseases of the nervous system,Hemiplegia,AKT3,RAC-gamma serine/threonine-protein kinase,22417,326,0.98 [0.82-1.17],0.8363114417275165
Chapter VI Diseases of the nervous system,Hemiplegia,ALCAM,CD166 antigen,23315,340,2.42 [1.51-3.87],0.000226055098076
