Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,A1BG,Alpha-1B-glycoprotein,19521,89,2.36 [0.71-7.88],0.161361148470657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AAMDC,Mth938 domain-containing protein,18989,88,0.93 [0.63-1.37],0.7193595588335822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22314,102,1.13 [0.83-1.54],0.4370492671878304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABCA2,ATP-binding cassette sub-family A member 2,18823,87,0.81 [0.45-1.47],0.4912103794705152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABHD14B,Protein ABHD14B,22163,99,0.89 [0.65-1.22],0.4827677505326987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABL1,Tyrosine-protein kinase ABL1,22314,102,1.05 [0.81-1.36],0.7279437277852705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABO,Histo-blood group ABO system transferase,19503,87,0.98 [0.85-1.13],0.7524197957231857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABRAXAS2,BRISC complex subunit Abraxas 2,18823,87,0.92 [0.67-1.27],0.604874750869371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21930,95,0.84 [0.67-1.07],0.1591195293486605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19135,88,1.11 [0.86-1.42],0.4223527221177495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19488,88,0.87 [0.69-1.10],0.2536773392129668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACAN,Aggrecan core protein,22193,103,0.92 [0.49-1.73],0.797377191602991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACE,Angiotensin-converting enzyme,19503,87,0.87 [0.41-1.87],0.7300823412821382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACE2,Angiotensin-converting enzyme 2,22011,97,1.13 [0.82-1.58],0.455298751291885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACHE,Acetylcholinesterase,19079,84,0.87 [0.45-1.68],0.6804834912884408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACOT13,Acyl-coenzyme A thioesterase 13,19395,88,0.99 [0.82-1.18],0.8869376590438985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22419,104,1.15 [0.83-1.59],0.4152870792528483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18917,87,0.98 [0.62-1.55],0.9219675466238456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP5,Tartrate-resistant acid phosphatase type 5,22540,100,1.30 [0.76-2.21],0.339909468443725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP6,Lysophosphatidic acid phosphatase type 6,22567,103,1.15 [0.88-1.52],0.3101225782912389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACRBP,Acrosin-binding protein,19398,88,0.89 [0.51-1.53],0.6604052075411719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACRV1,Acrosomal protein SP-10,18917,87,0.85 [0.59-1.21],0.3607059483365906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18823,87,0.76 [0.40-1.42],0.3841788044996557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACTA2,"Actin, aortic smooth muscle",22011,97,1.22 [0.84-1.77],0.2981423802561074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACTN2,Alpha-actinin-2,18823,87,0.77 [0.51-1.15],0.1948894124639682
