Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,19950,1780,1.12 [0.86-1.47],0.3948263198945824
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,19415,1744,0.90 [0.83-0.98],0.0213795501632241
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,22780,2125,0.96 [0.90-1.03],0.2350255085204388
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,19241,1719,1.12 [0.98-1.27],0.0952419258852975
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,22628,2114,0.98 [0.92-1.05],0.5851342500741007
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,22780,2125,1.02 [0.96-1.08],0.4721251877115588
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,19931,1784,1.02 [0.99-1.05],0.2881624238995874
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,19241,1719,0.97 [0.90-1.04],0.3296169460595382
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22382,2089,0.98 [0.93-1.03],0.3790237899850117
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19562,1753,1.04 [0.97-1.10],0.2575407192729398
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19913,1770,0.97 [0.92-1.02],0.2211180885446044
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,22660,2112,0.97 [0.84-1.12],0.6752555053773825
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,19931,1784,0.93 [0.79-1.10],0.3827108284678828
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,22457,2091,1.15 [1.07-1.23],0.0001232487137469
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,19497,1741,0.89 [0.77-1.03],0.1070987631810774
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,19822,1775,1.00 [0.96-1.04],0.9477460104716404
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22890,2141,1.03 [0.95-1.11],0.451939922305176
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19331,1737,0.84 [0.76-0.93],0.0013651024889098
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,23017,2137,1.09 [0.97-1.23],0.1386202207819671
Chapter XI Diseases of the digestive system,Constipation,ACP6,Lysophosphatidic acid phosphatase type 6,23035,2156,1.00 [0.95-1.06],0.9919733862790976
Chapter XI Diseases of the digestive system,Constipation,ACRBP,Acrosin-binding protein,19824,1768,0.97 [0.86-1.09],0.5869148818087464
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,19331,1737,1.04 [0.98-1.10],0.1644202936056724
Chapter XI Diseases of the digestive system,Constipation,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19241,1719,0.95 [0.83-1.08],0.4169482026181885
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",22457,2091,1.20 [1.10-1.30],1.3012201746685367e-05
Chapter XI Diseases of the digestive system,Constipation,ACTN2,Alpha-actinin-2,19241,1719,1.03 [0.96-1.12],0.3938531878505886
Chapter XI Diseases of the digestive system,Constipation,ACTN4,Alpha-actinin-4,22454,2084,1.10 [0.98-1.23],0.0914359445264857
