Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,A1BG,Alpha-1B-glycoprotein,16917,229,1.22 [0.57-2.60],0.6128474652475087
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AAMDC,Mth938 domain-containing protein,16475,227,1.11 [0.87-1.41],0.4007869699073402
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AARSD1,Alanyl-tRNA editing protein Aarsd1,19185,273,1.00 [0.82-1.21],0.980864647708848
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABCA2,ATP-binding cassette sub-family A member 2,16326,225,1.31 [0.93-1.83],0.1193677875237897
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABHD14B,Protein ABHD14B,19045,267,1.01 [0.84-1.23],0.8944533530045218
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABL1,Tyrosine-protein kinase ABL1,19185,273,0.99 [0.84-1.16],0.8943072761436839
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABO,Histo-blood group ABO system transferase,16914,229,1.04 [0.95-1.13],0.3991681609154724
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABRAXAS2,BRISC complex subunit Abraxas 2,16326,225,1.09 [0.90-1.33],0.3654337314242294
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18857,261,1.06 [0.92-1.21],0.4118069470264043
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16586,227,0.96 [0.80-1.17],0.7000008114706966
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16892,228,1.01 [0.87-1.16],0.9066071880466916
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACAN,Aggrecan core protein,19090,267,0.89 [0.60-1.32],0.5609876314981836
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACE,Angiotensin-converting enzyme,16914,229,0.77 [0.49-1.20],0.2467213616713709
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACE2,Angiotensin-converting enzyme 2,18918,262,1.20 [0.98-1.45],0.0720973481794987
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACHE,Acetylcholinesterase,16544,224,0.81 [0.55-1.21],0.3013112619938091
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACOT13,Acyl-coenzyme A thioesterase 13,16812,228,1.00 [0.90-1.12],0.9760927072940526
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19280,272,0.98 [0.79-1.21],0.8312093747197122
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16403,221,0.94 [0.70-1.26],0.6810593515798089
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACP5,Tartrate-resistant acid phosphatase type 5,19399,267,1.13 [0.81-1.59],0.4721581983244229
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACP6,Lysophosphatidic acid phosphatase type 6,19404,273,1.03 [0.88-1.21],0.7293885602129342
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACRBP,Acrosin-binding protein,16818,229,0.98 [0.70-1.37],0.90522106781266
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACRV1,Acrosomal protein SP-10,16403,221,0.93 [0.80-1.07],0.3199324155548027
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16326,225,0.82 [0.55-1.22],0.3316407301113122
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTA2,"Actin, aortic smooth muscle",18918,262,1.41 [1.15-1.73],0.0009856596190384
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTN2,Alpha-actinin-2,16326,225,1.03 [0.83-1.28],0.7890622423201779
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTN4,Alpha-actinin-4,18894,258,1.32 [1.00-1.73],0.050154325157823
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,19068,270,1.99 [1.33-2.98],0.0007714579640623
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACY1,Aminoacylase-1,19280,272,1.12 [0.94-1.34],0.193309020538364
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16326,225,0.79 [0.62-1.01],0.0570528338518732
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACYP1,Acylphosphatase-1,16487,224,1.15 [0.95-1.39],0.1590701398564488
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADA,Adenosine deaminase,19466,271,0.92 [0.67-1.24],0.5714116694242906
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADA2,Adenosine deaminase 2,19183,266,1.40 [1.10-1.78],0.0061980672780527
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16403,221,1.53 [1.07-2.18],0.0188599806311255
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18918,262,1.59 [1.12-2.25],0.0090862101153752
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19099,270,1.36 [1.01-1.83],0.0460078670239937
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19466,271,1.21 [0.88-1.65],0.2434772698328197
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19386,270,1.44 [1.01-2.04],0.0447624483683718
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16812,228,1.69 [1.14-2.50],0.0096313148324317
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16403,221,1.00 [0.66-1.51],0.9948941787267368
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19518,272,1.34 [0.85-2.12],0.2077205522386116
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19185,273,1.30 [1.00-1.68],0.0509780263667253
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18918,262,1.31 [0.97-1.77],0.0807582206967225
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16403,221,0.98 [0.67-1.42],0.8995994619392891
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19348,271,0.87 [0.69-1.11],0.2676717289121566
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL2,ADAMTS-like protein 2,16908,231,1.68 [1.20-2.34],0.0024112327422244
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL4,ADAMTS-like protein 4,16475,227,1.56 [0.90-2.71],0.1163075595203835
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL5,ADAMTS-like protein 5,16892,228,0.95 [0.69-1.32],0.7733717458477669
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18857,261,1.10 [0.84-1.43],0.50737465689209
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADD1,Alpha-adducin,16544,224,1.03 [0.86-1.23],0.778827312783676
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRB3,Adhesion G protein-coupled receptor B3,19068,270,1.24 [0.90-1.70],0.1882889770359258
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRD1,Adhesion G-protein coupled receptor D1,16544,224,1.00 [0.72-1.40],0.998317029351116
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRE1,Adhesion G protein-coupled receptor E1,16812,228,1.20 [0.96-1.51],0.1042625668249883
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRE2,Adhesion G protein-coupled receptor E2,19358,270,1.23 [0.84-1.79],0.2859058369841756
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRE5,Adhesion G protein-coupled receptor E5,19435,271,1.28 [0.91-1.79],0.150025327090728
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRF5,Adhesion G protein-coupled receptor F5,16892,228,1.07 [0.67-1.71],0.7736453917491021
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRG1,Adhesion G-protein coupled receptor G1,19185,273,1.12 [1.00-1.26],0.0499106630303461
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRG2,Adhesion G-protein coupled receptor G2,19280,272,0.74 [0.49-1.10],0.1329056892449608
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRV1,Adhesion G-protein coupled receptor V1,16333,227,0.99 [0.83-1.19],0.9566012116917004
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADH1B,All-trans-retinol dehydrogenase,16544,224,1.10 [0.93-1.31],0.2475506858331924
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18918,262,1.20 [1.05-1.37],0.0083481613855342
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADIPOQ,Adiponectin,16917,229,1.03 [0.86-1.24],0.7591503298769484
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADM,Pro-adrenomedullin,19435,273,1.96 [1.29-2.98],0.0014939712602181
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADRA2A,Alpha-2A adrenergic receptor,16326,225,0.99 [0.82-1.20],0.9324454655570508
