Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,A1BG,Alpha-1B-glycoprotein,17345,144,4.73 [1.80-12.42],0.0016265554493086
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AAMDC,Mth938 domain-containing protein,16889,136,0.97 [0.71-1.33],0.8383890538019554
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AARSD1,Alanyl-tRNA editing protein Aarsd1,19484,181,1.05 [0.83-1.33],0.6809712021674101
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABCA2,ATP-binding cassette sub-family A member 2,16719,133,2.68 [1.95-3.68],1.3466959450891371e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABHD14B,Protein ABHD14B,19359,178,1.02 [0.80-1.29],0.8909919155767734
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABL1,Tyrosine-protein kinase ABL1,19484,181,1.21 [1.00-1.47],0.0512366745917376
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABO,Histo-blood group ABO system transferase,17330,142,1.05 [0.94-1.17],0.4005893048271332
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABRAXAS2,BRISC complex subunit Abraxas 2,16719,133,1.21 [0.95-1.56],0.1262029211084022
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19151,177,1.29 [1.11-1.50],0.0009203068626919
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16994,139,1.11 [0.90-1.36],0.3423050051815093
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17318,139,0.91 [0.76-1.10],0.3324796287116394
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACAN,Aggrecan core protein,19384,182,1.45 [0.90-2.34],0.1278170362321926
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACE,Angiotensin-converting enzyme,17330,142,1.88 [1.05-3.39],0.0350260887987756
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACE2,Angiotensin-converting enzyme 2,19210,178,1.75 [1.44-2.13],1.4623486323546544e-08
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACHE,Acetylcholinesterase,16967,141,1.87 [1.21-2.87],0.0045006093043135
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACOT13,Acyl-coenzyme A thioesterase 13,17219,140,0.98 [0.85-1.13],0.7604914904139253
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19575,185,0.97 [0.75-1.26],0.8362431222999452
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16806,138,0.70 [0.47-1.04],0.0748857762024881
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP5,Tartrate-resistant acid phosphatase type 5,19688,184,1.50 [1.00-2.26],0.0503614058636812
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP6,Lysophosphatidic acid phosphatase type 6,19712,182,1.40 [1.13-1.73],0.001895395756231
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACRBP,Acrosin-binding protein,17233,139,1.11 [0.74-1.68],0.6095727515306086
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACRV1,Acrosomal protein SP-10,16806,138,1.38 [1.16-1.63],0.0002017285963082
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16719,133,0.82 [0.49-1.37],0.4582263061356613
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",19210,178,2.43 [2.12-2.78],3.338492240954899e-38
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTN2,Alpha-actinin-2,16719,133,1.77 [1.42-2.21],4.537805702409411e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTN4,Alpha-actinin-4,19222,181,1.42 [1.04-1.93],0.0255371207702633
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACVRL1,Serine/threonine-protein kinase receptor R3,19379,177,30.28 [21.32-42.99],4.982931249370194e-81
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACY1,Aminoacylase-1,19575,185,1.06 [0.86-1.31],0.5592267132573875
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16719,133,1.64 [1.27-2.13],0.0001713772466926
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACYP1,Acylphosphatase-1,16909,139,1.10 [0.86-1.42],0.430825444303725
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADA,Adenosine deaminase,19778,183,1.73 [1.26-2.37],0.0006357821279711
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADA2,Adenosine deaminase 2,19471,180,3.04 [2.36-3.93],1.0197553172839717e-17
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16806,138,4.69 [3.53-6.24],3.0002968234422153e-26
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19210,178,1.65 [1.08-2.52],0.0201908263259486
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19407,178,3.40 [2.35-4.93],1.027597498104572e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19778,183,3.22 [2.09-4.96],1.0935855423486008e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19692,181,2.92 [2.10-4.05],1.57742905105113e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17219,140,5.29 [3.83-7.30],3.7355461472175225e-24
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16806,138,2.16 [1.57-2.96],1.7536440718659742e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19821,185,0.64 [0.37-1.08],0.0930482703583325
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19484,181,3.39 [2.59-4.43],4.56573944946664e-19
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19210,178,1.52 [1.20-1.94],0.0006420206393742
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16806,138,2.67 [1.91-3.73],8.973994513441261e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19657,184,1.08 [0.81-1.45],0.5947856220186984
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL2,ADAMTS-like protein 2,17320,142,3.09 [2.16-4.41],6.542491274962778e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL4,ADAMTS-like protein 4,16889,136,2.25 [1.12-4.52],0.0229496221755917
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL5,ADAMTS-like protein 5,17318,139,2.01 [1.41-2.87],0.0001156924438789
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19151,177,1.14 [0.85-1.53],0.382534953619954
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADD1,Alpha-adducin,16967,141,0.92 [0.73-1.16],0.5006731447612116
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRB3,Adhesion G protein-coupled receptor B3,19379,177,3.33 [2.36-4.69],7.175771640732124e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRD1,Adhesion G-protein coupled receptor D1,16967,141,2.50 [1.72-3.63],1.6307210029210258e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE1,Adhesion G protein-coupled receptor E1,17219,140,1.70 [1.30-2.21],9.033278851658452e-05
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE2,Adhesion G protein-coupled receptor E2,19657,182,3.47 [2.27-5.31],9.828819682145796e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE5,Adhesion G protein-coupled receptor E5,19735,185,2.66 [1.98-3.56],6.537692420124785e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRF5,Adhesion G protein-coupled receptor F5,17318,139,1.80 [1.01-3.23],0.0473967273493377
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRG1,Adhesion G-protein coupled receptor G1,19484,181,1.42 [1.26-1.60],6.471396654100595e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRG2,Adhesion G-protein coupled receptor G2,19575,185,0.40 [0.25-0.66],0.0002494235483309
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRV1,Adhesion G-protein coupled receptor V1,16761,138,0.94 [0.73-1.20],0.610191048596546
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADH1B,All-trans-retinol dehydrogenase,16967,141,1.06 [0.86-1.31],0.6035102437187474
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19210,178,1.02 [0.86-1.20],0.8474512225507993
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADIPOQ,Adiponectin,17345,144,1.20 [0.95-1.51],0.1332918847470106
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADM,Pro-adrenomedullin,19745,182,5.57 [3.99-7.77],4.2499505191040846e-24
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADRA2A,Alpha-2A adrenergic receptor,16719,133,1.01 [0.79-1.29],0.9274081517434204
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AFAP1,Actin filament-associated protein 1,16967,141,0.88 [0.72-1.09],0.2373727557773853
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AFM,Afamin,17345,144,0.32 [0.15-0.70],0.0045389199591059
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AFP,Alpha-fetoprotein,19344,176,0.88 [0.72-1.09],0.2484370023891463
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGBL2,Cytosolic carboxypeptidase 2,16761,138,0.95 [0.80-1.13],0.5931014010172065
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGER,Advanced glycosylation end product-specific receptor,19533,182,3.35 [2.52-4.46],7.084693057719639e-17
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGR2,Anterior gradient protein 2 homolog,18987,171,1.54 [1.36-1.74],9.249410911803807e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGR3,Anterior gradient protein 3,19108,177,1.39 [1.14-1.69],0.0009933390633457
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRN,Agrin,19657,182,4.40 [3.74-5.18],1.744467079658716e-71
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRP,Agouti-related protein,19778,183,2.27 [1.77-2.91],1.2490585915227623e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGT,Angiotensinogen,17330,142,1.89 [1.11-3.24],0.0198033909369601
