Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,A1BG,Alpha-1B-glycoprotein,19322,613,1.44 [0.91-2.29],0.1207108557669267
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AAMDC,Mth938 domain-containing protein,18813,602,0.93 [0.80-1.07],0.3128970197459983
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22037,729,1.06 [0.94-1.19],0.3499871478882447
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABCA2,ATP-binding cassette sub-family A member 2,18617,594,1.33 [1.08-1.64],0.0064840758267719
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABHD14B,Protein ABHD14B,21892,721,0.97 [0.86-1.09],0.6143627251064939
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABL1,Tyrosine-protein kinase ABL1,22037,729,1.06 [0.97-1.17],0.2072689662669594
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABO,Histo-blood group ABO system transferase,19295,609,0.99 [0.94-1.04],0.7056659014535518
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,18617,594,0.95 [0.84-1.07],0.3901574825403791
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21655,713,1.07 [0.99-1.16],0.1038665888556622
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18942,605,1.03 [0.93-1.14],0.5933281571710776
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19289,612,0.98 [0.90-1.07],0.6411078823360283
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAN,Aggrecan core protein,21914,731,0.91 [0.72-1.15],0.4332379860419207
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE,Angiotensin-converting enzyme,19295,609,1.44 [1.09-1.90],0.0108758454175235
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,21724,724,1.19 [1.06-1.34],0.002519792360863
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACHE,Acetylcholinesterase,18881,603,0.95 [0.75-1.20],0.6414557651995673
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19196,615,1.04 [0.97-1.11],0.3052272646159203
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22134,736,0.97 [0.85-1.10],0.5994977458378932
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18706,604,0.93 [0.78-1.10],0.3961774216113617
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22257,741,1.20 [0.98-1.46],0.0731801509940852
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22282,739,1.03 [0.93-1.13],0.570938386472143
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRBP,Acrosin-binding protein,19199,609,1.03 [0.84-1.25],0.7918362614789021
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRV1,Acrosomal protein SP-10,18706,604,1.11 [1.02-1.22],0.0220967518611927
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18617,594,0.97 [0.77-1.21],0.7563899296784169
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",21724,724,1.58 [1.42-1.76],1.5839253544882834e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN2,Alpha-actinin-2,18617,594,1.25 [1.11-1.42],0.0002960131135232
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN4,Alpha-actinin-4,21720,722,0.98 [0.79-1.20],0.8318265695121765
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21918,725,3.56 [2.90-4.37],5.8457590332243715e-34
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY1,Aminoacylase-1,22134,736,0.98 [0.88-1.10],0.7667123562098797
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18617,594,1.36 [1.19-1.55],7.893549008493745e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACYP1,Acylphosphatase-1,18814,603,1.04 [0.92-1.17],0.5025874036351917
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA,Adenosine deaminase,22358,739,1.28 [1.08-1.51],0.0051496288112986
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,22039,723,1.81 [1.57-2.08],8.362116613841611e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18706,604,1.85 [1.50-2.28],8.550388230871262e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21724,724,1.22 [0.98-1.50],0.0718878769939348
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21952,725,1.17 [0.98-1.40],0.082745828848965
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22358,739,1.34 [1.10-1.63],0.0031512558787329
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22281,740,1.80 [1.47-2.22],2.51818775007272e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19196,615,1.89 [1.49-2.38],1.1125835155075193e-07
