Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,A1BG,Alpha-1B-glycoprotein,18982,273,1.48 [0.74-2.96],0.2628914135634174
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AAMDC,Mth938 domain-containing protein,18475,264,0.87 [0.69-1.09],0.2223695762115417
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AARSD1,Alanyl-tRNA editing protein Aarsd1,21643,335,1.07 [0.90-1.27],0.4634903195847338
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABCA2,ATP-binding cassette sub-family A member 2,18293,270,1.52 [1.13-2.04],0.0062449156760415
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABHD14B,Protein ABHD14B,21497,326,1.00 [0.84-1.19],0.9808781436863458
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABL1,Tyrosine-protein kinase ABL1,21643,335,1.06 [0.91-1.22],0.4550220167185488
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABO,Histo-blood group ABO system transferase,18964,278,0.99 [0.92-1.07],0.8361566729856641
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABRAXAS2,BRISC complex subunit Abraxas 2,18293,270,1.03 [0.86-1.23],0.7499842297292463
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21264,322,1.33 [1.19-1.49],5.404806525048581e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18607,270,1.17 [1.02-1.33],0.0237636746972369
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18950,273,1.04 [0.92-1.19],0.5262375436434283
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAN,Aggrecan core protein,21515,332,1.01 [0.71-1.43],0.9767213021861226
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE,Angiotensin-converting enzyme,18964,278,1.23 [0.81-1.87],0.3235540304762533
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE2,Angiotensin-converting enzyme 2,21320,320,1.59 [1.36-1.85],3.196686864379864e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACHE,Acetylcholinesterase,18546,268,1.14 [0.81-1.61],0.4548361063865568
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACOT13,Acyl-coenzyme A thioesterase 13,18856,275,1.02 [0.92-1.12],0.7681272284481395
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21732,334,0.89 [0.73-1.08],0.2338025312152558
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18372,270,0.71 [0.54-0.94],0.0163061110655811
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP5,Tartrate-resistant acid phosphatase type 5,21849,333,1.56 [1.19-2.04],0.0014063687184312
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP6,Lysophosphatidic acid phosphatase type 6,21876,333,1.20 [1.03-1.40],0.0218827997702347
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACRBP,Acrosin-binding protein,18861,271,1.04 [0.78-1.40],0.7794233765818177
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACRV1,Acrosomal protein SP-10,18372,270,1.05 [0.92-1.20],0.4698856088019898
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18293,270,0.99 [0.72-1.38],0.9728912577087304
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTA2,"Actin, aortic smooth muscle",21320,320,1.77 [1.51-2.06],4.0517801546009734e-13
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTN2,Alpha-actinin-2,18293,270,1.33 [1.12-1.59],0.0013715573282971
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTN4,Alpha-actinin-4,21323,325,1.50 [1.21-1.85],0.0002018907827498
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,21520,327,3.54 [2.61-4.81],4.687592362464622e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACY1,Aminoacylase-1,21732,334,1.26 [1.08-1.47],0.0027302101022035
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18293,270,1.49 [1.23-1.80],5.085971184482083e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACYP1,Acylphosphatase-1,18478,267,1.03 [0.86-1.23],0.7743916704114143
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA,Adenosine deaminase,21952,333,1.39 [1.09-1.79],0.0092270175125429
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA2,Adenosine deaminase 2,21646,330,1.79 [1.45-2.19],2.924430565497493e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18372,270,2.43 [1.84-3.20],2.934196898000863e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21320,320,1.05 [0.76-1.45],0.7666487716394446
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21554,327,1.26 [0.96-1.65],0.0902645234386135
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21952,333,0.99 [0.75-1.31],0.9444674026404638
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21878,337,1.92 [1.42-2.60],2.19215360120049e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18856,275,2.47 [1.78-3.41],4.845443672229811e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18372,270,1.63 [1.18-2.25],0.0031102039883782
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22002,336,0.79 [0.53-1.18],0.2468821402110234
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21643,335,1.63 [1.29-2.06],5.314738427510136e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21320,320,1.11 [0.83-1.48],0.4978097888715226
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18372,270,1.65 [1.22-2.24],0.0011070634827507
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21831,338,0.85 [0.68-1.05],0.1353615307730221
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTSL2,ADAMTS-like protein 2,18965,276,2.64 [1.99-3.50],1.4115174850001538e-11
