Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",A1BG,Alpha-1B-glycoprotein,17899,59,2.02 [0.45-9.02],0.3563527360062817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AAMDC,Mth938 domain-containing protein,17429,56,1.22 [0.75-1.99],0.4170781113381309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AARSD1,Alanyl-tRNA editing protein Aarsd1,20409,71,0.99 [0.68-1.43],0.9373531017470996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABCA2,ATP-binding cassette sub-family A member 2,17262,58,1.28 [0.66-2.49],0.4580386288173481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABHD14B,Protein ABHD14B,20275,70,1.04 [0.72-1.51],0.8197138617414951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABL1,Tyrosine-protein kinase ABL1,20409,71,1.33 [0.98-1.79],0.0636472086050102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABO,Histo-blood group ABO system transferase,17886,59,0.97 [0.81-1.15],0.6903571786418959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABRAXAS2,BRISC complex subunit Abraxas 2,17262,58,0.98 [0.66-1.45],0.9182789568563116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20059,70,1.02 [0.79-1.31],0.8755530087252626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17559,59,0.92 [0.62-1.37],0.6851192946208648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17876,58,1.03 [0.78-1.36],0.8547415949097127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAN,Aggrecan core protein,20287,70,2.31 [1.10-4.87],0.0272699706138476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE,Angiotensin-converting enzyme,17886,59,0.74 [0.30-1.81],0.5141088078262663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE2,Angiotensin-converting enzyme 2,20120,67,1.26 [0.90-1.77],0.1769398905379008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACHE,Acetylcholinesterase,17505,57,0.85 [0.39-1.85],0.6819313645072318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOT13,Acyl-coenzyme A thioesterase 13,17781,59,1.09 [0.87-1.35],0.4598967506356254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20493,71,1.12 [0.77-1.62],0.5648657412064091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17346,57,0.94 [0.53-1.65],0.8182772782823512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP5,Tartrate-resistant acid phosphatase type 5,20610,71,1.10 [0.58-2.11],0.7652466976573429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP6,Lysophosphatidic acid phosphatase type 6,20642,71,0.82 [0.63-1.08],0.1647649252711013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRBP,Acrosin-binding protein,17782,58,1.03 [0.54-1.94],0.937626979586462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRV1,Acrosomal protein SP-10,17346,57,0.84 [0.59-1.19],0.3225407185392754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17262,58,1.23 [0.66-2.29],0.5229967549642016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTA2,"Actin, aortic smooth muscle",20120,67,1.11 [0.70-1.77],0.6532481773204597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN2,Alpha-actinin-2,17262,58,0.82 [0.52-1.30],0.4068657948383329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN4,Alpha-actinin-4,20119,70,0.47 [0.20-1.10],0.0818575379772397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACVRL1,Serine/threonine-protein kinase receptor R3,20298,71,1.01 [0.47-2.17],0.9830777540002984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY1,Aminoacylase-1,20493,71,0.99 [0.72-1.37],0.9604883584649052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17262,58,1.01 [0.65-1.56],0.9740729136344558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACYP1,Acylphosphatase-1,17437,57,1.07 [0.73-1.58],0.7334433639104778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA,Adenosine deaminase,20702,72,0.96 [0.53-1.73],0.8918742254922367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA2,Adenosine deaminase 2,20398,70,0.98 [0.61-1.57],0.9309792514924582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17346,57,1.26 [0.61-2.59],0.527906039139904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20120,67,1.14 [0.57-2.27],0.7111437713260496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20330,71,1.34 [0.77-2.33],0.3052774907276246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20702,72,1.10 [0.60-2.00],0.7659925107179683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20631,71,1.28 [0.64-2.56],0.4859828165146383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17781,59,1.56 [0.75-3.25],0.2362079886227167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17346,57,1.10 [0.49-2.49],0.8140576187811677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20757,71,1.00 [0.42-2.37],0.9917329474198292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20409,71,1.16 [0.72-1.87],0.5519110581018853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20120,67,0.51 [0.23-1.17],0.1136454169261485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17346,57,1.17 [0.57-2.40],0.6619684336989231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20592,71,1.03 [0.64-1.65],0.9106915573300146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTSL2,ADAMTS-like protein 2,17879,59,0.73 [0.36-1.48],0.3772044784511771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTSL4,ADAMTS-like protein 4,17429,56,3.34 [1.20-9.24],0.0204423806401178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTSL5,ADAMTS-like protein 5,17876,58,1.08 [0.56-2.06],0.8240438498535263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20059,70,0.98 [0.56-1.71],0.941016873484144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADD1,Alpha-adducin,17505,57,1.23 [0.86-1.75],0.2581550242199444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRB3,Adhesion G protein-coupled receptor B3,20298,71,1.16 [0.63-2.12],0.6325660632015808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRD1,Adhesion G-protein coupled receptor D1,17505,57,1.09 [0.57-2.09],0.789755239335227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRE1,Adhesion G protein-coupled receptor E1,17781,59,1.24 [0.81-1.88],0.3251980696998147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRE2,Adhesion G protein-coupled receptor E2,20601,72,1.05 [0.51-2.16],0.8885503711944577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRE5,Adhesion G protein-coupled receptor E5,20671,71,1.12 [0.59-2.15],0.724519719235621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRF5,Adhesion G protein-coupled receptor F5,17876,58,0.75 [0.30-1.83],0.5236506060976384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRG1,Adhesion G-protein coupled receptor G1,20409,71,0.92 [0.73-1.16],0.4969098207295539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRG2,Adhesion G-protein coupled receptor G2,20493,71,1.60 [0.74-3.46],0.2302998239652232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADGRV1,Adhesion G-protein coupled receptor V1,17296,58,0.95 [0.64-1.40],0.7928302665720286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADH1B,All-trans-retinol dehydrogenase,17505,57,1.09 [0.80-1.49],0.5778939390153075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20120,67,0.88 [0.67-1.14],0.3375164723829478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADIPOQ,Adiponectin,17899,59,0.71 [0.50-1.02],0.0615059599263594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADM,Pro-adrenomedullin,20675,71,0.96 [0.44-2.12],0.9230784917934014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADRA2A,Alpha-2A adrenergic receptor,17262,58,0.94 [0.65-1.36],0.747924064192917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AFAP1,Actin filament-associated protein 1,17505,57,0.78 [0.56-1.10],0.1567876158009168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AFM,Afamin,17899,59,0.69 [0.20-2.35],0.5532484588808237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AFP,Alpha-fetoprotein,20260,71,0.83 [0.60-1.15],0.2643374601141354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGBL2,Cytosolic carboxypeptidase 2,17296,58,1.15 [0.86-1.53],0.3512058245495206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGER,Advanced glycosylation end product-specific receptor,20467,72,0.94 [0.58-1.53],0.7993015533627552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGR2,Anterior gradient protein 2 homolog,19868,69,1.16 [0.95-1.43],0.1485630295256544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGR3,Anterior gradient protein 3,20017,70,0.92 [0.64-1.33],0.6679874766104215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGRN,Agrin,20601,72,1.57 [0.95-2.60],0.0812264864564832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGRP,Agouti-related protein,20702,72,1.02 [0.69-1.51],0.917142043290332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGT,Angiotensinogen,17886,59,2.63 [1.23-5.59],0.0122998765397646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGXT,Serine--pyruvate aminotransferase,20493,71,0.92 [0.70-1.21],0.5547454120246664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHCY,Adenosylhomocysteinase,20493,71,0.87 [0.63-1.19],0.3822617940516852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHNAK,Neuroblast differentiation-associated protein AHNAK,17429,56,1.43 [0.68-3.01],0.3418553999480494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHNAK2,Protein AHNAK2,17429,56,0.80 [0.32-1.97],0.6222184365289658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17782,58,0.99 [0.68-1.45],0.9760257669298864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHSG,Alpha-2-HS-glycoprotein,17886,59,1.66 [0.67-4.15],0.2749012909459953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AHSP,Alpha-hemoglobin-stabilizing protein,20483,72,0.79 [0.62-1.01],0.056365571195503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AIDA,"Axin interactor, dorsalization-associated protein",17368,57,1.01 [0.75-1.37],0.943645374791565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AIF1,Allograft inflammatory factor 1,20059,70,0.79 [0.52-1.20],0.2784631256489235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AIF1L,Allograft inflammatory factor 1-like,17429,56,0.88 [0.52-1.48],0.6234698665779663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20380,71,1.00 [0.82-1.22],0.984236882114388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AK1,Adenylate kinase isoenzyme 1,20493,71,0.80 [0.57-1.12],0.1901412081165657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AK2,"Adenylate kinase 2, mitochondrial",17834,59,1.11 [0.87-1.41],0.4121110081140013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKAP12,A-kinase anchor protein 12,17505,57,1.19 [0.37-3.82],0.7655794806787457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKR1B1,Aldo-keto reductase family 1 member B1,20059,70,1.13 [0.85-1.50],0.4128949921484732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKR1B10,Aldo-keto reductase family 1 member B10,17368,57,1.04 [0.72-1.49],0.8459041692654056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKR1C4,Aldo-keto reductase family 1 member C4,20120,67,0.81 [0.51-1.31],0.3908383137088511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKR7L,Aflatoxin B1 aldehyde reductase member 4,17346,57,1.23 [0.88-1.71],0.2233417481846511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AKT1S1,Proline-rich AKT1 substrate 1,20039,70,0.96 [0.69-1.32],0.7816073136174588
