Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,17887,87,2.63 [0.76-9.09],0.1270014538393967
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AAMDC,Mth938 domain-containing protein,17403,86,1.14 [0.77-1.69],0.4986059691357943
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,20335,105,1.21 [0.89-1.64],0.2169822659635743
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,17275,83,1.25 [0.70-2.24],0.4432894250036578
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABHD14B,Protein ABHD14B,20198,105,1.08 [0.79-1.47],0.6312045157486034
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,20335,105,1.20 [0.93-1.54],0.1534572377592826
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABO,Histo-blood group ABO system transferase,17871,87,1.17 [1.02-1.35],0.0267122187749993
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,17275,83,1.12 [0.82-1.55],0.4777691449968148
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19985,103,1.10 [0.88-1.36],0.4026680431949436
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17534,87,0.91 [0.66-1.25],0.557224895475799
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17863,87,1.07 [0.85-1.34],0.5518402496171333
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACAN,Aggrecan core protein,20230,104,0.77 [0.41-1.45],0.4166539502476414
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACE,Angiotensin-converting enzyme,17871,87,2.16 [1.08-4.32],0.0301916414065245
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,20056,102,1.36 [1.01-1.83],0.0395442327373454
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACHE,Acetylcholinesterase,17472,86,1.07 [0.58-1.99],0.8260874378923686
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,17771,87,1.03 [0.86-1.24],0.7099762913314147
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20431,105,0.92 [0.65-1.31],0.6596064814600127
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17342,84,1.26 [0.83-1.90],0.2757821110910738
