Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",A1BG,Alpha-1B-glycoprotein,7131,130,2.38 [0.84-6.75],0.1037201100865652
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AAMDC,Mth938 domain-containing protein,6947,130,0.76 [0.54-1.05],0.0997027915839598
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,8174,156,0.95 [0.74-1.23],0.7168690834314091
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABCA2,ATP-binding cassette sub-family A member 2,6871,124,1.07 [0.66-1.74],0.7697942859867957
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABHD14B,Protein ABHD14B,8099,154,0.81 [0.63-1.06],0.1236440169396742
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABL1,Tyrosine-protein kinase ABL1,8174,156,1.01 [0.81-1.26],0.9291614704985692
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABO,Histo-blood group ABO system transferase,7135,131,1.09 [0.97-1.23],0.1285647446754534
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABRAXAS2,BRISC complex subunit Abraxas 2,6871,124,1.07 [0.82-1.40],0.6174549215590432
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8051,153,1.15 [0.97-1.36],0.1097027208877286
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6992,127,1.18 [0.96-1.44],0.1127047484792046
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7135,132,0.88 [0.72-1.07],0.2083283202047995
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAN,Aggrecan core protein,8140,151,0.70 [0.41-1.17],0.1749814858736389
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACE,Angiotensin-converting enzyme,7135,131,0.93 [0.51-1.70],0.8221662230791487
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACE2,Angiotensin-converting enzyme 2,8076,154,1.14 [0.90-1.45],0.2669473137715825
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACHE,Acetylcholinesterase,6978,126,1.21 [0.74-1.97],0.4432174025059865
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACOT13,Acyl-coenzyme A thioesterase 13,7107,129,0.90 [0.78-1.05],0.1770009097119895
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8224,154,0.95 [0.71-1.27],0.7249852236670697
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,6920,129,0.72 [0.48-1.07],0.1050735110524294
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP5,Tartrate-resistant acid phosphatase type 5,8265,154,0.79 [0.52-1.22],0.2873197092940336
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP6,Lysophosphatidic acid phosphatase type 6,8272,156,1.11 [0.89-1.37],0.3522812478725808
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACRBP,Acrosin-binding protein,7106,130,0.93 [0.60-1.44],0.7427607919116823
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACRV1,Acrosomal protein SP-10,6920,129,1.02 [0.87-1.19],0.7962963510381843
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACSL1,Long-chain-fatty-acid--CoA ligase 1,6871,124,1.03 [0.63-1.69],0.910378064616363
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTA2,"Actin, aortic smooth muscle",8076,154,1.32 [0.99-1.78],0.0627527481868845
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTN2,Alpha-actinin-2,6871,124,0.96 [0.72-1.29],0.7880878723989967
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTN4,Alpha-actinin-4,8087,153,1.14 [0.74-1.74],0.5507164450311463
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACVRL1,Serine/threonine-protein kinase receptor R3,8105,153,1.50 [0.90-2.48],0.1184699511705776
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACY1,Aminoacylase-1,8224,154,1.01 [0.80-1.27],0.9481577670074745
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,6871,124,1.03 [0.76-1.40],0.8411567831190327
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACYP1,Acylphosphatase-1,6955,126,1.10 [0.84-1.43],0.4823017126415579
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADA,Adenosine deaminase,8298,157,0.93 [0.62-1.38],0.7115060479727564
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADA2,Adenosine deaminase 2,8193,155,1.47 [1.09-1.99],0.0126584905830879
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6920,129,0.97 [0.57-1.64],0.8987181279294957
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,8076,154,1.25 [0.80-1.96],0.3364131328435547
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8121,154,0.98 [0.66-1.44],0.914586131434292
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,8298,157,1.02 [0.68-1.54],0.9193101867558962
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8265,157,1.60 [1.03-2.49],0.0372809975893191
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7107,129,1.14 [0.66-1.97],0.6379679648533345
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6920,129,1.12 [0.65-1.93],0.673321599609857
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8323,156,1.31 [0.73-2.36],0.3702816764461426
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8174,156,1.35 [0.96-1.90],0.0884992053857858
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,8076,154,1.31 [0.88-1.95],0.175800978533057
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,6920,129,1.02 [0.62-1.66],0.9401476194392496
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,8242,154,1.10 [0.80-1.51],0.5485743594697665
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTSL2,ADAMTS-like protein 2,7129,131,1.43 [0.92-2.21],0.1098267299224543
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTSL4,ADAMTS-like protein 4,6947,130,1.49 [0.74-3.02],0.2687824918378471
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAMTSL5,ADAMTS-like protein 5,7135,132,0.95 [0.62-1.44],0.7978358232584575
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,8051,153,1.22 [0.88-1.68],0.2269916064512516
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADD1,Alpha-adducin,6978,126,0.89 [0.70-1.14],0.3553666950486575
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRB3,Adhesion G protein-coupled receptor B3,8105,153,1.10 [0.73-1.68],0.6412545917245679
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRD1,Adhesion G-protein coupled receptor D1,6978,126,0.93 [0.60-1.43],0.7316722440272652
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRE1,Adhesion G protein-coupled receptor E1,7107,129,0.99 [0.72-1.35],0.9317898743345618
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRE2,Adhesion G protein-coupled receptor E2,8258,155,0.99 [0.60-1.62],0.9627558035363524
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRE5,Adhesion G protein-coupled receptor E5,8284,156,1.22 [0.79-1.88],0.3636125822464503
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRF5,Adhesion G protein-coupled receptor F5,7135,132,0.66 [0.35-1.25],0.1997700007952191
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRG1,Adhesion G-protein coupled receptor G1,8174,156,1.11 [0.97-1.27],0.1322651886614959
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRG2,Adhesion G-protein coupled receptor G2,8224,154,0.61 [0.36-1.03],0.0640535532201074
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADGRV1,Adhesion G-protein coupled receptor V1,6911,127,0.90 [0.69-1.17],0.4340806087734085
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADH1B,All-trans-retinol dehydrogenase,6978,126,1.02 [0.82-1.28],0.8393252966954691
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,8076,154,1.02 [0.85-1.22],0.852631881137673
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADIPOQ,Adiponectin,7131,130,0.84 [0.66-1.07],0.1548818549672127
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADM,Pro-adrenomedullin,8280,156,2.01 [1.16-3.48],0.0130145193875396
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADRA2A,Alpha-2A adrenergic receptor,6871,124,1.00 [0.78-1.28],0.9917381530545984
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AFAP1,Actin filament-associated protein 1,6978,126,1.02 [0.83-1.26],0.8392463592366205
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AFM,Afamin,7131,130,1.46 [0.65-3.28],0.3542003232127867
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AFP,Alpha-fetoprotein,8087,153,0.87 [0.69-1.09],0.2249652051705846
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGBL2,Cytosolic carboxypeptidase 2,6911,127,0.82 [0.70-0.96],0.01140601720537
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGER,Advanced glycosylation end product-specific receptor,8205,153,1.36 [0.97-1.91],0.0767874799831661
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGR2,Anterior gradient protein 2 homolog,7984,150,1.13 [0.97-1.31],0.1089362178060926
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGR3,Anterior gradient protein 3,8033,152,1.10 [0.86-1.41],0.4313262530670902
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGRN,Agrin,8258,155,1.38 [0.96-1.97],0.0778304243480829
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGRP,Agouti-related protein,8298,157,0.99 [0.75-1.30],0.9236361467769696
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGT,Angiotensinogen,7135,131,0.69 [0.30-1.61],0.3933998423848871
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGXT,Serine--pyruvate aminotransferase,8224,154,1.07 [0.88-1.29],0.4934791846400673
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHCY,Adenosylhomocysteinase,8224,154,0.94 [0.76-1.17],0.5670045051371528
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHNAK,Neuroblast differentiation-associated protein AHNAK,6947,130,1.46 [0.88-2.41],0.13938505824313
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHNAK2,Protein AHNAK2,6947,130,1.20 [0.71-2.01],0.4963946129731643
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,7106,130,0.92 [0.70-1.22],0.5689028230687259
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHSG,Alpha-2-HS-glycoprotein,7135,131,1.45 [0.79-2.67],0.232742530519938
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AHSP,Alpha-hemoglobin-stabilizing protein,8213,154,0.99 [0.83-1.18],0.8767706887704293
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AIDA,"Axin interactor, dorsalization-associated protein",6946,125,1.04 [0.85-1.27],0.7241055989770321
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AIF1,Allograft inflammatory factor 1,8051,153,1.06 [0.80-1.40],0.7025125687113877
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AIF1L,Allograft inflammatory factor 1-like,6947,130,0.95 [0.69-1.32],0.7621155413081506
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",8164,156,0.98 [0.85-1.12],0.7204945323280385
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AK1,Adenylate kinase isoenzyme 1,8224,154,0.99 [0.79-1.24],0.9558092857689104
