Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,A1BG,Alpha-1B-glycoprotein,19988,69,0.57 [0.14-2.21],0.4137622341192122
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AAMDC,Mth938 domain-containing protein,19459,64,0.75 [0.47-1.20],0.2306404508056461
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AARSD1,Alanyl-tRNA editing protein Aarsd1,22798,98,0.71 [0.51-0.98],0.0391060303754969
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,19278,67,3.33 [2.39-4.65],1.6745217166527684e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABHD14B,Protein ABHD14B,22645,96,1.12 [0.81-1.54],0.484944008895071
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,22798,98,1.42 [1.11-1.80],0.0046237323009216
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABO,Histo-blood group ABO system transferase,19968,70,0.99 [0.84-1.15],0.8516273285038444
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABRAXAS2,BRISC complex subunit Abraxas 2,19278,67,1.18 [0.83-1.67],0.3654874405162251
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22396,96,1.33 [1.09-1.62],0.0048453310895055
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19600,67,1.08 [0.79-1.47],0.6490107385577968
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19957,69,1.03 [0.80-1.33],0.8152855994866001
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACAN,Aggrecan core protein,22685,96,2.07 [1.09-3.94],0.0260486443598926
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE,Angiotensin-converting enzyme,19968,70,4.22 [2.49-7.15],8.546804990269185e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE2,Angiotensin-converting enzyme 2,22476,96,1.44 [1.10-1.89],0.0078037004105824
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACHE,Acetylcholinesterase,19536,64,1.15 [0.56-2.35],0.6982713733715993
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACOT13,Acyl-coenzyme A thioesterase 13,19859,69,1.01 [0.82-1.24],0.9247643002305656
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22912,99,1.04 [0.74-1.46],0.8185262140449592
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19366,68,0.42 [0.23-0.76],0.0045009536516811
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,23029,99,2.81 [2.09-3.76],6.391500018448942e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,23053,99,1.90 [1.47-2.47],1.1498280032704767e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACRBP,Acrosin-binding protein,19862,68,0.90 [0.49-1.66],0.731979312265348
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACRV1,Acrosomal protein SP-10,19366,68,1.55 [1.24-1.94],0.0001189894573713
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19278,67,1.48 [0.90-2.42],0.1220112641636099
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",22476,96,2.60 [2.19-3.08],1.759385792927222e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTN2,Alpha-actinin-2,19278,67,1.79 [1.34-2.39],6.804722468832038e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACTN4,Alpha-actinin-4,22470,96,1.73 [1.23-2.43],0.0016815625386941
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,22671,96,12.53 [9.17-17.12],9.133523713447081e-57
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACY1,Aminoacylase-1,22912,99,1.11 [0.85-1.46],0.4352073656196574
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19278,67,2.02 [1.46-2.80],2.52498884660848e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACYP1,Acylphosphatase-1,19463,64,0.85 [0.58-1.23],0.3843329404020198
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADA,Adenosine deaminase,23134,98,1.42 [0.89-2.24],0.1382691435445955
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADA2,Adenosine deaminase 2,22794,98,3.80 [2.85-5.07],8.042664505462314e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19366,68,5.44 [3.82-7.76],6.791985884103222e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22476,96,1.91 [1.08-3.37],0.0264107557475579
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22706,96,8.34 [5.36-12.98],5.3668100933947284e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23134,98,14.50 [7.79-26.99],3.253748017831969e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23051,97,3.20 [2.19-4.68],2.145193876319856e-09
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19859,69,8.93 [6.29-12.69],2.2830280233501352e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19366,68,2.44 [1.64-3.63],9.626783752214486e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23191,99,0.49 [0.24-0.97],0.039684696718091
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22798,98,3.33 [2.38-4.68],3.143777243798788e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22476,96,1.69 [1.26-2.26],0.0004763074458396
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19366,68,2.58 [1.62-4.10],6.0490531439071215e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22998,98,1.02 [0.68-1.52],0.9296494649078788
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,19971,67,3.86 [2.42-6.16],1.4551559465059982e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL4,ADAMTS-like protein 4,19459,64,2.72 [1.01-7.33],0.047046177098699
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTSL5,ADAMTS-like protein 5,19957,69,1.82 [1.13-2.93],0.0136892856500413
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22396,96,0.73 [0.38-1.40],0.3394137681606973
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADD1,Alpha-adducin,19536,64,0.77 [0.55-1.07],0.1203225996962078
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRB3,Adhesion G protein-coupled receptor B3,22671,96,7.13 [5.16-9.86],1.6139613987145542e-32
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,19536,64,2.72 [1.59-4.65],0.0002469431143811
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE1,Adhesion G protein-coupled receptor E1,19859,69,2.24 [1.59-3.14],3.406643405215116e-06
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE2,Adhesion G protein-coupled receptor E2,23005,98,5.78 [3.54-9.44],2.4282163610006667e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRE5,Adhesion G protein-coupled receptor E5,23096,99,3.47 [2.63-4.59],1.3804963575246753e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRF5,Adhesion G protein-coupled receptor F5,19957,69,2.04 [0.88-4.76],0.0983412845658498
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRG1,Adhesion G-protein coupled receptor G1,22798,98,1.63 [1.40-1.89],1.2087368112471101e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRG2,Adhesion G-protein coupled receptor G2,22912,99,0.42 [0.28-0.63],1.79774218329481e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADGRV1,Adhesion G-protein coupled receptor V1,19302,67,1.10 [0.81-1.50],0.5435767196040846
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADH1B,All-trans-retinol dehydrogenase,19536,64,0.98 [0.72-1.33],0.8817141495034446
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22476,96,0.99 [0.80-1.23],0.9421771130463108
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADIPOQ,Adiponectin,19988,69,0.87 [0.63-1.21],0.4038128076764246
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADM,Pro-adrenomedullin,23091,99,3.07 [2.21-4.27],2.5208044428270508e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADRA2A,Alpha-2A adrenergic receptor,19278,67,0.84 [0.56-1.26],0.3969820055951191
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFAP1,Actin filament-associated protein 1,19536,64,1.02 [0.76-1.37],0.8920331164886225
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFM,Afamin,19988,69,0.47 [0.23-0.95],0.0348589324588727
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AFP,Alpha-fetoprotein,22629,96,0.47 [0.35-0.64],6.520017723870034e-07
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGBL2,Cytosolic carboxypeptidase 2,19302,67,0.91 [0.71-1.17],0.4644550946149895
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGER,Advanced glycosylation end product-specific receptor,22862,98,3.17 [2.22-4.53],2.2332565300317902e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR2,Anterior gradient protein 2 homolog,22195,90,1.85 [1.58-2.16],1.2178372648625059e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR3,Anterior gradient protein 3,22349,96,1.70 [1.33-2.16],1.9835444532967977e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRN,Agrin,23005,98,4.60 [3.74-5.66],2.419992475362755e-47
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGRP,Agouti-related protein,23134,98,2.70 [2.08-3.50],6.730166610270703e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGT,Angiotensinogen,19968,70,2.77 [1.43-5.33],0.0024024690250403
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGXT,Serine--pyruvate aminotransferase,22912,99,1.28 [1.03-1.58],0.0232550230845321
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHCY,Adenosylhomocysteinase,22912,99,0.97 [0.74-1.26],0.8151484827136815
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,19459,64,2.80 [1.73-4.55],3.0440917303052825e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHNAK2,Protein AHNAK2,19459,64,3.36 [2.19-5.16],2.792090707764405e-08
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19862,68,0.79 [0.53-1.20],0.2726395965953408
