Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",A1BG,Alpha-1B-glycoprotein,12587,97,1.86 [0.57-6.05],0.3048744520313122
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AAMDC,Mth938 domain-containing protein,12254,91,0.97 [0.66-1.43],0.8841934866986026
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,14123,111,0.89 [0.66-1.20],0.4503928014808024
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,12148,92,0.75 [0.41-1.38],0.3603792796517672
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABHD14B,Protein ABHD14B,14033,109,0.92 [0.68-1.24],0.5849819658734734
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABL1,Tyrosine-protein kinase ABL1,14123,111,1.15 [0.90-1.47],0.2626172176347408
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABO,Histo-blood group ABO system transferase,12579,95,0.93 [0.81-1.06],0.2634948576871988
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,12148,92,1.12 [0.83-1.52],0.4624432055209492
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",13879,109,1.15 [0.94-1.42],0.1727591133998261
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12336,96,1.02 [0.79-1.33],0.8593704133976854
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12570,96,0.87 [0.70-1.10],0.2487204838422285
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACAN,Aggrecan core protein,14072,110,1.36 [0.72-2.56],0.3365732514336976
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACE,Angiotensin-converting enzyme,12579,95,1.44 [0.70-2.97],0.3260131560066145
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACE2,Angiotensin-converting enzyme 2,13915,111,1.37 [1.02-1.84],0.03374757915989
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACHE,Acetylcholinesterase,12316,95,1.20 [0.65-2.20],0.5629892985859186
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,12499,97,1.02 [0.86-1.21],0.8272642236901891
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14200,110,1.12 [0.80-1.56],0.5075809772951264
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,12214,98,0.68 [0.43-1.07],0.0974054632777552
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,14274,112,1.49 [0.87-2.55],0.1511009826453833
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,14280,112,1.05 [0.82-1.35],0.6919727917347633
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACRBP,Acrosin-binding protein,12527,96,0.91 [0.54-1.54],0.7292213187879105
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACRV1,Acrosomal protein SP-10,12214,98,1.01 [0.79-1.29],0.9578515534882646
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,12148,92,0.81 [0.43-1.51],0.5056618594923865
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTA2,"Actin, aortic smooth muscle",13915,111,1.42 [1.05-1.93],0.0230239244943562
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTN2,Alpha-actinin-2,12148,92,1.40 [1.03-1.92],0.0323256599473983
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTN4,Alpha-actinin-4,13921,110,0.70 [0.37-1.30],0.2572927638474682
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,14048,110,3.28 [1.78-6.03],0.0001332063451701
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACY1,Aminoacylase-1,14200,110,0.82 [0.61-1.10],0.1824156542244753
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12148,92,0.91 [0.62-1.34],0.6368526759937483
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACYP1,Acylphosphatase-1,12270,94,0.82 [0.60-1.11],0.1925193491655107
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADA,Adenosine deaminase,14323,111,1.19 [0.75-1.89],0.4560338967760239
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADA2,Adenosine deaminase 2,14110,108,1.83 [1.25-2.68],0.0019159968913201
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12214,98,1.91 [1.10-3.32],0.0216440524270739
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13915,111,1.70 [0.99-2.93],0.054912708501049
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14069,111,1.23 [0.77-1.99],0.3853574186767639
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14323,111,1.67 [0.99-2.82],0.0548645034229007
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14279,112,1.03 [0.58-1.85],0.911086735238736
