Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,A1BG,Alpha-1B-glycoprotein,19543,111,1.45 [0.51-4.18],0.4865370946104951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,AAMDC,Mth938 domain-containing protein,19012,111,0.99 [0.70-1.39],0.9544679925805062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,AARSD1,Alanyl-tRNA editing protein Aarsd1,22333,121,1.15 [0.87-1.52],0.3317817289977379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ABCA2,ATP-binding cassette sub-family A member 2,18843,107,1.19 [0.72-1.96],0.5026285493771578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ABHD14B,Protein ABHD14B,22179,115,1.03 [0.77-1.37],0.8501205412070753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ABL1,Tyrosine-protein kinase ABL1,22333,121,1.08 [0.86-1.37],0.5037006210891551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ABO,Histo-blood group ABO system transferase,19527,111,1.00 [0.89-1.14],0.9488375200421424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ABRAXAS2,BRISC complex subunit Abraxas 2,18843,107,1.12 [0.85-1.47],0.4365968764935094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21949,114,1.04 [0.85-1.27],0.6895107303248389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19157,110,1.02 [0.79-1.30],0.8927728269052753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19510,110,0.96 [0.78-1.18],0.7146158059114489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACAN,Aggrecan core protein,22209,119,0.88 [0.49-1.57],0.6614706116564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACE,Angiotensin-converting enzyme,19527,111,1.80 [0.97-3.36],0.0626626441101647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACE2,Angiotensin-converting enzyme 2,22027,113,1.52 [1.16-1.99],0.0022629739837726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACHE,Acetylcholinesterase,19102,107,0.75 [0.41-1.35],0.331774002267808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACOT13,Acyl-coenzyme A thioesterase 13,19414,107,0.99 [0.84-1.17],0.919816376748572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22435,120,1.04 [0.76-1.43],0.8108975715976927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18934,104,0.89 [0.58-1.38],0.6099829937875799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,22560,120,1.54 [0.99-2.40],0.0541231175426602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACP6,Lysophosphatidic acid phosphatase type 6,22582,118,1.41 [1.07-1.86],0.0158720889451759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACRBP,Acrosin-binding protein,19419,109,0.81 [0.50-1.34],0.416880758925523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACRV1,Acrosomal protein SP-10,18934,104,1.11 [0.78-1.59],0.5628479524304253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18843,107,1.11 [0.71-1.75],0.6439957231567833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACTA2,"Actin, aortic smooth muscle",22027,113,1.68 [1.31-2.15],3.511404110795011e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACTN2,Alpha-actinin-2,18843,107,1.25 [0.92-1.70],0.1481292184461394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACTN4,Alpha-actinin-4,22012,109,1.59 [1.14-2.24],0.0069374940300959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,22203,114,5.71 [3.53-9.23],1.1120355310739604e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACY1,Aminoacylase-1,22435,120,0.95 [0.73-1.24],0.7080992422392183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18843,107,1.65 [1.24-2.19],0.000557504917831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACYP1,Acylphosphatase-1,19031,107,1.07 [0.81-1.42],0.632707754198229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADA,Adenosine deaminase,22659,117,1.57 [1.02-2.40],0.0385193853430078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADA2,Adenosine deaminase 2,22337,118,4.82 [3.61-6.43],1.2643082525570368e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18934,104,2.13 [1.33-3.40],0.001631434744704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22027,113,2.10 [1.23-3.58],0.0067509737051527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22238,115,1.18 [0.74-1.86],0.4861010511695003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22659,117,0.91 [0.58-1.44],0.6903071122189368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22573,117,3.82 [2.46-5.92],2.2570274457102997e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19414,107,3.01 [1.91-4.75],2.0678273759169566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18934,104,1.43 [0.83-2.44],0.1951748548333966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22718,120,0.30 [0.16-0.56],0.0001493301909491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22333,121,1.77 [1.20-2.61],0.0038392904701375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22027,113,0.79 [0.43-1.44],0.4368237626872326
