Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,A1BG,Alpha-1B-glycoprotein,19075,448,1.12 [0.65-1.91],0.6804701555970173
Chapter X Diseases of the respiratory system,Interstitial lung disease,AAMDC,Mth938 domain-containing protein,18548,435,0.94 [0.79-1.12],0.4583922725273133
Chapter X Diseases of the respiratory system,Interstitial lung disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,21807,490,1.16 [1.01-1.34],0.037536210574186
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABCA2,ATP-binding cassette sub-family A member 2,18395,426,1.28 [0.99-1.64],0.0565874756025377
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABHD14B,Protein ABHD14B,21663,489,1.16 [1.01-1.34],0.0363958837919092
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABL1,Tyrosine-protein kinase ABL1,21807,490,1.16 [1.03-1.30],0.0117689730755405
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABO,Histo-blood group ABO system transferase,19060,451,1.06 [0.99-1.12],0.0843136934437809
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABRAXAS2,BRISC complex subunit Abraxas 2,18395,426,1.17 [1.01-1.34],0.0309204379393429
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21442,479,1.14 [1.03-1.25],0.0084975356218148
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18704,440,1.09 [0.97-1.22],0.1669506843378997
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19046,446,1.05 [0.95-1.16],0.3676579474394232
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAN,Aggrecan core protein,21691,496,0.71 [0.53-0.94],0.0186685529846945
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE,Angiotensin-converting enzyme,19060,451,1.09 [0.78-1.51],0.619733387557394
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,21509,482,1.31 [1.15-1.51],7.542248801584911e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACHE,Acetylcholinesterase,18642,441,0.87 [0.66-1.15],0.3399288721425031
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOT13,Acyl-coenzyme A thioesterase 13,18959,443,1.10 [1.01-1.19],0.0257458342012002
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21918,501,1.10 [0.94-1.27],0.2362776457727074
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18490,429,1.07 [0.88-1.31],0.5087534306989674
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,22034,502,1.91 [1.58-2.31],1.8069769303469358e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP6,Lysophosphatidic acid phosphatase type 6,22056,497,1.09 [0.96-1.23],0.1707803426519285
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACRBP,Acrosin-binding protein,18960,443,0.93 [0.74-1.18],0.5567461579965456
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACRV1,Acrosomal protein SP-10,18490,429,1.09 [0.99-1.21],0.0799701027292036
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18395,426,0.89 [0.68-1.17],0.3979669578223263
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",21509,482,1.47 [1.28-1.70],1.1750523299524522e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN2,Alpha-actinin-2,18395,426,1.14 [0.98-1.33],0.0831181437170719
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN4,Alpha-actinin-4,21512,488,1.17 [0.93-1.46],0.1806901343223668
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21684,490,2.75 [2.12-3.56],1.6050423032964507e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACY1,Aminoacylase-1,21918,501,1.01 [0.88-1.15],0.9036664510043444
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18395,426,1.22 [1.03-1.43],0.0181208575625591
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACYP1,Acylphosphatase-1,18572,440,1.15 [1.00-1.32],0.0508197179722084
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA,Adenosine deaminase,22130,502,1.43 [1.17-1.75],0.0005252050758708
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,21814,499,2.84 [2.46-3.29],2.7897597970003813e-44
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18490,429,2.14 [1.71-2.68],3.5508825510916774e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21509,482,1.60 [1.24-2.07],0.0003693142762647
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21718,491,0.90 [0.72-1.12],0.339958965550779
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22130,502,1.05 [0.84-1.32],0.64747295305257
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22041,500,2.73 [2.22-3.37],4.564586766764782e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18959,443,1.81 [1.37-2.41],3.6717144845084495e-05
