Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,A1BG,Alpha-1B-glycoprotein,16109,1212,1.53 [1.10-2.15],0.0123234093502142
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AAMDC,Mth938 domain-containing protein,15675,1182,0.93 [0.84-1.04],0.195604647962193
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,18306,1461,1.03 [0.95-1.12],0.5266788569871077
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABCA2,ATP-binding cassette sub-family A member 2,15572,1171,1.12 [0.96-1.31],0.1419028103316819
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABHD14B,Protein ABHD14B,18199,1449,0.92 [0.85-1.00],0.0597612488880127
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABL1,Tyrosine-protein kinase ABL1,18306,1461,1.06 [0.99-1.14],0.0834072652921606
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABO,Histo-blood group ABO system transferase,16093,1208,1.02 [0.98-1.06],0.3841173162638314
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,15572,1171,0.96 [0.88-1.05],0.3439481985372347
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17984,1431,1.09 [1.03-1.15],0.0032200503845859
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15797,1192,1.07 [0.99-1.15],0.0871639809437427
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16080,1207,0.96 [0.90-1.02],0.1766986275816384
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACAN,Aggrecan core protein,18207,1448,0.78 [0.66-0.92],0.0035820593511047
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE,Angiotensin-converting enzyme,16093,1208,1.55 [1.27-1.90],2.077150344145451e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,18062,1436,1.31 [1.21-1.42],4.5736164725731616e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACHE,Acetylcholinesterase,15737,1185,1.15 [0.97-1.36],0.0976296392774494
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACOT13,Acyl-coenzyme A thioesterase 13,15995,1204,0.99 [0.94-1.04],0.6183302123816427
