Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",A1BG,Alpha-1B-glycoprotein,18685,2492,1.32 [1.04-1.66],0.0198203232399917
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AAMDC,Mth938 domain-containing protein,18200,2438,1.00 [0.93-1.07],0.9229351746579216
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AARSD1,Alanyl-tRNA editing protein Aarsd1,21250,2898,1.01 [0.96-1.07],0.6667601757774666
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABCA2,ATP-binding cassette sub-family A member 2,18014,2390,1.11 [1.00-1.24],0.0534961161862789
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABHD14B,Protein ABHD14B,21105,2870,0.99 [0.93-1.05],0.729165299755725
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,21250,2898,1.08 [1.03-1.13],0.0031291036335327
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABO,Histo-blood group ABO system transferase,18667,2493,1.01 [0.98-1.03],0.567250325055815
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABRAXAS2,BRISC complex subunit Abraxas 2,18014,2390,1.01 [0.95-1.08],0.6555529551770483
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20868,2853,1.06 [1.02-1.11],0.0039343350045996
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18324,2452,1.05 [1.00-1.10],0.0744262516565748
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18654,2490,1.00 [0.96-1.04],0.9914590807264344
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAN,Aggrecan core protein,21131,2871,0.79 [0.70-0.89],0.0001036224150451
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE,Angiotensin-converting enzyme,18667,2493,1.09 [0.95-1.26],0.21813852872928
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,20951,2862,1.22 [1.16-1.30],6.426900755680682e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACHE,Acetylcholinesterase,18269,2434,0.92 [0.82-1.04],0.1651302896075945
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOT13,Acyl-coenzyme A thioesterase 13,18562,2492,1.00 [0.97-1.04],0.8018751015696856
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21348,2911,1.00 [0.94-1.07],0.9762979216607214
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18106,2414,0.96 [0.88-1.05],0.3363414727733353
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP5,Tartrate-resistant acid phosphatase type 5,21465,2924,1.09 [0.98-1.20],0.1094351065674074
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP6,Lysophosphatidic acid phosphatase type 6,21485,2936,1.02 [0.97-1.07],0.3986837576359001
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRBP,Acrosin-binding protein,18561,2490,0.90 [0.82-1.00],0.0503906776240251
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRV1,Acrosomal protein SP-10,18106,2414,1.02 [0.97-1.06],0.4212937065045119
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18014,2390,0.96 [0.86-1.07],0.5008043555425511
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",20951,2862,1.21 [1.13-1.30],4.1453092904658164e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN2,Alpha-actinin-2,18014,2390,1.16 [1.09-1.24],2.5402243847130524e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN4,Alpha-actinin-4,20953,2873,1.13 [1.03-1.24],0.0072896287896326
