Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Transverse colon,A1BG,Alpha-1B-glycoprotein,20154,464,1.35 [0.79-2.29],0.2744475233313269
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AAMDC,Mth938 domain-containing protein,19617,446,0.88 [0.74-1.05],0.1624044583361058
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,23012,541,0.94 [0.82-1.08],0.3732278157596759
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABCA2,ATP-binding cassette sub-family A member 2,19438,445,0.88 [0.68-1.14],0.333158767512561
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABHD14B,Protein ABHD14B,22857,535,1.05 [0.91-1.20],0.5155893612411127
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABL1,Tyrosine-protein kinase ABL1,23012,541,1.03 [0.92-1.15],0.6220535214496645
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABO,Histo-blood group ABO system transferase,20134,462,1.01 [0.95-1.08],0.6901774464156344
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABRAXAS2,BRISC complex subunit Abraxas 2,19438,445,1.03 [0.90-1.18],0.6849665084237613
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22606,528,1.11 [1.01-1.22],0.0237495934806997
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19761,447,1.03 [0.91-1.17],0.6220109578841064
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20119,462,1.09 [0.99-1.20],0.0937629576152752
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACAN,Aggrecan core protein,22891,536,1.05 [0.79-1.38],0.7366110987107931
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACE,Angiotensin-converting enzyme,20134,462,0.92 [0.67-1.27],0.6065282452249957
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACE2,Angiotensin-converting enzyme 2,22688,525,1.10 [0.96-1.26],0.174385231844451
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACHE,Acetylcholinesterase,19694,449,1.28 [0.99-1.67],0.0643869435995345
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACOT13,Acyl-coenzyme A thioesterase 13,20025,455,1.03 [0.96-1.12],0.4043884997187883
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23124,544,1.08 [0.93-1.24],0.3259776757035469
