Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,A1BG,Alpha-1B-glycoprotein,13676,340,3.27 [1.73-6.19],0.0002666326171711
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AAMDC,Mth938 domain-containing protein,13300,331,1.03 [0.84-1.26],0.7672966836509842
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,15413,416,1.05 [0.90-1.22],0.5700561174719609
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABCA2,ATP-binding cassette sub-family A member 2,13170,328,2.16 [1.73-2.68],4.361302253108552e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABHD14B,Protein ABHD14B,15320,411,1.02 [0.87-1.19],0.8399410889407481
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABL1,Tyrosine-protein kinase ABL1,15413,416,1.29 [1.14-1.46],4.635139256508876e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABO,Histo-blood group ABO system transferase,13653,339,1.01 [0.94-1.09],0.6895576864765056
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABRAXAS2,BRISC complex subunit Abraxas 2,13170,328,1.04 [0.88-1.22],0.6363723688015279
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15140,408,1.22 [1.10-1.36],0.0001685525569178
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13398,332,1.05 [0.92-1.20],0.4871430663396249
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13656,342,0.94 [0.83-1.05],0.2777929556196539
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAN,Aggrecan core protein,15336,418,0.86 [0.63-1.18],0.3634880026344279
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE,Angiotensin-converting enzyme,13653,339,1.22 [0.83-1.78],0.3179527974315144
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,15224,412,1.66 [1.45-1.91],4.091878938472022e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACHE,Acetylcholinesterase,13397,329,0.70 [0.50-0.97],0.0327338184657826
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACOT13,Acyl-coenzyme A thioesterase 13,13570,337,0.99 [0.90-1.08],0.8202404482129396
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15486,422,1.05 [0.89-1.24],0.5576712505959943
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13245,330,0.87 [0.69-1.10],0.253039358838101
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP5,Tartrate-resistant acid phosphatase type 5,15588,421,2.08 [1.61-2.70],3.160295638300188e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP6,Lysophosphatidic acid phosphatase type 6,15597,417,1.49 [1.30-1.71],1.3326503586400977e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACRBP,Acrosin-binding protein,13578,335,0.98 [0.74-1.28],0.8577563016244135
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACRV1,Acrosomal protein SP-10,13245,330,1.21 [1.08-1.36],0.0008694410713594
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13170,328,0.89 [0.65-1.23],0.4896019496435368
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTA2,"Actin, aortic smooth muscle",15224,412,2.04 [1.82-2.29],1.7407156143265864e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTN2,Alpha-actinin-2,13170,328,1.38 [1.18-1.61],6.084591641643839e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTN4,Alpha-actinin-4,15225,405,1.28 [1.01-1.61],0.0381289142444706
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,15335,412,6.73 [5.46-8.30],1.1191235238627532e-71
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACY1,Aminoacylase-1,15486,422,1.20 [1.05-1.38],0.0088995560743644
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13170,328,1.32 [1.10-1.59],0.0029331588198453
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACYP1,Acylphosphatase-1,13346,328,1.08 [0.92-1.27],0.3557959089579199
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADA,Adenosine deaminase,15662,419,1.33 [1.06-1.67],0.0138125790173205
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADA2,Adenosine deaminase 2,15436,416,2.19 [1.83-2.63],1.7688112885875258e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13245,330,3.52 [2.82-4.39],5.767789021939681e-29
