Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,A1BG,Alpha-1B-glycoprotein,17808,5561,1.12 [0.96-1.31],0.1360729760937594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AAMDC,Mth938 domain-containing protein,17349,5407,1.00 [0.95-1.05],0.8952187356030643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,20321,6430,0.98 [0.94-1.02],0.3323482076069338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,17184,5378,1.09 [1.02-1.18],0.01389298567732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABHD14B,Protein ABHD14B,20182,6380,1.03 [0.99-1.08],0.0877501885414301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABL1,Tyrosine-protein kinase ABL1,20321,6430,1.06 [1.03-1.10],0.0003602549992636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABO,Histo-blood group ABO system transferase,17798,5558,1.02 [1.00-1.04],0.0281297716164483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,17184,5378,1.01 [0.97-1.05],0.7246417199451711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19975,6310,1.04 [1.02-1.07],0.0015771576911082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17472,5460,1.08 [1.04-1.12],1.833838773694702e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17792,5555,1.02 [0.99-1.05],0.1465866449190307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,20218,6386,1.28 [1.18-1.39],2.3259043211742038e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE,Angiotensin-converting enzyme,17798,5558,1.11 [1.01-1.22],0.0341757296705435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,20034,6332,1.17 [1.12-1.22],2.5526524395277592e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACHE,Acetylcholinesterase,17416,5444,0.94 [0.87-1.02],0.1398707779731296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,17695,5533,1.03 [1.00-1.05],0.0281348024302325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20422,6465,1.08 [1.03-1.12],0.0008176812819147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17267,5413,0.97 [0.91-1.03],0.2834098713180581
