Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,A1BG,Alpha-1B-glycoprotein,17938,56,0.45 [0.11-1.85],0.2670142189721829
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AAMDC,Mth938 domain-containing protein,17469,55,0.70 [0.42-1.15],0.1574171305956814
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AARSD1,Alanyl-tRNA editing protein Aarsd1,20399,58,0.83 [0.55-1.26],0.3882232511214581
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABCA2,ATP-binding cassette sub-family A member 2,17302,55,0.76 [0.36-1.61],0.4736953437771047
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,20262,58,0.58 [0.39-0.86],0.0070421652572837
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABL1,Tyrosine-protein kinase ABL1,20399,58,0.89 [0.62-1.27],0.5156045847711654
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABO,Histo-blood group ABO system transferase,17911,56,1.03 [0.87-1.23],0.7413326606356123
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABRAXAS2,BRISC complex subunit Abraxas 2,17302,55,0.97 [0.65-1.45],0.8960257496157967
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20041,56,1.04 [0.77-1.39],0.8172254531663066
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17584,56,0.94 [0.65-1.38],0.7660673095209498
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17905,55,1.02 [0.76-1.35],0.9136487335989296
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAN,Aggrecan core protein,20293,57,0.59 [0.25-1.35],0.2103291051210863
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE,Angiotensin-converting enzyme,17911,56,1.16 [0.45-2.95],0.7583999259736331
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE2,Angiotensin-converting enzyme 2,20127,56,1.42 [0.96-2.12],0.0826225841557003
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACHE,Acetylcholinesterase,17531,55,0.41 [0.18-0.97],0.0428142414423621
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOT13,Acyl-coenzyme A thioesterase 13,17820,56,0.95 [0.76-1.19],0.6397277976888766
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20498,57,0.80 [0.49-1.31],0.3728959534457934
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17380,54,0.73 [0.39-1.36],0.3246330321111262
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,20614,57,0.63 [0.29-1.37],0.2470501677673915
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP6,Lysophosphatidic acid phosphatase type 6,20634,58,0.99 [0.70-1.39],0.953401990474654
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACRBP,Acrosin-binding protein,17822,57,0.59 [0.28-1.21],0.148701340631717
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACRV1,Acrosomal protein SP-10,17380,54,0.98 [0.59-1.62],0.934070950176376
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17302,55,1.19 [0.65-2.19],0.5660163163488557
