Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,A1BG,Alpha-1B-glycoprotein,20186,249,1.63 [0.79-3.40],0.1885901393363599
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AAMDC,Mth938 domain-containing protein,19648,243,1.00 [0.79-1.26],0.9950998789807268
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AARSD1,Alanyl-tRNA editing protein Aarsd1,23055,317,0.99 [0.83-1.18],0.9055163809859476
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABCA2,ATP-binding cassette sub-family A member 2,19468,242,2.31 [1.80-2.96],3.5961905889400846e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABHD14B,Protein ABHD14B,22899,311,1.06 [0.89-1.27],0.5242447581852135
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABL1,Tyrosine-protein kinase ABL1,23055,317,1.15 [0.99-1.32],0.0600657508225898
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABO,Histo-blood group ABO system transferase,20168,251,0.98 [0.90-1.06],0.5912246157736765
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABRAXAS2,BRISC complex subunit Abraxas 2,19468,242,1.06 [0.88-1.28],0.5496099004568078
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22646,306,1.21 [1.08-1.36],0.0010396845015229
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19794,243,1.19 [1.03-1.37],0.0177314944158963
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20152,251,0.97 [0.84-1.11],0.6328017717473968
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAN,Aggrecan core protein,22933,313,1.09 [0.76-1.55],0.6395801039723691
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE,Angiotensin-converting enzyme,20168,251,2.91 [2.00-4.25],2.803346420555485e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE2,Angiotensin-converting enzyme 2,22729,305,1.57 [1.35-1.82],3.220353519791973e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACHE,Acetylcholinesterase,19727,241,1.38 [0.96-1.97],0.0800007779687364
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACOT13,Acyl-coenzyme A thioesterase 13,20058,248,1.02 [0.92-1.14],0.7011461668689056
