Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,A1BG,Alpha-1B-glycoprotein,14042,1795,1.06 [0.81-1.38],0.6621975968848841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AAMDC,Mth938 domain-containing protein,13696,1754,1.03 [0.94-1.12],0.5218350839664866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,15966,2075,0.93 [0.87-1.00],0.0533522506800337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABCA2,ATP-binding cassette sub-family A member 2,13542,1736,1.09 [0.96-1.23],0.1958255527631076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABHD14B,Protein ABHD14B,15851,2049,1.00 [0.94-1.08],0.9019293153801028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABL1,Tyrosine-protein kinase ABL1,15966,2075,1.07 [1.01-1.14],0.0138344182881909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABO,Histo-blood group ABO system transferase,14034,1794,1.04 [1.01-1.08],0.0071794041905499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,13542,1736,1.02 [0.95-1.10],0.5454478216100453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15705,2040,1.06 [1.01-1.12],0.0110651126125474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13769,1757,1.08 [1.01-1.15],0.0223150459473708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14032,1795,1.04 [0.99-1.09],0.1397336932702857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACAN,Aggrecan core protein,15896,2064,1.25 [1.09-1.45],0.0018021033135948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACE,Angiotensin-converting enzyme,14034,1794,1.00 [0.85-1.18],0.9986813984296148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACE2,Angiotensin-converting enzyme 2,15747,2045,1.20 [1.12-1.29],2.1014715352172802e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACHE,Acetylcholinesterase,13724,1752,0.75 [0.65-0.87],0.0001124679952334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,13955,1793,1.03 [0.99-1.08],0.096673229329662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16050,2093,1.02 [0.95-1.11],0.5555183881439785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13606,1752,0.97 [0.88-1.08],0.6163222777017223
