Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,A1BG,Alpha-1B-glycoprotein,18705,146,3.00 [1.13-7.93],0.0271346952074678
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AAMDC,Mth938 domain-containing protein,18203,141,1.01 [0.74-1.37],0.952135442460906
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AARSD1,Alanyl-tRNA editing protein Aarsd1,21341,177,1.24 [0.98-1.56],0.0723889341540095
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABCA2,ATP-binding cassette sub-family A member 2,18044,138,1.19 [0.78-1.83],0.4216423753699456
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABHD14B,Protein ABHD14B,21211,180,1.08 [0.86-1.37],0.5086477510762963
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABL1,Tyrosine-protein kinase ABL1,21341,177,1.08 [0.88-1.31],0.4740462056398397
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABO,Histo-blood group ABO system transferase,18685,145,0.92 [0.82-1.03],0.1336382195148487
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABRAXAS2,BRISC complex subunit Abraxas 2,18044,138,1.01 [0.79-1.31],0.9089544073614996
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20970,174,1.06 [0.91-1.25],0.4441073540473086
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18333,139,1.12 [0.91-1.37],0.2856740732099025
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18674,145,1.01 [0.84-1.21],0.899979101845616
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACAN,Aggrecan core protein,21224,179,0.86 [0.54-1.38],0.5428431124939868
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACE,Angiotensin-converting enzyme,18685,145,1.01 [0.57-1.78],0.9839515285008592
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACE2,Angiotensin-converting enzyme 2,21044,176,1.12 [0.91-1.40],0.2892782425246245
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACHE,Acetylcholinesterase,18264,140,1.77 [1.14-2.74],0.0107819267737522
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACOT13,Acyl-coenzyme A thioesterase 13,18580,144,0.99 [0.86-1.15],0.931031370106455
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21442,180,1.01 [0.78-1.29],0.9553331261384944
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18129,139,1.15 [0.82-1.62],0.4075011875552824
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP5,Tartrate-resistant acid phosphatase type 5,21561,182,1.09 [0.72-1.65],0.6745881145167669
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP6,Lysophosphatidic acid phosphatase type 6,21587,179,1.15 [0.94-1.41],0.1664154881445106
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACRBP,Acrosin-binding protein,18581,144,0.97 [0.64-1.48],0.9055280171465152
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACRV1,Acrosomal protein SP-10,18129,139,0.95 [0.76-1.18],0.6518548319872228
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18044,138,0.74 [0.44-1.25],0.2578102734570032
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",21044,176,1.56 [1.25-1.94],6.987723288212921e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN2,Alpha-actinin-2,18044,138,1.35 [1.05-1.74],0.0195446684351462
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN4,Alpha-actinin-4,21042,177,1.03 [0.69-1.53],0.8956540760410676
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,21235,180,3.05 [2.01-4.65],1.8869956090054453e-07
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACY1,Aminoacylase-1,21442,180,0.95 [0.77-1.17],0.6289808768198805
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18044,138,1.04 [0.78-1.39],0.7872850120850321
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACYP1,Acylphosphatase-1,18194,140,1.09 [0.85-1.41],0.4806942277459852
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADA,Adenosine deaminase,21670,182,1.15 [0.80-1.67],0.4440666963335841
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADA2,Adenosine deaminase 2,21343,177,1.31 [0.98-1.75],0.0713766303672834
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18129,139,1.51 [0.94-2.43],0.0900219487130903
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21044,176,1.17 [0.76-1.80],0.4836493377898344
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21268,181,1.13 [0.78-1.62],0.5185285484120804
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21670,182,1.44 [0.97-2.14],0.0741765401305565
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21577,183,0.99 [0.63-1.56],0.9728645972987462
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18580,144,1.46 [0.89-2.39],0.1312332392720257
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18129,139,1.09 [0.64-1.86],0.7553269397693548
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21711,183,1.04 [0.61-1.79],0.8741681549467136
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21341,177,1.29 [0.94-1.76],0.118088179379503
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21044,176,1.13 [0.79-1.61],0.5177370914616639
