Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,A1BG,Alpha-1B-glycoprotein,7131,130,0.41 [0.16-1.05],0.0628191959767221
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,AAMDC,Mth938 domain-containing protein,6939,122,0.97 [0.69-1.35],0.8458663116256265
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,AARSD1,Alanyl-tRNA editing protein Aarsd1,8169,151,0.99 [0.77-1.28],0.9417426760672104
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ABCA2,ATP-binding cassette sub-family A member 2,6870,123,0.64 [0.39-1.07],0.0874771686219191
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ABHD14B,Protein ABHD14B,8099,154,0.94 [0.73-1.21],0.6365760099676256
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ABL1,Tyrosine-protein kinase ABL1,8169,151,0.97 [0.77-1.21],0.7566159123597276
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ABO,Histo-blood group ABO system transferase,7135,131,0.99 [0.88-1.11],0.839340507592966
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ABRAXAS2,BRISC complex subunit Abraxas 2,6870,123,0.89 [0.68-1.18],0.4225828291308785
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8043,145,0.99 [0.82-1.19],0.8953797472636592
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6993,128,1.11 [0.89-1.39],0.3546117781440983
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7131,128,1.00 [0.82-1.21],0.9664716144579052
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACAN,Aggrecan core protein,8140,151,1.16 [0.69-1.96],0.5690429850181131
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACE,Angiotensin-converting enzyme,7135,131,0.75 [0.41-1.37],0.3563923780738743
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACE2,Angiotensin-converting enzyme 2,8073,151,0.98 [0.75-1.27],0.8834287693675054
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACHE,Acetylcholinesterase,6978,126,0.70 [0.42-1.18],0.1822842445776855
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACOT13,Acyl-coenzyme A thioesterase 13,7107,129,0.93 [0.80-1.08],0.3341904639848299
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8224,154,0.91 [0.68-1.22],0.5399816581568576
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACP1,Low molecular weight phosphotyrosine protein phosphatase,6916,125,1.00 [0.69-1.46],0.995249364596206
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACP5,Tartrate-resistant acid phosphatase type 5,8262,151,0.74 [0.48-1.15],0.175657797392387
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACP6,Lysophosphatidic acid phosphatase type 6,8267,151,0.97 [0.79-1.19],0.7873119930709646
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACRBP,Acrosin-binding protein,7104,128,0.61 [0.38-0.98],0.0428601853892715
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACRV1,Acrosomal protein SP-10,6916,125,0.99 [0.84-1.16],0.8561368382354214
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACSL1,Long-chain-fatty-acid--CoA ligase 1,6870,123,1.61 [1.17-2.20],0.0033726707377871
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACTA2,"Actin, aortic smooth muscle",8073,151,1.10 [0.79-1.53],0.5825547849310448
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACTN2,Alpha-actinin-2,6870,123,1.23 [0.94-1.60],0.1327616186505563
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACTN4,Alpha-actinin-4,8080,146,0.89 [0.54-1.46],0.6456801839656927
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACVRL1,Serine/threonine-protein kinase receptor R3,8105,153,1.36 [0.80-2.30],0.257964759842051
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACY1,Aminoacylase-1,8224,154,0.87 [0.68-1.10],0.2419986436199704
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,6870,123,0.91 [0.66-1.25],0.5501111165516025
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ACYP1,Acylphosphatase-1,6955,126,0.90 [0.69-1.17],0.4311243268435869
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADA,Adenosine deaminase,8295,154,0.92 [0.61-1.37],0.670246203343613
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADA2,Adenosine deaminase 2,8190,152,0.91 [0.66-1.26],0.5700270340926958
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6916,125,1.42 [0.87-2.32],0.1550170897146996
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,8073,151,0.92 [0.58-1.45],0.7184340341211549
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8121,154,1.36 [0.92-2.01],0.121084218192603
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,8295,154,0.92 [0.61-1.37],0.6716856577174611
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8264,156,0.83 [0.53-1.32],0.4389435823127193
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7107,129,1.11 [0.64-1.93],0.7064131751964395
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6916,125,1.17 [0.69-1.98],0.5537218629452003
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8321,154,1.04 [0.57-1.88],0.9076384220145808
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8169,151,1.44 [1.02-2.04],0.0403525506101673
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,8073,151,1.23 [0.81-1.87],0.3363722418601875
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,6916,125,0.83 [0.50-1.38],0.4682312538954538
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,8239,151,1.05 [0.76-1.45],0.7541270838727575
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTSL2,ADAMTS-like protein 2,7128,130,0.66 [0.40-1.10],0.1098166205587361
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTSL4,ADAMTS-like protein 4,6939,122,0.60 [0.29-1.27],0.1818871761754112
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADAMTSL5,ADAMTS-like protein 5,7131,128,1.12 [0.73-1.70],0.6066297569624008
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,8043,145,0.97 [0.62-1.54],0.912499847939259
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADD1,Alpha-adducin,6978,126,1.00 [0.79-1.27],0.9952878202135044
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRB3,Adhesion G protein-coupled receptor B3,8105,153,0.98 [0.64-1.50],0.9311145093183985
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRD1,Adhesion G-protein coupled receptor D1,6978,126,1.18 [0.77-1.81],0.4382931468554755
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRE1,Adhesion G protein-coupled receptor E1,7107,129,1.00 [0.74-1.37],0.9755586743484574
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRE2,Adhesion G protein-coupled receptor E2,8255,152,0.74 [0.44-1.23],0.246570555724595
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRE5,Adhesion G protein-coupled receptor E5,8281,153,0.74 [0.46-1.19],0.2156435936738653
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRF5,Adhesion G protein-coupled receptor F5,7131,128,0.72 [0.38-1.38],0.3276659669690449
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRG1,Adhesion G-protein coupled receptor G1,8169,151,0.86 [0.73-1.01],0.0692998264917165
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRG2,Adhesion G-protein coupled receptor G2,8224,154,1.19 [0.70-2.02],0.5138273651719781
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADGRV1,Adhesion G-protein coupled receptor V1,6908,124,1.00 [0.78-1.28],0.9744997672784074
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADH1B,All-trans-retinol dehydrogenase,6978,126,0.90 [0.71-1.15],0.4043150129523201
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,8073,151,0.91 [0.76-1.10],0.3222908514469849
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADIPOQ,Adiponectin,7131,130,0.90 [0.71-1.14],0.3927970947169281
Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,ADM,Pro-adrenomedullin,8275,151,1.80 [1.03-3.13],0.0386432806382569
