Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,A1BG,Alpha-1B-glycoprotein,10688,127,2.36 [0.82-6.79],0.110069066540393
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AAMDC,Mth938 domain-containing protein,10404,123,0.89 [0.64-1.23],0.4692809949153721
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,12050,210,0.85 [0.69-1.05],0.1419250085939263
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,10311,118,4.93 [3.73-6.53],6.936148614061388e-29
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABHD14B,Protein ABHD14B,11985,207,1.31 [1.06-1.63],0.0123530009963969
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,12050,210,1.61 [1.38-1.89],2.9051039046860822e-09
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABO,Histo-blood group ABO system transferase,10670,129,1.09 [0.97-1.22],0.142196786054404
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABRAXAS2,BRISC complex subunit Abraxas 2,10311,118,1.06 [0.81-1.38],0.6854539894485464
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11836,205,1.18 [1.02-1.37],0.0257687215515899
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10485,128,1.12 [0.91-1.39],0.2797841949567644
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10669,127,1.01 [0.83-1.21],0.955361399075526
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,11973,202,3.36 [2.12-5.33],2.390781872067491e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,10670,129,4.49 [2.90-6.95],1.4846375575119167e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE2,Angiotensin-converting enzyme 2,11882,205,1.53 [1.25-1.87],2.7290101107661748e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACHE,Acetylcholinesterase,10464,127,0.94 [0.56-1.58],0.8231343390085868
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOT13,Acyl-coenzyme A thioesterase 13,10603,130,1.13 [0.98-1.31],0.1006432053342652
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,12097,209,1.21 [0.96-1.52],0.1130533343997511
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10361,123,0.55 [0.37-0.84],0.0058171408735767
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP5,Tartrate-resistant acid phosphatase type 5,12172,213,1.95 [1.37-2.78],0.000200733144061
