Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,A1BG,Alpha-1B-glycoprotein,17927,127,4.00 [1.45-11.06],0.0075460258439083
Chapter X Diseases of the respiratory system,All influenza,AAMDC,Mth938 domain-containing protein,17446,129,1.02 [0.74-1.41],0.8985986085561302
Chapter X Diseases of the respiratory system,All influenza,AARSD1,Alanyl-tRNA editing protein Aarsd1,20387,157,1.01 [0.79-1.31],0.9155103857864222
Chapter X Diseases of the respiratory system,All influenza,ABCA2,ATP-binding cassette sub-family A member 2,17314,122,1.78 [1.17-2.70],0.0067721386704177
Chapter X Diseases of the respiratory system,All influenza,ABHD14B,Protein ABHD14B,20251,158,1.17 [0.91-1.49],0.2255943025404599
Chapter X Diseases of the respiratory system,All influenza,ABL1,Tyrosine-protein kinase ABL1,20387,157,1.16 [0.94-1.42],0.1609973187697111
Chapter X Diseases of the respiratory system,All influenza,ABO,Histo-blood group ABO system transferase,17914,130,1.06 [0.94-1.18],0.3581686449118337
Chapter X Diseases of the respiratory system,All influenza,ABRAXAS2,BRISC complex subunit Abraxas 2,17314,122,1.01 [0.78-1.32],0.9221535449933238
Chapter X Diseases of the respiratory system,All influenza,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20036,154,1.05 [0.88-1.25],0.5796955045122045
Chapter X Diseases of the respiratory system,All influenza,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17576,129,0.95 [0.74-1.22],0.7053294513503343
Chapter X Diseases of the respiratory system,All influenza,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17906,130,1.01 [0.84-1.22],0.8779668985711032
Chapter X Diseases of the respiratory system,All influenza,ACAN,Aggrecan core protein,20281,155,1.57 [0.93-2.65],0.0879826064981153
Chapter X Diseases of the respiratory system,All influenza,ACE,Angiotensin-converting enzyme,17914,130,1.31 [0.71-2.43],0.3850954665819315
Chapter X Diseases of the respiratory system,All influenza,ACE2,Angiotensin-converting enzyme 2,20110,156,1.65 [1.32-2.05],8.09101862097503e-06
Chapter X Diseases of the respiratory system,All influenza,ACHE,Acetylcholinesterase,17515,129,0.94 [0.56-1.58],0.8045743008675924
Chapter X Diseases of the respiratory system,All influenza,ACOT13,Acyl-coenzyme A thioesterase 13,17813,129,1.07 [0.92-1.24],0.3656476582432528
Chapter X Diseases of the respiratory system,All influenza,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20485,159,0.93 [0.70-1.23],0.6071026508889081
Chapter X Diseases of the respiratory system,All influenza,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17379,121,1.02 [0.69-1.49],0.9319708598323372
