Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,A1BG,Alpha-1B-glycoprotein,7128,127,0.71 [0.26-1.92],0.4962209593498815
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AAMDC,Mth938 domain-containing protein,6938,121,0.86 [0.61-1.20],0.3683510227895977
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,8170,152,0.91 [0.71-1.18],0.4915080374726539
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,6869,122,0.86 [0.52-1.42],0.5535905938148022
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABHD14B,Protein ABHD14B,8094,149,0.84 [0.65-1.10],0.2055199036437746
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABL1,Tyrosine-protein kinase ABL1,8170,152,1.10 [0.89-1.36],0.3839377162556147
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABO,Histo-blood group ABO system transferase,7130,126,0.98 [0.88-1.11],0.7921766728298715
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,6869,122,1.09 [0.83-1.42],0.5306863244157429
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8048,150,0.93 [0.77-1.12],0.443107307039656
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6986,121,0.82 [0.60-1.12],0.2186504146729991
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7127,124,0.91 [0.74-1.11],0.3479890949070048
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAN,Aggrecan core protein,8139,150,1.41 [0.84-2.38],0.1962982246859822
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE,Angiotensin-converting enzyme,7130,126,0.91 [0.49-1.66],0.7481773307917539
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE2,Angiotensin-converting enzyme 2,8073,151,0.79 [0.60-1.04],0.094003637855114
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACHE,Acetylcholinesterase,6973,121,0.83 [0.49-1.41],0.4943630369246918
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,7100,122,1.05 [0.90-1.22],0.5677760132674098
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8223,153,1.04 [0.78-1.39],0.778775121107586
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,6915,124,0.83 [0.56-1.23],0.3546711120112712
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,8265,154,0.81 [0.52-1.24],0.3277934299323923
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,8268,152,0.95 [0.77-1.16],0.592391770427747
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRBP,Acrosin-binding protein,7098,122,0.88 [0.55-1.39],0.5754664629291765
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRV1,Acrosomal protein SP-10,6915,124,1.17 [1.01-1.36],0.0382470687922509
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,6869,122,1.30 [0.86-1.96],0.2126861945828226
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTA2,"Actin, aortic smooth muscle",8073,151,1.51 [1.15-1.97],0.0029559696505806
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN2,Alpha-actinin-2,6869,122,1.16 [0.88-1.52],0.299315910486347
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN4,Alpha-actinin-4,8086,152,1.41 [0.99-2.00],0.055390929173794
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,8101,149,1.84 [1.12-3.02],0.0162439781715242
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY1,Aminoacylase-1,8223,153,0.72 [0.57-0.93],0.0100262974213066
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,6869,122,1.05 [0.78-1.43],0.7368209288822649
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACYP1,Acylphosphatase-1,6950,121,0.95 [0.73-1.25],0.7338392484301798
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA,Adenosine deaminase,8297,156,0.92 [0.62-1.37],0.6766360829969702
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA2,Adenosine deaminase 2,8190,152,0.98 [0.71-1.35],0.8808828222899058
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6915,124,1.43 [0.88-2.31],0.1458919724184588
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,8073,151,0.75 [0.47-1.18],0.2139508151216413
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8116,149,1.43 [0.97-2.13],0.072464115813476
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,8297,156,1.42 [0.93-2.19],0.1058440883438943
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8261,153,1.67 [1.07-2.61],0.0227948871848109
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7100,122,0.94 [0.53-1.67],0.842917296152903
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6915,124,0.92 [0.52-1.62],0.7650458059895793
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8322,155,0.85 [0.48-1.53],0.5970371642679553
