Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,A1BG,Alpha-1B-glycoprotein,14332,302,2.76 [1.42-5.38],0.0028946747093935
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AAMDC,Mth938 domain-containing protein,13964,294,0.85 [0.69-1.06],0.1470176567708222
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,16281,339,0.99 [0.83-1.17],0.8650390458537502
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABCA2,ATP-binding cassette sub-family A member 2,13830,293,1.18 [0.87-1.60],0.2930364413239341
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABHD14B,Protein ABHD14B,16156,338,0.95 [0.80-1.12],0.5323530447372036
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABL1,Tyrosine-protein kinase ABL1,16281,339,1.07 [0.93-1.23],0.3590140217583522
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABO,Histo-blood group ABO system transferase,14320,302,1.07 [0.99-1.15],0.0796736668863455
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABRAXAS2,BRISC complex subunit Abraxas 2,13830,293,1.00 [0.85-1.19],0.9652915395428564
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15991,332,1.19 [1.06-1.33],0.0035510740093859
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14065,296,0.98 [0.83-1.15],0.7792996573733633
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14314,297,1.07 [0.94-1.20],0.314379835778437
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAN,Aggrecan core protein,16183,347,1.10 [0.78-1.55],0.5855042897461824
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE,Angiotensin-converting enzyme,14320,302,0.93 [0.62-1.38],0.7066049992785037
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE2,Angiotensin-converting enzyme 2,16048,333,1.34 [1.13-1.58],0.0007435193587914
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACHE,Acetylcholinesterase,14029,300,0.88 [0.63-1.24],0.4781955386013431
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,14237,300,1.06 [0.96-1.16],0.2777995647932384
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16336,347,0.99 [0.82-1.19],0.8878628713314967
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13895,292,0.75 [0.58-0.98],0.0362258853708987
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,16423,344,0.85 [0.63-1.16],0.3050465384053807
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,16450,340,1.11 [0.96-1.29],0.1671616601429746
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRBP,Acrosin-binding protein,14249,297,1.10 [0.84-1.45],0.4792095502883371
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRV1,Acrosomal protein SP-10,13895,292,1.03 [0.90-1.18],0.6697738898415573
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13830,293,0.85 [0.61-1.20],0.3565479855388453
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTA2,"Actin, aortic smooth muscle",16048,333,1.06 [0.86-1.32],0.5839363391928866
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN2,Alpha-actinin-2,13830,293,1.09 [0.90-1.31],0.3841830506045671
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN4,Alpha-actinin-4,16043,340,0.92 [0.68-1.25],0.6071240200438405
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,16175,339,1.85 [1.31-2.63],0.0005156325439291
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY1,Aminoacylase-1,16336,347,1.17 [1.00-1.37],0.0478526795527057
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13830,293,1.12 [0.92-1.37],0.2584593549917971
