Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,16973,780,1.75 [1.15-2.66],0.008364642059927
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,16523,761,1.04 [0.91-1.18],0.5882019815552048
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,19262,910,1.07 [0.96-1.19],0.2132415952848428
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,16380,756,1.20 [0.99-1.45],0.0581883171216816
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABHD14B,Protein ABHD14B,19145,910,1.00 [0.91-1.11],0.9318775792988268
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,19262,910,1.13 [1.03-1.23],0.0071762664638242
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABO,Histo-blood group ABO system transferase,16954,780,1.03 [0.98-1.07],0.2935501705447905
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,16380,756,1.03 [0.92-1.14],0.6358914886829555
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18914,899,1.10 [1.03-1.18],0.0077946756243355
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16639,767,1.10 [1.01-1.20],0.026509127182262
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16940,776,1.01 [0.94-1.09],0.7588795950035927
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,19159,899,0.81 [0.65-1.01],0.0602308980140312
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,16954,780,1.07 [0.83-1.37],0.6146292348939609
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,18983,894,1.22 [1.10-1.35],0.0001859265287555
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACHE,Acetylcholinesterase,16602,767,0.86 [0.69-1.06],0.1593852805140248
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOT13,Acyl-coenzyme A thioesterase 13,16848,778,1.04 [0.97-1.10],0.2571051864837941
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19350,913,1.02 [0.91-1.15],0.7081274250762176
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16449,757,0.90 [0.77-1.05],0.1872735444698663
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,19464,923,1.36 [1.14-1.61],0.0006375098328143
