Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,A1BG,Alpha-1B-glycoprotein,19824,1182,1.61 [1.16-2.25],0.0047378133856602
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AAMDC,Mth938 domain-containing protein,19296,1154,1.02 [0.91-1.13],0.7705647308003688
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AARSD1,Alanyl-tRNA editing protein Aarsd1,22630,1428,1.07 [0.99-1.16],0.1022357498045409
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABCA2,ATP-binding cassette sub-family A member 2,19123,1151,1.43 [1.24-1.66],1.0847811230859448e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABHD14B,Protein ABHD14B,22472,1407,1.04 [0.95-1.13],0.4065318258304162
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABL1,Tyrosine-protein kinase ABL1,22630,1428,1.11 [1.04-1.19],0.0024069650479364
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABO,Histo-blood group ABO system transferase,19802,1187,1.04 [1.01-1.09],0.0257531801922752
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABRAXAS2,BRISC complex subunit Abraxas 2,19123,1151,1.06 [0.97-1.16],0.1710164292398977
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22235,1399,1.15 [1.09-1.22],9.2270118188e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19438,1164,0.98 [0.91-1.07],0.7112785048375275
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19791,1192,1.03 [0.97-1.10],0.290515738337913
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAN,Aggrecan core protein,22510,1419,0.89 [0.75-1.05],0.1596781442997174
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE,Angiotensin-converting enzyme,19802,1187,1.14 [0.93-1.40],0.1967326503073585
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE2,Angiotensin-converting enzyme 2,22311,1393,1.29 [1.19-1.39],8.060775292535297e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACHE,Acetylcholinesterase,19372,1159,1.02 [0.86-1.21],0.8539904005307192
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACOT13,Acyl-coenzyme A thioesterase 13,19700,1184,1.03 [0.98-1.08],0.2855701336419558
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22737,1427,1.00 [0.91-1.09],0.96871652859268
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19207,1165,0.98 [0.87-1.11],0.7664498242666584
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP5,Tartrate-resistant acid phosphatase type 5,22861,1430,1.16 [1.01-1.34],0.0417823161310451
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACP6,Lysophosphatidic acid phosphatase type 6,22882,1438,1.07 [1.00-1.15],0.0524332729969562
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACRBP,Acrosin-binding protein,19701,1187,1.04 [0.90-1.19],0.6198810932610932
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACRV1,Acrosomal protein SP-10,19207,1165,1.08 [1.01-1.16],0.032478603528872
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19123,1151,1.05 [0.91-1.22],0.5114191921917959
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTA2,"Actin, aortic smooth muscle",22311,1393,1.43 [1.31-1.56],4.174459812198689e-16
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTN2,Alpha-actinin-2,19123,1151,1.17 [1.07-1.28],0.0008090598077158
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTN4,Alpha-actinin-4,22302,1402,1.19 [1.05-1.36],0.0067529245021955
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACVRL1,Serine/threonine-protein kinase receptor R3,22497,1407,2.82 [2.41-3.31],1.3998704513274308e-37
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACY1,Aminoacylase-1,22737,1427,1.08 [1.00-1.16],0.0604216640552406
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19123,1151,1.09 [0.98-1.20],0.1002755575532384
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACYP1,Acylphosphatase-1,19301,1156,1.05 [0.96-1.14],0.2920215954921017
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA,Adenosine deaminase,22957,1436,1.06 [0.93-1.21],0.361262335049538
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA2,Adenosine deaminase 2,22622,1412,1.46 [1.32-1.62],7.776700128197301e-13
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19207,1165,1.78 [1.53-2.07],1.0348230205999921e-13
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22311,1393,1.08 [0.93-1.26],0.3325056469878576
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22533,1412,1.33 [1.17-1.52],1.7241090709180215e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22957,1436,1.12 [0.98-1.28],0.0949317337676322
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22874,1434,1.58 [1.35-1.85],8.820404258546132e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19700,1184,1.97 [1.67-2.34],4.2146937018313855e-15
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19207,1165,1.32 [1.12-1.56],0.0008596506090061
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23017,1441,0.71 [0.59-0.86],0.0005732574495154
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22630,1428,1.49 [1.33-1.67],5.148200367432008e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22311,1393,1.16 [1.01-1.33],0.0413806315190854
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19207,1165,1.43 [1.23-1.67],3.4529440522876458e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22825,1429,0.79 [0.71-0.87],6.348906673383406e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL2,ADAMTS-like protein 2,19805,1192,1.58 [1.36-1.84],4.511742819704857e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL4,ADAMTS-like protein 4,19296,1154,1.43 [1.12-1.82],0.0037841647965587
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL5,ADAMTS-like protein 5,19791,1192,1.04 [0.90-1.20],0.6121525061332445
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22235,1399,0.93 [0.80-1.08],0.3384597117954198
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADD1,Alpha-adducin,19372,1159,1.03 [0.95-1.12],0.4709827054409822
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRB3,Adhesion G protein-coupled receptor B3,22497,1407,1.23 [1.07-1.41],0.0033853626155508
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRD1,Adhesion G-protein coupled receptor D1,19372,1159,1.04 [0.90-1.21],0.5932270288419081
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE1,Adhesion G protein-coupled receptor E1,19700,1184,1.17 [1.06-1.29],0.0015946525014542
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE2,Adhesion G protein-coupled receptor E2,22829,1427,1.20 [1.02-1.42],0.0297400587417494
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRE5,Adhesion G protein-coupled receptor E5,22923,1436,1.17 [1.01-1.36],0.041483618502875
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRF5,Adhesion G protein-coupled receptor F5,19791,1192,1.25 [1.03-1.52],0.0257981635505687
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG1,Adhesion G-protein coupled receptor G1,22630,1428,1.17 [1.12-1.23],7.91010012610336e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG2,Adhesion G-protein coupled receptor G2,22737,1427,0.58 [0.49-0.69],7.75994746588718e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRV1,Adhesion G-protein coupled receptor V1,19141,1146,0.97 [0.90-1.06],0.5213275069798167
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADH1B,All-trans-retinol dehydrogenase,19372,1159,1.05 [0.97-1.13],0.2334539905588777
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22311,1393,1.05 [0.99-1.12],0.0777114400631807
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADIPOQ,Adiponectin,19824,1182,1.03 [0.95-1.11],0.5487294707885513
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADM,Pro-adrenomedullin,22921,1438,3.39 [2.82-4.07],4.98098755362783e-39
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADRA2A,Alpha-2A adrenergic receptor,19123,1151,1.04 [0.96-1.12],0.3562026988352327
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFAP1,Actin filament-associated protein 1,19372,1159,0.96 [0.90-1.03],0.270752034321257
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFM,Afamin,19824,1182,0.97 [0.73-1.28],0.8045015718542706
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AFP,Alpha-fetoprotein,22455,1407,0.90 [0.84-0.97],0.004145392429075
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGBL2,Cytosolic carboxypeptidase 2,19141,1146,1.01 [0.95-1.07],0.8039557771783143
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGER,Advanced glycosylation end product-specific receptor,22690,1419,1.21 [1.08-1.35],0.0009958389551011
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR2,Anterior gradient protein 2 homolog,22026,1379,1.19 [1.14-1.25],5.626184979649293e-14
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR3,Anterior gradient protein 3,22188,1397,1.18 [1.10-1.28],1.7420559925561014e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRN,Agrin,22829,1427,2.03 [1.81-2.28],1.1216093531337351e-34
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRP,Agouti-related protein,22957,1436,1.25 [1.14-1.37],1.8795815936142389e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGT,Angiotensinogen,19802,1187,1.18 [0.93-1.49],0.1715923459335444
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGXT,Serine--pyruvate aminotransferase,22737,1427,1.11 [1.04-1.18],0.0009582655638021
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHCY,Adenosylhomocysteinase,22737,1427,1.03 [0.97-1.11],0.3365575942987316
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHNAK,Neuroblast differentiation-associated protein AHNAK,19296,1154,1.28 [1.08-1.51],0.0048949555226666
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHNAK2,Protein AHNAK2,19296,1154,1.28 [1.07-1.53],0.0075360518748269
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19701,1187,1.10 [1.02-1.19],0.0110130474443391
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSG,Alpha-2-HS-glycoprotein,19802,1187,1.18 [0.96-1.45],0.1253473704598834
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AHSP,Alpha-hemoglobin-stabilizing protein,22712,1426,1.01 [0.96-1.07],0.7266861499569928
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIDA,"Axin interactor, dorsalization-associated protein",19259,1150,1.08 [1.01-1.14],0.0213325191292418
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIF1,Allograft inflammatory factor 1,22235,1399,1.12 [1.02-1.22],0.0163015811105416
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIF1L,Allograft inflammatory factor 1-like,19296,1154,1.08 [0.98-1.18],0.1363456113949915
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22599,1428,1.06 [1.01-1.11],0.0105856079993568
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AK1,Adenylate kinase isoenzyme 1,22737,1427,1.01 [0.94-1.09],0.6872469075357754
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AK2,"Adenylate kinase 2, mitochondrial",19758,1185,1.03 [0.98-1.09],0.216149809990551
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKAP12,A-kinase anchor protein 12,19372,1159,1.08 [0.83-1.41],0.5553606665123011
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1B1,Aldo-keto reductase family 1 member B1,22235,1399,1.04 [0.97-1.11],0.2703397925987091
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1B10,Aldo-keto reductase family 1 member B10,19259,1150,1.11 [1.02-1.20],0.0182476152757433
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR1C4,Aldo-keto reductase family 1 member C4,22311,1393,1.04 [0.96-1.13],0.3562095730228719
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19207,1165,1.11 [1.02-1.20],0.0117986288905324
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT1S1,Proline-rich AKT1 substrate 1,22211,1389,1.05 [0.98-1.13],0.1943207948235484
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT2,RAC-beta serine/threonine-protein kinase,19751,1185,1.00 [0.96-1.05],0.860108268820178
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AKT3,RAC-gamma serine/threonine-protein kinase,22141,1397,0.97 [0.89-1.06],0.4909525643976108
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALCAM,CD166 antigen,23017,1441,1.47 [1.16-1.86],0.0014024046713893
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH1A1,Retinal dehydrogenase 1,22756,1428,1.02 [0.94-1.11],0.590849217237916
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19701,1187,0.98 [0.88-1.09],0.6935605704264816
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22635,1428,1.07 [1.01-1.14],0.0308375691259766
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19751,1185,1.07 [0.96-1.21],0.2271959915827624
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALMS1,Alstrom syndrome protein 1,19438,1164,1.05 [0.93-1.19],0.3947736790085091
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALPI,Intestinal-type alkaline phosphatase,19207,1165,0.99 [0.94-1.03],0.5595189060416628
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ALPP,"Alkaline phosphatase, placental type",22630,1428,1.08 [1.03-1.13],0.0011359817288539
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMBN,Ameloblastin,22302,1402,1.06 [0.90-1.25],0.4676905223683155
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMBP,Protein AMBP,22884,1435,3.67 [2.97-4.55],6.266169112658791e-33
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19805,1192,1.08 [0.87-1.34],0.4873046286491957
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMFR,E3 ubiquitin-protein ligase AMFR,22211,1389,0.98 [0.90-1.06],0.5562247070545715
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMIGO1,Amphoterin-induced protein 1,19259,1150,1.09 [0.98-1.21],0.1258824628888025
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMIGO2,Amphoterin-induced protein 2,22630,1428,1.03 [0.84-1.26],0.7773907210229074
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMN,Protein amnionless,22302,1402,1.21 [1.09-1.33],0.0001690110335392
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMOT,Angiomotin,19372,1159,1.10 [0.95-1.27],0.2024937824025671
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMOTL2,Angiomotin-like protein 2,19612,1180,1.09 [0.97-1.21],0.1400403066046849
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMPD3,AMP deaminase 3,19758,1185,1.02 [0.95-1.10],0.5496161250415803
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18536,1106,0.97 [0.87-1.09],0.659570412621473
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMY2A,Pancreatic alpha-amylase,21836,1355,1.02 [0.92-1.13],0.7079903248652253
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMY2B,Alpha-amylase 2B,21184,1314,0.99 [0.89-1.09],0.8245874620396163
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANG,Angiogenin,22702,1416,1.50 [1.31-1.71],1.6839208920894507e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPT1,Angiopoietin-1,22635,1410,1.01 [0.95-1.06],0.8257500774503299
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPT2,Angiopoietin-2,22921,1438,1.75 [1.56-1.97],5.2471653418860815e-21
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL1,Angiopoietin-related protein 1,22419,1406,1.19 [1.01-1.41],0.0373538409490412
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL2,Angiopoietin-related protein 2,22756,1426,1.16 [1.04-1.31],0.0103864431354588
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL3,Angiopoietin-related protein 3,22769,1421,1.20 [1.05-1.37],0.0067375106524831
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL4,Angiopoietin-related protein 4,22789,1423,1.54 [1.39-1.71],5.048352948472682e-16
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANGPTL7,Angiopoietin-related protein 7,22921,1438,1.21 [1.07-1.38],0.003374002172851
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANK2,Ankyrin-2,19123,1151,1.01 [0.93-1.09],0.8406881365085881
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19207,1165,1.06 [0.99-1.13],0.117005215263274
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANKRA2,Ankyrin repeat family A protein 2,19075,1142,1.05 [0.95-1.16],0.3422927534016908
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANKRD54,Ankyrin repeat domain-containing protein 54,22235,1399,1.07 [0.99-1.16],0.0699220361021839
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19296,1154,0.95 [0.82-1.10],0.5207310593650492
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANPEP,Aminopeptidase N,22821,1427,1.12 [0.95-1.32],0.1884157636917077
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA1,Annexin A1,19266,1151,1.15 [1.02-1.30],0.0256537943934068
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA10,Annexin A10,22211,1389,1.12 [1.06-1.18],2.096487060896991e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA11,Annexin A11,22650,1427,0.98 [0.91-1.05],0.4825920383598395
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA2,Annexin A2,18991,1137,1.09 [1.01-1.18],0.0262572416279725
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA3,Annexin A3,22874,1434,1.01 [0.94-1.08],0.7737925935875284
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA4,Annexin A4,22639,1423,0.99 [0.93-1.06],0.7187716273320659
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANXA5,Annexin A5,22140,1385,1.38 [1.18-1.60],3.13540719339277e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22302,1402,0.99 [0.91-1.07],0.7293215682235502
