Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,A1BG,Alpha-1B-glycoprotein,19920,196,0.45 [0.21-0.99],0.0460780157567448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AAMDC,Mth938 domain-containing protein,19390,194,0.98 [0.75-1.27],0.8536168148833215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AARSD1,Alanyl-tRNA editing protein Aarsd1,22752,219,1.11 [0.90-1.37],0.3460864882710925
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABCA2,ATP-binding cassette sub-family A member 2,19213,192,1.09 [0.74-1.60],0.6556521309466001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABHD14B,Protein ABHD14B,22598,221,1.07 [0.87-1.32],0.4978594926911894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABL1,Tyrosine-protein kinase ABL1,22752,219,0.99 [0.83-1.19],0.9157199636531244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABO,Histo-blood group ABO system transferase,19901,194,1.02 [0.93-1.12],0.6738474295368431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABRAXAS2,BRISC complex subunit Abraxas 2,19213,192,1.00 [0.81-1.23],0.9664306186373712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22348,221,0.92 [0.79-1.07],0.2893473466059675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19533,194,1.02 [0.84-1.23],0.8597549504371174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19885,197,0.95 [0.81-1.11],0.5002776146078546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACAN,Aggrecan core protein,22632,222,1.34 [0.87-2.06],0.1873035692741839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACE,Angiotensin-converting enzyme,19901,194,0.79 [0.48-1.30],0.3499769632323591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACE2,Angiotensin-converting enzyme 2,22424,220,0.95 [0.75-1.20],0.6877119601800581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACHE,Acetylcholinesterase,19466,186,0.98 [0.63-1.51],0.9232284497307346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACOT13,Acyl-coenzyme A thioesterase 13,19795,196,0.96 [0.85-1.08],0.4618586880844564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22862,224,1.05 [0.83-1.32],0.6931982614999767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19308,192,1.23 [0.93-1.64],0.1496156909943325
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACP5,Tartrate-resistant acid phosphatase type 5,22978,227,0.62 [0.42-0.90],0.012921163405431
