Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,A1BG,Alpha-1B-glycoprotein,19536,45,1.05 [0.20-5.63],0.9503229294736174
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AAMDC,Mth938 domain-containing protein,19020,45,0.85 [0.49-1.48],0.5682798791061876
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22305,44,0.87 [0.53-1.42],0.5757918045005064
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABCA2,ATP-binding cassette sub-family A member 2,18839,44,0.58 [0.25-1.37],0.2187309000185451
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABHD14B,Protein ABHD14B,22154,45,0.85 [0.54-1.35],0.4984806372239048
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABL1,Tyrosine-protein kinase ABL1,22305,44,1.01 [0.67-1.51],0.9696989909540652
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABO,Histo-blood group ABO system transferase,19517,45,1.01 [0.83-1.23],0.8970823065892667
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,18839,44,0.84 [0.54-1.33],0.4603302134021079
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21925,45,0.83 [0.59-1.17],0.2890447644801345
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19156,45,1.28 [0.95-1.72],0.1092043132972925
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19509,45,0.84 [0.60-1.18],0.3181025378855378
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACAN,Aggrecan core protein,22195,43,0.52 [0.20-1.36],0.1815280525950756
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACE,Angiotensin-converting enzyme,19517,45,0.44 [0.16-1.18],0.1027496477347802
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACE2,Angiotensin-converting enzyme 2,21999,44,0.66 [0.39-1.14],0.1390853130372787
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACHE,Acetylcholinesterase,19097,44,0.53 [0.21-1.32],0.1715329472634718
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19415,45,0.94 [0.73-1.21],0.6448191289772487
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22418,44,0.75 [0.43-1.32],0.3145175850327479
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18932,43,0.83 [0.42-1.64],0.588965223594444
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22535,45,0.71 [0.46-1.11],0.1312933306571868
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22555,43,0.77 [0.56-1.05],0.101449070645241
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACRBP,Acrosin-binding protein,19418,45,0.83 [0.38-1.79],0.6260548302873923
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACRV1,Acrosomal protein SP-10,18932,43,1.13 [0.76-1.68],0.5511576568625297
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18839,44,1.46 [0.82-2.59],0.2038077635068201
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACTA2,"Actin, aortic smooth muscle",21999,44,0.64 [0.31-1.28],0.2055677321330353
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACTN2,Alpha-actinin-2,18839,44,1.32 [0.85-2.05],0.2088558258140931
