Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",A1BG,Alpha-1B-glycoprotein,14076,740,1.35 [0.88-2.05],0.1644517421248313
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AAMDC,Mth938 domain-containing protein,13685,716,1.08 [0.94-1.24],0.2647101521934921
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,15861,864,1.05 [0.95-1.17],0.3403543630109146
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABCA2,ATP-binding cassette sub-family A member 2,13553,711,1.33 [1.10-1.60],0.0031087872334858
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABHD14B,Protein ABHD14B,15761,852,1.12 [1.01-1.24],0.0379242576518585
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABL1,Tyrosine-protein kinase ABL1,15861,864,1.16 [1.06-1.26],0.0011815974254064
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABO,Histo-blood group ABO system transferase,14054,740,0.99 [0.94-1.03],0.5551241397725935
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,13553,711,1.06 [0.95-1.18],0.2939461328993588
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15581,849,1.23 [1.14-1.32],2.3813110348441172e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13785,719,1.01 [0.91-1.12],0.8556033939298768
