Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,A1BG,Alpha-1B-glycoprotein,16873,168,0.48 [0.21-1.11],0.0849434107794535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AAMDC,Mth938 domain-containing protein,16432,167,0.82 [0.61-1.09],0.1636172553903562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,19185,196,1.00 [0.80-1.26],0.9790111724626084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABCA2,ATP-binding cassette sub-family A member 2,16273,162,1.11 [0.73-1.67],0.6261604213354025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABHD14B,Protein ABHD14B,19053,194,0.85 [0.68-1.06],0.1480511094045342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABL1,Tyrosine-protein kinase ABL1,19185,196,0.85 [0.70-1.04],0.1167504372940115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABO,Histo-blood group ABO system transferase,16855,169,1.04 [0.94-1.15],0.4105601160969742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,16273,162,0.90 [0.72-1.14],0.4003427238813866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18832,187,1.02 [0.87-1.19],0.8409727565378701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16547,165,0.88 [0.69-1.12],0.314024770535251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16842,170,0.83 [0.70-0.98],0.0293521946565525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACAN,Aggrecan core protein,19072,194,0.80 [0.51-1.27],0.3456314803269869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACE,Angiotensin-converting enzyme,16855,169,1.42 [0.83-2.42],0.2018219546508004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACE2,Angiotensin-converting enzyme 2,18892,191,1.30 [1.04-1.62],0.01919086487998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACHE,Acetylcholinesterase,16499,165,0.80 [0.50-1.27],0.3413989227353758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACOT13,Acyl-coenzyme A thioesterase 13,16766,168,0.87 [0.76-0.99],0.0355696051882054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19265,197,1.16 [0.91-1.48],0.2191793432569047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16348,161,0.90 [0.64-1.28],0.560395798030632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP5,Tartrate-resistant acid phosphatase type 5,19378,198,1.06 [0.71-1.59],0.7642622250914984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACP6,Lysophosphatidic acid phosphatase type 6,19396,196,1.03 [0.86-1.25],0.7338044899466234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACRBP,Acrosin-binding protein,16771,167,0.86 [0.58-1.28],0.4636481185797769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACRV1,Acrosomal protein SP-10,16348,161,1.09 [0.90-1.34],0.374176427400642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16273,162,0.88 [0.57-1.36],0.5674061287333151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACTA2,"Actin, aortic smooth muscle",18892,191,0.86 [0.63-1.17],0.3369287591243561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACTN2,Alpha-actinin-2,16273,162,1.21 [0.95-1.55],0.1143323004898265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACTN4,Alpha-actinin-4,18916,190,0.84 [0.54-1.30],0.4384275120313768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,19073,196,1.94 [1.24-3.05],0.0038467367621389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACY1,Aminoacylase-1,19265,197,0.95 [0.77-1.17],0.6137259305421665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16273,162,1.11 [0.85-1.46],0.4350034378254288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ACYP1,Acylphosphatase-1,16437,165,0.93 [0.74-1.18],0.5682664618077582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADA,Adenosine deaminase,19465,200,0.88 [0.61-1.27],0.4931471118545766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADA2,Adenosine deaminase 2,19178,195,0.78 [0.58-1.06],0.1077547225406602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16348,161,1.34 [0.86-2.09],0.1916831552659198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18892,191,0.92 [0.60-1.39],0.6783991935442402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19103,196,1.28 [0.90-1.82],0.1736135583128941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19465,200,0.69 [0.50-0.95],0.0235152533646026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19390,199,1.06 [0.68-1.63],0.8100418977960667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16766,168,1.12 [0.69-1.83],0.64802988807391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16348,161,1.11 [0.69-1.80],0.6695102457230411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19510,200,0.71 [0.42-1.19],0.1961380070345621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19185,196,1.27 [0.94-1.72],0.1227821136727158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18892,191,0.60 [0.37-0.98],0.0415131191373691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16348,161,1.19 [0.78-1.81],0.4238471670022478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19351,198,0.68 [0.51-0.90],0.0063026286117813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTSL2,ADAMTS-like protein 2,16859,170,1.34 [0.89-2.02],0.1636164965005291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTSL4,ADAMTS-like protein 4,16432,167,1.26 [0.67-2.39],0.4701709465714646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADAMTSL5,ADAMTS-like protein 5,16842,170,0.85 [0.59-1.24],0.4106099200121416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18832,187,1.15 [0.86-1.53],0.350847066144797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADD1,Alpha-adducin,16499,165,0.87 [0.70-1.08],0.2030808427348037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADGRB3,Adhesion G protein-coupled receptor B3,19073,196,1.05 [0.72-1.53],0.7938455943021596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,ADGRD1,Adhesion G-protein coupled receptor D1,16499,165,0.87 [0.58-1.29],0.4875826803957607
