Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,A1BG,Alpha-1B-glycoprotein,19372,47,3.03 [0.57-16.11],0.1928785305288475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AAMDC,Mth938 domain-containing protein,18854,47,0.97 [0.57-1.66],0.9146094457589524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AARSD1,Alanyl-tRNA editing protein Aarsd1,22112,64,0.83 [0.55-1.24],0.3550559497457718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABCA2,ATP-binding cassette sub-family A member 2,18679,43,1.14 [0.51-2.52],0.7559674104997759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABHD14B,Protein ABHD14B,21967,63,1.02 [0.69-1.52],0.9039497103909256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABL1,Tyrosine-protein kinase ABL1,22112,64,0.86 [0.61-1.22],0.3973392540546353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABO,Histo-blood group ABO system transferase,19362,48,1.01 [0.84-1.23],0.8867944288106552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABRAXAS2,BRISC complex subunit Abraxas 2,18679,43,0.75 [0.47-1.19],0.2207927772890431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21721,62,0.96 [0.72-1.27],0.7605778241629465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18991,46,0.92 [0.59-1.42],0.6924204480103776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19340,47,0.85 [0.61-1.17],0.3171279320367147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACAN,Aggrecan core protein,21992,63,2.21 [0.98-5.00],0.0557168907967033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACE,Angiotensin-converting enzyme,19362,48,0.94 [0.34-2.57],0.8997963247121042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACE2,Angiotensin-converting enzyme 2,21802,61,1.03 [0.67-1.60],0.8788241644791895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACHE,Acetylcholinesterase,18938,45,1.99 [0.99-4.00],0.0528876332387658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACOT13,Acyl-coenzyme A thioesterase 13,19245,47,0.82 [0.64-1.06],0.1251974588845207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22214,63,0.70 [0.44-1.14],0.1511332820228473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18777,43,1.06 [0.56-2.00],0.8650216665498257
