Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,18418,3135,1.33 [1.08-1.63],0.0062283290684777
Chapter XI Diseases of the digestive system,Hernia,AAMDC,Mth938 domain-containing protein,17931,3065,1.02 [0.96-1.09],0.4886056583409862
Chapter XI Diseases of the digestive system,Hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,21014,3634,1.00 [0.95-1.05],0.991486983159096
Chapter XI Diseases of the digestive system,Hernia,ABCA2,ATP-binding cassette sub-family A member 2,17771,3029,1.05 [0.95-1.16],0.3134244512393931
Chapter XI Diseases of the digestive system,Hernia,ABHD14B,Protein ABHD14B,20877,3607,1.00 [0.95-1.05],0.9447318838859158
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,21014,3634,1.02 [0.98-1.07],0.3301101969986031
Chapter XI Diseases of the digestive system,Hernia,ABO,Histo-blood group ABO system transferase,18395,3135,0.99 [0.97-1.02],0.4908701650234738
Chapter XI Diseases of the digestive system,Hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,17771,3029,0.98 [0.92-1.03],0.3586025410056396
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20649,3567,1.04 [1.00-1.08],0.0520505560752035
Chapter XI Diseases of the digestive system,Hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18069,3061,1.00 [0.95-1.05],0.8583909299548587
Chapter XI Diseases of the digestive system,Hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18384,3129,0.97 [0.93-1.01],0.1359906070379223
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,20889,3626,0.97 [0.87-1.08],0.545871028284737
Chapter XI Diseases of the digestive system,Hernia,ACE,Angiotensin-converting enzyme,18395,3135,1.00 [0.89-1.14],0.9496875756590692
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,20709,3604,1.08 [1.02-1.14],0.0049302653094794
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,17999,3067,0.89 [0.80-0.99],0.0339487069112268
Chapter XI Diseases of the digestive system,Hernia,ACOT13,Acyl-coenzyme A thioesterase 13,18307,3114,1.00 [0.97-1.03],0.8199223210121288
Chapter XI Diseases of the digestive system,Hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21105,3669,0.99 [0.93-1.05],0.6584148074424654
Chapter XI Diseases of the digestive system,Hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17841,3048,0.96 [0.89-1.04],0.2909291433372521
Chapter XI Diseases of the digestive system,Hernia,ACP5,Tartrate-resistant acid phosphatase type 5,21221,3673,0.92 [0.84-1.01],0.0954963790301439
Chapter XI Diseases of the digestive system,Hernia,ACP6,Lysophosphatidic acid phosphatase type 6,21249,3676,1.00 [0.96-1.05],0.8543485331577597
Chapter XI Diseases of the digestive system,Hernia,ACRBP,Acrosin-binding protein,18306,3115,1.07 [0.98-1.16],0.1221325595223042
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,17841,3048,1.00 [0.96-1.04],0.9142832809819832
Chapter XI Diseases of the digestive system,Hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17771,3029,1.03 [0.94-1.13],0.5074761895734987
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",20709,3604,1.11 [1.04-1.18],0.0018621580500413
Chapter XI Diseases of the digestive system,Hernia,ACTN2,Alpha-actinin-2,17771,3029,1.03 [0.97-1.09],0.3381962144124272
Chapter XI Diseases of the digestive system,Hernia,ACTN4,Alpha-actinin-4,20707,3605,1.00 [0.91-1.09],0.9350460087116962
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,20903,3616,1.26 [1.12-1.41],6.546005742388544e-05
Chapter XI Diseases of the digestive system,Hernia,ACY1,Aminoacylase-1,21105,3669,0.98 [0.93-1.03],0.4603735769609713
Chapter XI Diseases of the digestive system,Hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17771,3029,1.05 [0.99-1.12],0.1078956826988518
Chapter XI Diseases of the digestive system,Hernia,ACYP1,Acylphosphatase-1,17930,3058,1.02 [0.97-1.08],0.4416258248257328
Chapter XI Diseases of the digestive system,Hernia,ADA,Adenosine deaminase,21314,3686,1.06 [0.98-1.15],0.1719917075481524
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,20998,3654,1.13 [1.06-1.21],0.0004002409169506
