Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,A1BG,Alpha-1B-glycoprotein,12962,715,0.84 [0.55-1.27],0.3995906960652708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AAMDC,Mth938 domain-containing protein,12638,696,0.97 [0.85-1.12],0.7070320374452185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,14725,834,1.02 [0.91-1.14],0.7548245774430072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,12503,697,0.99 [0.81-1.22],0.948197774906558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABHD14B,Protein ABHD14B,14635,833,1.06 [0.95-1.18],0.3074579503007594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABL1,Tyrosine-protein kinase ABL1,14725,834,1.14 [1.05-1.25],0.0030235116959844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABO,Histo-blood group ABO system transferase,12953,713,0.98 [0.93-1.03],0.4528298524897575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,12503,697,1.04 [0.93-1.16],0.5236475980294322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14490,825,1.02 [0.94-1.10],0.6385317516606577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12714,702,1.07 [0.97-1.19],0.1644711068663328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12955,718,0.99 [0.91-1.07],0.7553308112035929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAN,Aggrecan core protein,14676,844,1.78 [1.42-2.22],4.047521092072389e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE,Angiotensin-converting enzyme,12953,713,1.19 [0.92-1.55],0.1845300773658101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE2,Angiotensin-converting enzyme 2,14520,818,1.19 [1.06-1.33],0.0022508679406109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACHE,Acetylcholinesterase,12669,697,0.73 [0.58-0.92],0.0074452558151088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,12870,708,1.00 [0.93-1.06],0.8878016956950576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14806,849,1.07 [0.95-1.21],0.255161937969124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12542,688,0.97 [0.83-1.14],0.7240683817103608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP5,Tartrate-resistant acid phosphatase type 5,14889,844,0.92 [0.75-1.11],0.3853299107919199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,14900,849,0.99 [0.91-1.08],0.8184107580024343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRBP,Acrosin-binding protein,12876,710,1.13 [0.95-1.34],0.1558664265751035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRV1,Acrosomal protein SP-10,12542,688,0.96 [0.86-1.07],0.4714508981878644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12503,697,1.00 [0.82-1.21],0.97793996111472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTA2,"Actin, aortic smooth muscle",14520,818,1.13 [0.99-1.28],0.0659386604917198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN2,Alpha-actinin-2,12503,697,1.17 [1.03-1.31],0.0125346941214689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN4,Alpha-actinin-4,14547,824,1.08 [0.90-1.29],0.3890710256970338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,14644,833,1.44 [1.13-1.83],0.0032251250476891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY1,Aminoacylase-1,14806,849,0.84 [0.76-0.93],0.0008116571270279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12503,697,0.99 [0.87-1.13],0.8976727765035417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACYP1,Acylphosphatase-1,12616,695,1.04 [0.93-1.17],0.457440941155299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA,Adenosine deaminase,14949,849,1.13 [0.96-1.35],0.1473879914421101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA2,Adenosine deaminase 2,14729,837,1.17 [1.02-1.35],0.0251777972432071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12542,688,1.54 [1.25-1.90],6.0787568131682655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14520,818,0.87 [0.71-1.06],0.1604877255228175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14668,834,1.14 [0.96-1.36],0.1446222358455717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14949,849,1.04 [0.87-1.25],0.6362195369216523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14886,849,1.26 [1.02-1.55],0.0320366320514688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12870,708,1.53 [1.22-1.93],0.0002546719830998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12542,688,1.03 [0.82-1.31],0.7775163232029669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14985,851,0.85 [0.66-1.10],0.2128894014540506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14725,834,1.00 [0.87-1.15],0.9940166074262486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14520,818,0.86 [0.69-1.07],0.1688513322207325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12542,688,0.97 [0.78-1.20],0.790359915435112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14862,849,0.65 [0.56-0.74],3.974849144211892e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL2,ADAMTS-like protein 2,12957,717,1.24 [1.01-1.52],0.0399985265912265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL4,ADAMTS-like protein 4,12638,696,1.41 [1.03-1.94],0.0308246988692791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL5,ADAMTS-like protein 5,12955,718,0.88 [0.73-1.06],0.1896511046538424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,14490,825,0.98 [0.83-1.16],0.8488222930163805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADD1,Alpha-adducin,12669,697,0.98 [0.89-1.09],0.7442834328287559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRB3,Adhesion G protein-coupled receptor B3,14644,833,1.00 [0.84-1.20],0.967184198983802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRD1,Adhesion G-protein coupled receptor D1,12669,697,1.02 [0.84-1.24],0.8160218401176355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE1,Adhesion G protein-coupled receptor E1,12870,708,1.08 [0.95-1.22],0.2680847065886628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE2,Adhesion G protein-coupled receptor E2,14868,847,0.97 [0.78-1.21],0.8154921077746584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE5,Adhesion G protein-coupled receptor E5,14922,849,0.92 [0.75-1.12],0.3934201743325746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRF5,Adhesion G protein-coupled receptor F5,12955,718,0.89 [0.69-1.15],0.3849095743227364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG1,Adhesion G-protein coupled receptor G1,14725,834,1.10 [1.03-1.18],0.0063520005226679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,14806,849,1.32 [1.05-1.66],0.0192773556939685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRV1,Adhesion G-protein coupled receptor V1,12520,693,0.89 [0.80-1.00],0.0574089478242479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADH1B,All-trans-retinol dehydrogenase,12669,697,0.92 [0.83-1.01],0.0954144342895577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14520,818,0.90 [0.83-0.97],0.0060997266363753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADIPOQ,Adiponectin,12962,715,1.14 [1.02-1.26],0.0172416685925804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADM,Pro-adrenomedullin,14931,854,1.26 [0.99-1.61],0.059890506775699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADRA2A,Alpha-2A adrenergic receptor,12503,697,0.99 [0.89-1.10],0.84325944266387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFAP1,Actin filament-associated protein 1,12669,697,1.05 [0.96-1.14],0.3007882700385401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFM,Afamin,12962,715,0.63 [0.44-0.90],0.0117935747988048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFP,Alpha-fetoprotein,14616,831,0.85 [0.77-0.93],0.0005997520761844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGBL2,Cytosolic carboxypeptidase 2,12520,693,1.04 [0.96-1.13],0.3493678317280103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGER,Advanced glycosylation end product-specific receptor,14771,845,0.87 [0.75-1.02],0.0820518124961158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,14389,814,1.15 [1.08-1.22],1.3582607523151038e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR3,Anterior gradient protein 3,14457,822,1.06 [0.96-1.18],0.257114363198616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRN,Agrin,14868,847,1.31 [1.10-1.56],0.0025530893559763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRP,Agouti-related protein,14949,849,1.04 [0.92-1.17],0.5395503857602872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGT,Angiotensinogen,12953,713,1.13 [0.84-1.52],0.4346686528358819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGXT,Serine--pyruvate aminotransferase,14806,849,0.95 [0.88-1.03],0.2499658519398392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHCY,Adenosylhomocysteinase,14806,849,1.11 [1.02-1.21],0.0207250691630996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,12638,696,1.17 [0.93-1.46],0.1899911702662946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHNAK2,Protein AHNAK2,12638,696,1.19 [0.93-1.52],0.1643846529278099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12876,710,1.02 [0.91-1.13],0.7567212775014938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSG,Alpha-2-HS-glycoprotein,12953,713,0.97 [0.75-1.27],0.846220938726827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSP,Alpha-hemoglobin-stabilizing protein,14775,844,0.97 [0.90-1.04],0.3369897513771224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIDA,"Axin interactor, dorsalization-associated protein",12598,699,1.00 [0.91-1.09],0.9358784547644824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIF1,Allograft inflammatory factor 1,14490,825,0.99 [0.87-1.11],0.8297622933285296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIF1L,Allograft inflammatory factor 1-like,12638,696,0.93 [0.81-1.07],0.3355506286028991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14707,834,1.02 [0.96-1.08],0.6030258046071515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AK1,Adenylate kinase isoenzyme 1,14806,849,0.99 [0.90-1.09],0.8284769107638432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AK2,"Adenylate kinase 2, mitochondrial",12915,713,1.03 [0.96-1.10],0.4558259884003987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKAP12,A-kinase anchor protein 12,12669,697,1.17 [0.84-1.63],0.3478654841507445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1B1,Aldo-keto reductase family 1 member B1,14490,825,1.07 [0.98-1.16],0.1221202162565367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1B10,Aldo-keto reductase family 1 member B10,12598,699,1.15 [1.04-1.27],0.0067293867752334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1C4,Aldo-keto reductase family 1 member C4,14520,818,0.96 [0.85-1.09],0.5361936278145814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12542,688,0.96 [0.86-1.07],0.4271189741412622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT1S1,Proline-rich AKT1 substrate 1,14497,818,0.98 [0.89-1.07],0.6307815103650349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT2,RAC-beta serine/threonine-protein kinase,12913,714,1.00 [0.95-1.06],0.8958103383219972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT3,RAC-gamma serine/threonine-protein kinase,14435,822,1.03 [0.93-1.15],0.5748062871905669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALCAM,CD166 antigen,14985,851,1.06 [0.77-1.45],0.7298117195280869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH1A1,Retinal dehydrogenase 1,14808,846,0.91 [0.81-1.01],0.0889229584816868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",12876,710,0.93 [0.80-1.08],0.3333690246834482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14735,838,1.13 [1.04-1.22],0.0028189831061494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12913,714,0.93 [0.80-1.09],0.3591649149090713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALMS1,Alstrom syndrome protein 1,12714,702,1.04 [0.89-1.21],0.6324353735767048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALPI,Intestinal-type alkaline phosphatase,12542,688,1.02 [0.96-1.08],0.54610693495946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALPP,"Alkaline phosphatase, placental type",14725,834,1.02 [0.96-1.09],0.5176318277256586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBN,Ameloblastin,14547,824,0.79 [0.62-1.01],0.0633288784738418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,14909,853,3.23 [2.43-4.28],3.967452837772711e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12957,717,0.91 [0.69-1.20],0.4983705374519991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMFR,E3 ubiquitin-protein ligase AMFR,14497,818,1.03 [0.94-1.14],0.5396109716019988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMIGO1,Amphoterin-induced protein 1,12598,699,1.03 [0.90-1.18],0.6782669850241934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMIGO2,Amphoterin-induced protein 2,14725,834,1.07 [0.82-1.39],0.6152115543312047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMN,Protein amnionless,14547,824,1.16 [1.02-1.31],0.0283994422077755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMOT,Angiomotin,12669,697,0.98 [0.80-1.19],0.8134401185727902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMOTL2,Angiomotin-like protein 2,12819,707,1.07 [0.93-1.24],0.3307419048073282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMPD3,AMP deaminase 3,12915,713,0.99 [0.89-1.09],0.8022789154115415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12102,677,0.84 [0.72-0.97],0.0223191484976875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY2A,Pancreatic alpha-amylase,14208,803,0.89 [0.78-1.02],0.0985342800082696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY2B,Alpha-amylase 2B,13785,779,0.89 [0.78-1.02],0.1004635857317827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANG,Angiogenin,14783,840,1.02 [0.85-1.22],0.8226558775326002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPT1,Angiopoietin-1,14734,841,0.95 [0.88-1.02],0.1622446142222108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPT2,Angiopoietin-2,14931,854,1.24 [1.05-1.46],0.0129215938726557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL1,Angiopoietin-related protein 1,14618,833,1.42 [1.15-1.76],0.0012195871056736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL2,Angiopoietin-related protein 2,14815,845,1.12 [0.96-1.30],0.1510883125114673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL3,Angiopoietin-related protein 3,14828,841,0.97 [0.81-1.15],0.6853223931090491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL4,Angiopoietin-related protein 4,14840,846,0.99 [0.86-1.14],0.9076256691782788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL7,Angiopoietin-related protein 7,14931,854,1.02 [0.86-1.21],0.8213528534476209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANK2,Ankyrin-2,12503,697,0.92 [0.82-1.02],0.1172635407156509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12542,688,1.07 [0.97-1.17],0.1758123984308655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKRA2,Ankyrin repeat family A protein 2,12455,687,0.93 [0.82-1.06],0.2940918389686716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKRD54,Ankyrin repeat domain-containing protein 54,14490,825,1.02 [0.92-1.14],0.6653557771210092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12638,696,1.02 [0.86-1.21],0.8513485319337225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANPEP,Aminopeptidase N,14855,844,1.01 [0.81-1.26],0.9196602210727124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA1,Annexin A1,12592,695,1.15 [0.98-1.35],0.0933781465156919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,14497,818,1.16 [1.08-1.24],2.9934484627833376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA11,Annexin A11,14751,840,1.00 [0.91-1.09],0.9866239098632557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA2,Annexin A2,12426,688,1.05 [0.95-1.16],0.3370910279542027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA3,Annexin A3,14886,849,1.02 [0.93-1.11],0.6798486420093697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA4,Annexin A4,14747,841,1.04 [0.95-1.13],0.3712174214023053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA5,Annexin A5,14454,814,1.27 [1.03-1.55],0.0219597720107611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],14547,824,0.98 [0.88-1.09],0.7472501955619164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AOC3,Membrane primary amine oxidase,14879,845,0.78 [0.64-0.96],0.0201701883630981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP1G2,AP-1 complex subunit gamma-like 2,12876,710,1.03 [0.94-1.13],0.4874913743655231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP2B1,AP-2 complex subunit beta,12598,699,1.02 [0.88-1.19],0.7499370683268936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP3B1,AP-3 complex subunit beta-1,12870,708,1.07 [0.97-1.17],0.1858190498862514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP3S2,AP-3 complex subunit sigma-2,12915,713,1.09 [0.94-1.26],0.262135710556159
