Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,14656,7140,1.33 [1.16-1.52],3.27741472311397e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AAMDC,Mth938 domain-containing protein,14271,6934,1.00 [0.95-1.04],0.9043908797458344
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,16643,8189,0.99 [0.96-1.03],0.5668706893592265
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABCA2,ATP-binding cassette sub-family A member 2,14141,6909,1.10 [1.04-1.18],0.0022392847487174
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABHD14B,Protein ABHD14B,16531,8153,0.99 [0.96-1.03],0.6015911726372947
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABL1,Tyrosine-protein kinase ABL1,16643,8189,1.03 [1.00-1.06],0.0321552632808502
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABO,Histo-blood group ABO system transferase,14643,7135,1.01 [0.99-1.02],0.3458510347418274
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,14141,6909,1.00 [0.97-1.04],0.911945223342477
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16356,8043,1.07 [1.04-1.10],1.5181599021174172e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14390,7005,1.00 [0.97-1.03],0.8636046188014923
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14645,7132,1.00 [0.97-1.02],0.7732548243408812
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAN,Aggrecan core protein,16536,8134,0.96 [0.90-1.04],0.3203914249878001
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE,Angiotensin-converting enzyme,14643,7135,1.07 [0.98-1.16],0.1205436984100877
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,16417,8063,1.14 [1.10-1.18],2.12727908016638e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACHE,Acetylcholinesterase,14327,6965,0.92 [0.85-0.99],0.019743851702072
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACOT13,Acyl-coenzyme A thioesterase 13,14572,7110,1.01 [0.99-1.03],0.4313589933757412
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16704,8212,1.03 [0.99-1.07],0.1918556217602001
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14195,6931,0.91 [0.86-0.96],0.0003933444739866
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,16820,8269,1.04 [0.98-1.11],0.2070762126459536
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP6,Lysophosphatidic acid phosphatase type 6,16835,8284,1.03 [1.00-1.06],0.0460369387062773
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACRBP,Acrosin-binding protein,14577,7107,1.04 [0.99-1.11],0.1404244746066466
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACRV1,Acrosomal protein SP-10,14195,6931,1.02 [0.99-1.05],0.2482600781293063
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14141,6909,0.99 [0.93-1.06],0.8184312141342188
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTA2,"Actin, aortic smooth muscle",16417,8063,1.08 [1.03-1.13],0.0009600260820378
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTN2,Alpha-actinin-2,14141,6909,1.06 [1.02-1.11],0.001923119150707
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTN4,Alpha-actinin-4,16418,8064,1.01 [0.95-1.07],0.8446290022876205
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,16552,8161,1.26 [1.17-1.37],5.4056491401981335e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,16704,8212,1.06 [1.02-1.09],0.0008107225642838
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14141,6909,1.07 [1.03-1.12],0.0014766175755073
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACYP1,Acylphosphatase-1,14273,6935,1.02 [0.99-1.06],0.1807862439561355
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA,Adenosine deaminase,16891,8314,1.07 [1.01-1.13],0.0163766829948484
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,16647,8195,1.18 [1.13-1.23],1.0151474254298406e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14195,6931,1.19 [1.11-1.28],1.284786912482912e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16417,8063,1.02 [0.95-1.09],0.5978192940853702
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16579,8179,1.04 [0.99-1.10],0.1243572441190474
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16891,8314,1.04 [0.98-1.10],0.1597073267886777
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16829,8287,1.16 [1.08-1.24],1.4436401086689188e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14572,7110,1.30 [1.21-1.41],1.4088983811073552e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14195,6931,1.07 [0.99-1.15],0.090202756941055
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16927,8330,0.85 [0.78-0.92],8.292987942292481e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16643,8189,1.05 [1.00-1.10],0.0573130508277954
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16417,8063,1.02 [0.96-1.09],0.492570200461185
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14195,6931,1.10 [1.03-1.17],0.0063920113085129
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16794,8275,0.89 [0.85-0.93],1.5888073022373748e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,14649,7145,1.19 [1.11-1.28],3.7350586896944203e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL4,ADAMTS-like protein 4,14271,6934,1.08 [0.98-1.19],0.1355479673803156
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL5,ADAMTS-like protein 5,14645,7132,0.94 [0.89-1.00],0.0372546555401547
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16356,8043,1.07 [1.01-1.13],0.012311265053791
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADD1,Alpha-adducin,14327,6965,0.98 [0.95-1.01],0.1640072904273213
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRB3,Adhesion G protein-coupled receptor B3,16552,8161,1.08 [1.02-1.14],0.0129344493319053
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRD1,Adhesion G-protein coupled receptor D1,14327,6965,1.02 [0.96-1.08],0.5943781477597007
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRE1,Adhesion G protein-coupled receptor E1,14572,7110,1.07 [1.03-1.11],0.0014658599944431
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRE2,Adhesion G protein-coupled receptor E2,16788,8274,1.04 [0.97-1.12],0.2230479046317312
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRE5,Adhesion G protein-coupled receptor E5,16860,8304,1.07 [1.00-1.14],0.0399067520276801
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRF5,Adhesion G protein-coupled receptor F5,14645,7132,1.12 [1.03-1.21],0.0065757520958356
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG1,Adhesion G-protein coupled receptor G1,16643,8189,1.06 [1.04-1.09],5.289611096933617e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,16704,8212,0.85 [0.79-0.92],2.751389824928877e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRV1,Adhesion G-protein coupled receptor V1,14172,6913,1.03 [1.00-1.06],0.0736710767893219
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH1B,All-trans-retinol dehydrogenase,14327,6965,1.02 [0.99-1.05],0.201476788814602
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16417,8063,1.02 [1.00-1.05],0.0773773384177686
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADIPOQ,Adiponectin,14656,7140,0.98 [0.95-1.01],0.266779640719264
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,16864,8297,1.40 [1.29-1.51],1.2031574570948194e-17
