Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,13502,166,3.22 [1.32-7.87],0.0104097686546214
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",AAMDC,Mth938 domain-containing protein,13131,162,0.95 [0.71-1.27],0.7297176858699773
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,15199,202,1.26 [1.02-1.57],0.033746425063152
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,13001,159,0.93 [0.60-1.43],0.7294166820212651
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ABHD14B,Protein ABHD14B,15106,197,1.07 [0.86-1.33],0.5545243016416037
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,15199,202,1.20 [1.01-1.44],0.0402278776088939
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ABO,Histo-blood group ABO system transferase,13480,166,1.03 [0.93-1.14],0.5150069827407755
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,13001,159,1.16 [0.93-1.46],0.1962980854574093
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14928,196,1.03 [0.88-1.21],0.7005791376592896
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13227,161,0.94 [0.75-1.18],0.5767554823673264
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13478,164,1.13 [0.96-1.33],0.1502960453187484
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACAN,Aggrecan core protein,15111,193,0.97 [0.60-1.54],0.8823783184845666
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACE,Angiotensin-converting enzyme,13480,166,1.41 [0.81-2.44],0.2252406476111231
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,15009,197,1.32 [1.05-1.66],0.018124855723354
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACHE,Acetylcholinesterase,13233,165,0.79 [0.49-1.28],0.3450133694367885
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,13399,166,0.98 [0.86-1.12],0.7659627421387829
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15261,197,1.16 [0.91-1.47],0.2284528795435155
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,13075,160,1.20 [0.87-1.63],0.2627798853230159
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,15365,198,1.14 [0.75-1.73],0.5394594597803022
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,15380,200,1.18 [0.97-1.44],0.1039512514386403
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACRBP,Acrosin-binding protein,13408,165,1.15 [0.80-1.66],0.4424263028118863
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACRV1,Acrosomal protein SP-10,13075,160,1.07 [0.83-1.37],0.5973296585326093
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,13001,159,0.78 [0.49-1.24],0.3009909820268381
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",15009,197,1.29 [1.00-1.66],0.0511566823265168
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACTN2,Alpha-actinin-2,13001,159,1.28 [1.00-1.63],0.0462428230072068
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACTN4,Alpha-actinin-4,15018,198,1.18 [0.84-1.66],0.3278835680110701
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,15122,199,3.03 [1.89-4.86],4.373648892244594e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACY1,Aminoacylase-1,15261,197,1.14 [0.92-1.40],0.2271223479322196
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13001,159,1.32 [1.02-1.72],0.0364910585491393
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ACYP1,Acylphosphatase-1,13183,165,1.18 [0.95-1.48],0.1421328483783183
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADA,Adenosine deaminase,15445,202,1.37 [0.97-1.92],0.0705725128348756
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADA2,Adenosine deaminase 2,15214,194,1.55 [1.16-2.07],0.0029956793789496
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13075,160,2.82 [2.00-3.98],2.793423261000681e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15009,197,1.06 [0.70-1.60],0.7983801312960437
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15143,199,1.33 [0.92-1.92],0.1278334685136667
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15445,202,0.98 [0.68-1.39],0.8921654871157971
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15356,200,1.37 [0.88-2.13],0.1585375507513719
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13399,166,1.67 [1.03-2.72],0.0378222770459935
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13075,160,1.31 [0.84-2.05],0.2314724614494766
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15469,199,1.19 [0.69-2.06],0.5341104311070162
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15199,202,1.27 [0.94-1.71],0.1242444264490165
"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15009,197,1.03 [0.68-1.54],0.893953636286752
