Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,A1BG,Alpha-1B-glycoprotein,19002,284,1.89 [0.95-3.76],0.067613790936922
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AAMDC,Mth938 domain-containing protein,18492,273,0.98 [0.79-1.23],0.8857173621675449
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AARSD1,Alanyl-tRNA editing protein Aarsd1,21649,332,1.06 [0.89-1.26],0.4969556932158815
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,18321,274,1.07 [0.77-1.47],0.6947360334621816
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABHD14B,Protein ABHD14B,21496,333,1.06 [0.89-1.26],0.5154295472340202
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABL1,Tyrosine-protein kinase ABL1,21649,332,1.11 [0.96-1.28],0.1613685574671916
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABO,Histo-blood group ABO system transferase,18987,284,0.93 [0.86-1.00],0.0626745020153376
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABRAXAS2,BRISC complex subunit Abraxas 2,18321,274,0.93 [0.77-1.11],0.4120854204139909
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21264,323,1.13 [1.01-1.27],0.0389762902374543
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18633,275,0.99 [0.84-1.18],0.9512752264530472
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18971,281,1.02 [0.90-1.16],0.7678637090143037
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAN,Aggrecan core protein,21545,330,0.77 [0.54-1.09],0.1382942444720168
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,18987,284,1.07 [0.70-1.62],0.7553335541097304
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,21346,326,1.19 [1.01-1.40],0.0428366533779961
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACHE,Acetylcholinesterase,18570,279,0.75 [0.53-1.08],0.1187026039290293
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOT13,Acyl-coenzyme A thioesterase 13,18877,282,1.01 [0.92-1.12],0.7735021938807183
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21758,336,1.11 [0.93-1.33],0.2597749034487209
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18412,277,0.94 [0.73-1.22],0.6545728009648746
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,21868,337,1.21 [0.90-1.63],0.2031133707119549
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP6,Lysophosphatidic acid phosphatase type 6,21893,338,0.94 [0.82-1.08],0.4034269203998658
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRBP,Acrosin-binding protein,18882,279,1.05 [0.79-1.40],0.7239157624976575
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRV1,Acrosomal protein SP-10,18412,277,1.02 [0.89-1.17],0.7421429963989996
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18321,274,1.01 [0.74-1.39],0.9497951619855024
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTA2,"Actin, aortic smooth muscle",21346,326,1.34 [1.11-1.61],0.0025257499034115
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTN2,Alpha-actinin-2,18321,274,1.20 [1.00-1.45],0.0488628383594545
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTN4,Alpha-actinin-4,21343,328,1.05 [0.79-1.41],0.7346806274318345
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,21521,333,1.41 [0.99-2.02],0.0555016740977966
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY1,Aminoacylase-1,21758,336,1.05 [0.90-1.23],0.5159630341477739
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18321,274,1.15 [0.94-1.41],0.1688404569398967
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACYP1,Acylphosphatase-1,18501,278,1.05 [0.88-1.25],0.5636658032343398
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA,Adenosine deaminase,21974,338,1.03 [0.79-1.34],0.839600165862703
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA2,Adenosine deaminase 2,21650,331,1.39 [1.12-1.71],0.002264464941179
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18412,277,1.66 [1.22-2.26],0.0011262831621468
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21346,326,0.93 [0.68-1.28],0.6734261331745439
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21555,333,1.03 [0.79-1.35],0.7991428881712295
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21974,338,0.82 [0.64-1.06],0.1381838933138915
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21881,336,1.42 [1.03-1.95],0.0306013804420501
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18877,282,1.26 [0.87-1.81],0.2160667778930302
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18412,277,1.33 [0.95-1.86],0.0915621252450178
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22025,340,0.57 [0.39-0.84],0.004379082481684
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21649,332,1.15 [0.92-1.45],0.2295389682571961
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21346,326,1.00 [0.73-1.38],0.9915616568314264
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18412,277,1.10 [0.80-1.52],0.5600768804972537
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21843,335,0.78 [0.63-0.96],0.0206126703907391
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL2,ADAMTS-like protein 2,18979,283,1.42 [1.04-1.93],0.02660805595834
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL4,ADAMTS-like protein 4,18492,273,0.62 [0.38-1.02],0.0583826232485581
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL5,ADAMTS-like protein 5,18971,281,0.73 [0.54-0.97],0.0303552084651733
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21264,323,1.21 [0.99-1.48],0.066954637149622
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADD1,Alpha-adducin,18570,279,1.02 [0.87-1.20],0.8361192820871077
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRB3,Adhesion G protein-coupled receptor B3,21521,333,1.01 [0.76-1.35],0.9428097181103384
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRD1,Adhesion G-protein coupled receptor D1,18570,279,0.88 [0.65-1.18],0.3881868533207362
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE1,Adhesion G protein-coupled receptor E1,18877,282,0.97 [0.79-1.19],0.7771027122946714
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE2,Adhesion G protein-coupled receptor E2,21856,334,0.95 [0.68-1.34],0.7702246974407111
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE5,Adhesion G protein-coupled receptor E5,21931,339,1.17 [0.86-1.58],0.311696856930262
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRF5,Adhesion G protein-coupled receptor F5,18971,281,1.07 [0.71-1.62],0.7299276090365742
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,21649,332,1.13 [1.02-1.24],0.0202773244717131
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,21758,336,0.54 [0.38-0.77],0.000594148947674
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRV1,Adhesion G-protein coupled receptor V1,18349,273,0.84 [0.70-1.02],0.0741252002808293
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH1B,All-trans-retinol dehydrogenase,18570,279,0.95 [0.81-1.11],0.5255821567862721
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21346,326,0.98 [0.87-1.10],0.698750512153888
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,19002,284,0.85 [0.73-1.00],0.0552675804498192
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,21930,338,2.16 [1.49-3.13],4.587320434283901e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADRA2A,Alpha-2A adrenergic receptor,18321,274,1.05 [0.89-1.23],0.5848394492933107
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFAP1,Actin filament-associated protein 1,18570,279,0.97 [0.84-1.12],0.6784566019241645
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFM,Afamin,19002,284,0.92 [0.52-1.62],0.7687995837563759
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFP,Alpha-fetoprotein,21479,333,0.83 [0.72-0.97],0.0176717356245012
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGBL2,Cytosolic carboxypeptidase 2,18349,273,0.92 [0.82-1.04],0.188419315948583
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGER,Advanced glycosylation end product-specific receptor,21718,332,0.92 [0.73-1.17],0.5049222986681661
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGR2,Anterior gradient protein 2 homolog,21070,319,1.07 [0.97-1.19],0.1595566298141855
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGR3,Anterior gradient protein 3,21220,321,1.10 [0.94-1.30],0.2437076162816362
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,21856,334,1.57 [1.23-1.99],0.000261261512523
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRP,Agouti-related protein,21974,338,1.14 [0.95-1.37],0.1616110276046038
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGT,Angiotensinogen,18987,284,0.86 [0.53-1.40],0.5568881913450556
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGXT,Serine--pyruvate aminotransferase,21758,336,1.10 [0.98-1.25],0.118114291283696
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHCY,Adenosylhomocysteinase,21758,336,1.14 [0.99-1.31],0.0672480256073101
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHNAK,Neuroblast differentiation-associated protein AHNAK,18492,273,1.13 [0.79-1.62],0.5109371833515736
