Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,A1BG,Alpha-1B-glycoprotein,19328,260,0.99 [0.50-1.98],0.9760038883898152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AAMDC,Mth938 domain-containing protein,18815,255,1.28 [1.02-1.60],0.0295180906175809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AARSD1,Alanyl-tRNA editing protein Aarsd1,22071,306,1.07 [0.90-1.28],0.4417467647946451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABCA2,ATP-binding cassette sub-family A member 2,18646,253,1.15 [0.82-1.60],0.4181216979104464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABHD14B,Protein ABHD14B,21926,303,1.07 [0.90-1.28],0.451971426454698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABL1,Tyrosine-protein kinase ABL1,22071,306,1.10 [0.95-1.28],0.2091533973303403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABO,Histo-blood group ABO system transferase,19311,259,1.01 [0.93-1.10],0.8118670932483655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABRAXAS2,BRISC complex subunit Abraxas 2,18646,253,1.19 [1.00-1.43],0.0554171120555521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21690,302,1.10 [0.97-1.25],0.1254920654751147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18944,253,1.03 [0.88-1.22],0.7025844615893517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19302,261,1.06 [0.93-1.21],0.3738247844866209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAN,Aggrecan core protein,21956,299,1.05 [0.72-1.52],0.8117350605416545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE,Angiotensin-converting enzyme,19311,259,1.12 [0.72-1.74],0.6079036568730342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE2,Angiotensin-converting enzyme 2,21759,296,1.07 [0.88-1.30],0.4788897656771764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACHE,Acetylcholinesterase,18878,254,0.81 [0.55-1.18],0.2720464438820991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOT13,Acyl-coenzyme A thioesterase 13,19201,255,1.06 [0.95-1.18],0.2943024816619441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22178,306,1.15 [0.95-1.39],0.1492573566131805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18734,255,1.22 [0.95-1.56],0.1199626555039834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP5,Tartrate-resistant acid phosphatase type 5,22291,308,0.93 [0.67-1.29],0.669707089923409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP6,Lysophosphatidic acid phosphatase type 6,22318,309,1.14 [0.97-1.33],0.1121356293910864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRBP,Acrosin-binding protein,19212,258,1.17 [0.89-1.54],0.2670746798724736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRV1,Acrosomal protein SP-10,18734,255,1.08 [0.92-1.27],0.3607780367062787
