Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,A1BG,Alpha-1B-glycoprotein,18747,105,2.70 [0.88-8.31],0.0834889075244692
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AAMDC,Mth938 domain-containing protein,18242,100,0.87 [0.60-1.25],0.4373898898083425
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,21339,137,0.92 [0.70-1.21],0.5671834908318197
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,18074,102,2.21 [1.50-3.25],5.957314494218623e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABHD14B,Protein ABHD14B,21203,138,1.09 [0.84-1.42],0.5189534179925238
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABL1,Tyrosine-protein kinase ABL1,21339,137,1.25 [1.01-1.55],0.040804920201567
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABO,Histo-blood group ABO system transferase,18720,105,0.97 [0.85-1.10],0.6385140948884255
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABRAXAS2,BRISC complex subunit Abraxas 2,18074,102,1.10 [0.83-1.47],0.5031429433280198
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20968,132,1.26 [1.05-1.50],0.0112293241799656
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18377,103,0.94 [0.71-1.24],0.6488022368934878
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18703,104,1.09 [0.89-1.34],0.4078686339702706
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAN,Aggrecan core protein,21228,137,1.51 [0.87-2.61],0.1393021268351808
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE,Angiotensin-converting enzyme,18720,105,1.06 [0.53-2.10],0.8733534886609718
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE2,Angiotensin-converting enzyme 2,21053,135,1.34 [1.04-1.73],0.0240340853264197
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACHE,Acetylcholinesterase,18315,102,0.76 [0.42-1.37],0.3624501575915391
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACOT13,Acyl-coenzyme A thioesterase 13,18618,102,1.08 [0.91-1.28],0.37525436160525
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21447,137,0.91 [0.67-1.23],0.5221851460547529
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18145,103,0.69 [0.44-1.10],0.1172801379789644
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,21568,137,1.56 [1.04-2.34],0.0334179817325147
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP6,Lysophosphatidic acid phosphatase type 6,21582,138,1.27 [1.00-1.63],0.0532768769429168
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACRBP,Acrosin-binding protein,18618,104,1.29 [0.87-1.90],0.2079915932801772
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACRV1,Acrosomal protein SP-10,18145,103,0.81 [0.61-1.07],0.1296173956206549
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18074,102,0.66 [0.35-1.23],0.1919387864921765
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",21053,135,1.71 [1.35-2.17],7.925078990737597e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTN2,Alpha-actinin-2,18074,102,1.01 [0.73-1.41],0.940099671329247
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTN4,Alpha-actinin-4,21040,140,1.17 [0.76-1.78],0.4729556010207373
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,21227,137,4.13 [2.63-6.48],6.355003841207244e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY1,Aminoacylase-1,21447,137,1.06 [0.83-1.36],0.6414090352577813
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18074,102,1.26 [0.91-1.75],0.1659343898812471
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACYP1,Acylphosphatase-1,18246,101,1.03 [0.77-1.38],0.8177094224005834
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA,Adenosine deaminase,21660,139,0.83 [0.54-1.29],0.4142132886303837
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA2,Adenosine deaminase 2,21345,135,1.57 [1.12-2.19],0.0081853981359371
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18145,103,2.26 [1.41-3.63],0.0007341481463163
