Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,A1BG,Alpha-1B-glycoprotein,10353,149,0.53 [0.22-1.25],0.1476298847571925
Chapter II Neoplasms,Leiomyoma of uterus,AAMDC,Mth938 domain-containing protein,10091,145,1.10 [0.81-1.48],0.5386376994606628
Chapter II Neoplasms,Leiomyoma of uterus,AARSD1,Alanyl-tRNA editing protein Aarsd1,11744,167,1.08 [0.84-1.37],0.5489442513484226
Chapter II Neoplasms,Leiomyoma of uterus,ABCA2,ATP-binding cassette sub-family A member 2,10002,147,1.72 [1.20-2.48],0.0033670019967499
Chapter II Neoplasms,Leiomyoma of uterus,ABHD14B,Protein ABHD14B,11689,167,1.03 [0.81-1.31],0.7982393727935515
Chapter II Neoplasms,Leiomyoma of uterus,ABL1,Tyrosine-protein kinase ABL1,11744,167,1.02 [0.83-1.25],0.8636476064722641
Chapter II Neoplasms,Leiomyoma of uterus,ABO,Histo-blood group ABO system transferase,10335,147,1.11 [1.00-1.24],0.0572879009403258
Chapter II Neoplasms,Leiomyoma of uterus,ABRAXAS2,BRISC complex subunit Abraxas 2,10002,147,1.00 [0.78-1.27],0.9909873289188236
Chapter II Neoplasms,Leiomyoma of uterus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11526,160,1.11 [0.94-1.31],0.2163339071096454
Chapter II Neoplasms,Leiomyoma of uterus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10166,144,0.99 [0.79-1.25],0.964272262024158
Chapter II Neoplasms,Leiomyoma of uterus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10334,150,0.95 [0.80-1.14],0.5917462198633696
Chapter II Neoplasms,Leiomyoma of uterus,ACAN,Aggrecan core protein,11691,169,1.04 [0.64-1.70],0.8740720439295641
Chapter II Neoplasms,Leiomyoma of uterus,ACE,Angiotensin-converting enzyme,10335,147,1.30 [0.72-2.33],0.3843237810870532
Chapter II Neoplasms,Leiomyoma of uterus,ACE2,Angiotensin-converting enzyme 2,11560,165,1.20 [0.94-1.55],0.1449832378459827
Chapter II Neoplasms,Leiomyoma of uterus,ACHE,Acetylcholinesterase,10128,146,1.00 [0.61-1.65],0.9928293278287575
Chapter II Neoplasms,Leiomyoma of uterus,ACOT13,Acyl-coenzyme A thioesterase 13,10273,150,0.99 [0.86-1.14],0.9187846762260174
Chapter II Neoplasms,Leiomyoma of uterus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11802,169,0.93 [0.70-1.22],0.5832678226260183
Chapter II Neoplasms,Leiomyoma of uterus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10039,145,0.97 [0.68-1.40],0.8810041546634636
Chapter II Neoplasms,Leiomyoma of uterus,ACP5,Tartrate-resistant acid phosphatase type 5,11861,169,1.40 [0.94-2.08],0.0960924606443998
Chapter II Neoplasms,Leiomyoma of uterus,ACP6,Lysophosphatidic acid phosphatase type 6,11867,169,1.00 [0.82-1.22],0.9957935480737128
Chapter II Neoplasms,Leiomyoma of uterus,ACRBP,Acrosin-binding protein,10278,147,1.16 [0.80-1.68],0.4232986400672351
Chapter II Neoplasms,Leiomyoma of uterus,ACRV1,Acrosomal protein SP-10,10039,145,1.24 [0.80-1.91],0.3405966031865591
Chapter II Neoplasms,Leiomyoma of uterus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10002,147,1.13 [0.78-1.63],0.5124295763470803
Chapter II Neoplasms,Leiomyoma of uterus,ACTA2,"Actin, aortic smooth muscle",11560,165,1.09 [0.81-1.47],0.5621775222205174
Chapter II Neoplasms,Leiomyoma of uterus,ACTN2,Alpha-actinin-2,10002,147,1.18 [0.90-1.54],0.2349675822298584
Chapter II Neoplasms,Leiomyoma of uterus,ACTN4,Alpha-actinin-4,11555,165,1.25 [0.88-1.78],0.2039011838561346
Chapter II Neoplasms,Leiomyoma of uterus,ACVRL1,Serine/threonine-protein kinase receptor R3,11703,167,1.17 [0.67-2.04],0.5914690102972665
Chapter II Neoplasms,Leiomyoma of uterus,ACY1,Aminoacylase-1,11802,169,0.92 [0.73-1.16],0.5034898877361287
Chapter II Neoplasms,Leiomyoma of uterus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10002,147,0.99 [0.74-1.33],0.9702907584962344
Chapter II Neoplasms,Leiomyoma of uterus,ACYP1,Acylphosphatase-1,10086,145,0.97 [0.76-1.24],0.8006693008552486
Chapter II Neoplasms,Leiomyoma of uterus,ADA,Adenosine deaminase,11910,170,1.10 [0.74-1.62],0.6424241087504525
Chapter II Neoplasms,Leiomyoma of uterus,ADA2,Adenosine deaminase 2,11732,167,0.83 [0.60-1.15],0.2709530490193851
Chapter II Neoplasms,Leiomyoma of uterus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10039,145,1.51 [0.96-2.37],0.0753612797518185
Chapter II Neoplasms,Leiomyoma of uterus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11560,165,0.81 [0.51-1.28],0.3735137809927834
