Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,A1BG,Alpha-1B-glycoprotein,18895,87,11.54 [2.97-44.91],0.0004193564490496
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AAMDC,Mth938 domain-containing protein,18398,87,1.47 [0.99-2.20],0.0585693372110196
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AARSD1,Alanyl-tRNA editing protein Aarsd1,21574,105,1.33 [0.98-1.80],0.0629477664986706
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABCA2,ATP-binding cassette sub-family A member 2,18229,87,1.71 [1.02-2.87],0.0425474823415681
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABHD14B,Protein ABHD14B,21421,102,0.94 [0.66-1.33],0.7274433196572961
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABL1,Tyrosine-protein kinase ABL1,21574,105,1.08 [0.83-1.40],0.5601689131722842
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABO,Histo-blood group ABO system transferase,18879,86,1.06 [0.92-1.22],0.4383744417955519
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABRAXAS2,BRISC complex subunit Abraxas 2,18229,87,1.17 [0.85-1.60],0.3306607989905207
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21187,97,1.56 [1.28-1.91],1.5853941660677706e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18529,85,0.96 [0.73-1.25],0.7419454549960863
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18869,88,1.19 [0.96-1.48],0.1137245585761998
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAN,Aggrecan core protein,21453,102,0.82 [0.43-1.55],0.5342631216322462
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE,Angiotensin-converting enzyme,18879,86,1.01 [0.45-2.25],0.985425658059859
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,21253,102,1.57 [1.21-2.04],0.0006172609370217
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACHE,Acetylcholinesterase,18476,85,2.18 [1.15-4.13],0.0165663670044775
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACOT13,Acyl-coenzyme A thioesterase 13,18779,88,1.09 [0.90-1.33],0.3764710224381554
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21672,103,1.09 [0.78-1.53],0.6071258901937968
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18305,87,0.71 [0.43-1.19],0.1930004347779197
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,21785,102,1.70 [0.94-3.06],0.0784438970972066
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP6,Lysophosphatidic acid phosphatase type 6,21810,102,1.14 [0.85-1.52],0.3870803525432786
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACRBP,Acrosin-binding protein,18787,85,1.31 [0.73-2.35],0.3715407556656018
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACRV1,Acrosomal protein SP-10,18305,87,0.84 [0.64-1.10],0.2113919248058823
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18229,87,1.12 [0.65-1.94],0.6744517413865674
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTA2,"Actin, aortic smooth muscle",21253,102,0.97 [0.65-1.45],0.8953970324609
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTN2,Alpha-actinin-2,18229,87,0.88 [0.61-1.26],0.4827942283982982
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTN4,Alpha-actinin-4,21276,102,0.88 [0.42-1.85],0.7427742290911241
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,21445,103,1.55 [0.82-2.91],0.1750891583989845
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,21672,103,1.74 [1.36-2.24],1.362973584772462e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18229,87,1.19 [0.81-1.73],0.3735679435210266
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACYP1,Acylphosphatase-1,18406,85,1.55 [1.09-2.20],0.0155477169162605
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADA,Adenosine deaminase,21886,105,1.35 [0.87-2.10],0.1741321541393808
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADA2,Adenosine deaminase 2,21572,104,1.17 [0.80-1.70],0.4133444328583859
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18305,87,2.27 [1.18-4.37],0.0138121946754914
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21253,102,1.74 [1.00-3.04],0.050653748509392
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21478,103,0.35 [0.22-0.57],2.1957596524573017e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21886,105,0.64 [0.43-0.95],0.0287559368517674
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21805,103,1.61 [0.80-3.25],0.1828255126246162
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18779,88,2.47 [1.31-4.65],0.0052193158993117
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18305,87,1.21 [0.60-2.46],0.5909371491616737
