Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,A1BG,Alpha-1B-glycoprotein,13569,233,2.75 [1.28-5.90],0.0094934086567207
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AAMDC,Mth938 domain-containing protein,13196,227,1.01 [0.80-1.29],0.9223144829464138
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,15263,266,1.18 [0.97-1.43],0.0924574222822908
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABCA2,ATP-binding cassette sub-family A member 2,13069,227,1.50 [1.10-2.06],0.0115985700190046
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABHD14B,Protein ABHD14B,15170,261,1.01 [0.83-1.23],0.90580609670317
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABL1,Tyrosine-protein kinase ABL1,15263,266,1.07 [0.91-1.26],0.4105350468357408
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABO,Histo-blood group ABO system transferase,13545,231,1.01 [0.93-1.11],0.7428079120248832
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,13069,227,1.01 [0.83-1.23],0.914280187461446
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14988,256,1.28 [1.13-1.46],0.0001404624825586
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13296,230,1.01 [0.84-1.20],0.939591843724564
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13548,234,0.99 [0.86-1.13],0.8407670871270654
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAN,Aggrecan core protein,15185,267,0.56 [0.38-0.84],0.0044976439650289
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE,Angiotensin-converting enzyme,13545,231,1.93 [1.23-3.02],0.0042722326554704
