Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,A1BG,Alpha-1B-glycoprotein,18727,125,1.18 [0.44-3.20],0.7388548639144243
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AAMDC,Mth938 domain-containing protein,18227,122,0.88 [0.63-1.23],0.4543071247236681
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AARSD1,Alanyl-tRNA editing protein Aarsd1,21350,145,1.01 [0.78-1.32],0.922484392522826
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABCA2,ATP-binding cassette sub-family A member 2,18053,122,1.02 [0.62-1.66],0.9466132971780415
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABHD14B,Protein ABHD14B,21196,147,1.06 [0.82-1.37],0.6385634314316371
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABL1,Tyrosine-protein kinase ABL1,21350,145,1.08 [0.87-1.34],0.4943501646846352
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABO,Histo-blood group ABO system transferase,18707,123,1.12 [0.99-1.26],0.0636274145515087
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABRAXAS2,BRISC complex subunit Abraxas 2,18053,122,1.35 [1.05-1.74],0.0212308698348888
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20970,139,1.27 [1.06-1.51],0.007794876864152
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18360,119,1.04 [0.83-1.32],0.7270697323088087
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18694,127,1.01 [0.84-1.22],0.883875425347197
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAN,Aggrecan core protein,21239,145,0.63 [0.37-1.08],0.0908109969395893
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACE,Angiotensin-converting enzyme,18707,123,1.19 [0.63-2.25],0.5876231684270359
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACE2,Angiotensin-converting enzyme 2,21049,143,0.85 [0.62-1.17],0.3137027831396137
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACHE,Acetylcholinesterase,18306,120,1.11 [0.65-1.89],0.7122750833214885
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACOT13,Acyl-coenzyme A thioesterase 13,18605,123,1.13 [0.97-1.32],0.1110887820630525
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21454,146,0.99 [0.74-1.32],0.9320125309967966
