Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,A1BG,Alpha-1B-glycoprotein,14977,80,1.00 [0.28-3.57],0.9946523831319988
Chapter IX Diseases of the circulatory system,Endocarditis,AAMDC,Mth938 domain-containing protein,14568,75,0.91 [0.59-1.39],0.6469386462155653
Chapter IX Diseases of the circulatory system,Endocarditis,AARSD1,Alanyl-tRNA editing protein Aarsd1,16946,101,1.30 [0.96-1.77],0.0903713000076575
Chapter IX Diseases of the circulatory system,Endocarditis,ABCA2,ATP-binding cassette sub-family A member 2,14476,75,0.84 [0.44-1.61],0.606421018101496
Chapter IX Diseases of the circulatory system,Endocarditis,ABHD14B,Protein ABHD14B,16848,98,1.50 [1.11-2.03],0.0090013883320121
Chapter IX Diseases of the circulatory system,Endocarditis,ABL1,Tyrosine-protein kinase ABL1,16946,101,1.24 [0.96-1.59],0.0939982064415127
Chapter IX Diseases of the circulatory system,Endocarditis,ABO,Histo-blood group ABO system transferase,14962,77,0.99 [0.85-1.15],0.9239198875018212
Chapter IX Diseases of the circulatory system,Endocarditis,ABRAXAS2,BRISC complex subunit Abraxas 2,14476,75,0.94 [0.67-1.34],0.7480797371818431
Chapter IX Diseases of the circulatory system,Endocarditis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16655,102,1.21 [0.98-1.49],0.0718082369494337
Chapter IX Diseases of the circulatory system,Endocarditis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14683,78,1.14 [0.88-1.49],0.3261504751827083
Chapter IX Diseases of the circulatory system,Endocarditis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14949,76,1.09 [0.85-1.39],0.486254664674786
Chapter IX Diseases of the circulatory system,Endocarditis,ACAN,Aggrecan core protein,16860,101,0.73 [0.38-1.39],0.3357571919472426
Chapter IX Diseases of the circulatory system,Endocarditis,ACE,Angiotensin-converting enzyme,14962,77,3.01 [1.54-5.89],0.0012929275312936
Chapter IX Diseases of the circulatory system,Endocarditis,ACE2,Angiotensin-converting enzyme 2,16726,100,1.81 [1.39-2.35],1.1703779086708336e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ACHE,Acetylcholinesterase,14628,76,1.77 [0.97-3.23],0.0647026561773179
Chapter IX Diseases of the circulatory system,Endocarditis,ACOT13,Acyl-coenzyme A thioesterase 13,14868,77,1.14 [0.94-1.38],0.1907973329466529
Chapter IX Diseases of the circulatory system,Endocarditis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17024,103,1.01 [0.72-1.42],0.9380828508703686
Chapter IX Diseases of the circulatory system,Endocarditis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14511,76,1.18 [0.75-1.87],0.4737766687452187
Chapter IX Diseases of the circulatory system,Endocarditis,ACP5,Tartrate-resistant acid phosphatase type 5,17112,102,0.49 [0.28-0.85],0.0118981091407527
Chapter IX Diseases of the circulatory system,Endocarditis,ACP6,Lysophosphatidic acid phosphatase type 6,17130,102,1.12 [0.85-1.47],0.4355149940175781
Chapter IX Diseases of the circulatory system,Endocarditis,ACRBP,Acrosin-binding protein,14882,77,1.34 [0.83-2.17],0.2363544857466248
Chapter IX Diseases of the circulatory system,Endocarditis,ACRV1,Acrosomal protein SP-10,14511,76,1.07 [0.83-1.38],0.6046019646780663
Chapter IX Diseases of the circulatory system,Endocarditis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14476,75,1.02 [0.56-1.85],0.9480111023471376
Chapter IX Diseases of the circulatory system,Endocarditis,ACTA2,"Actin, aortic smooth muscle",16726,100,1.62 [1.21-2.16],0.0011191216086963
Chapter IX Diseases of the circulatory system,Endocarditis,ACTN2,Alpha-actinin-2,14476,75,1.49 [1.08-2.05],0.0140288599507347
Chapter IX Diseases of the circulatory system,Endocarditis,ACTN4,Alpha-actinin-4,16713,101,1.15 [0.71-1.86],0.582735951452825
Chapter IX Diseases of the circulatory system,Endocarditis,ACVRL1,Serine/threonine-protein kinase receptor R3,16863,100,3.00 [1.59-5.66],0.0006708957757491
Chapter IX Diseases of the circulatory system,Endocarditis,ACY1,Aminoacylase-1,17024,103,1.07 [0.80-1.42],0.6563273768572934
Chapter IX Diseases of the circulatory system,Endocarditis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14476,75,0.89 [0.58-1.36],0.5754482706790853
Chapter IX Diseases of the circulatory system,Endocarditis,ACYP1,Acylphosphatase-1,14570,76,1.08 [0.77-1.51],0.6573734038910397
Chapter IX Diseases of the circulatory system,Endocarditis,ADA,Adenosine deaminase,17201,104,1.40 [0.89-2.21],0.1471045580632493
