Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,A1BG,Alpha-1B-glycoprotein,10473,139,1.10 [0.43-2.82],0.8484194533218122
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AAMDC,Mth938 domain-containing protein,10208,135,1.11 [0.82-1.52],0.4916499391690012
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,11885,157,0.99 [0.77-1.27],0.9290608586480514
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABCA2,ATP-binding cassette sub-family A member 2,10114,133,1.36 [0.90-2.06],0.1494787742451315
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABHD14B,Protein ABHD14B,11831,160,1.07 [0.84-1.36],0.59091661713195
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABL1,Tyrosine-protein kinase ABL1,11885,157,0.99 [0.80-1.22],0.8958057406335348
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABO,Histo-blood group ABO system transferase,10454,140,1.00 [0.90-1.12],0.9707530100748968
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABRAXAS2,BRISC complex subunit Abraxas 2,10114,133,1.08 [0.84-1.39],0.5501892670401227
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11665,156,1.15 [0.97-1.35],0.1029044298799609
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10283,139,1.19 [0.99-1.42],0.0646088619699167
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10451,138,0.97 [0.80-1.16],0.7155975265909702
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACAN,Aggrecan core protein,11835,160,1.04 [0.63-1.72],0.881803926083764
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACE,Angiotensin-converting enzyme,10454,140,1.68 [0.94-3.02],0.0806063803892791
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACE2,Angiotensin-converting enzyme 2,11701,160,1.32 [1.04-1.66],0.0217434798061363
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACHE,Acetylcholinesterase,10246,137,1.38 [0.85-2.23],0.1876716528270192
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACOT13,Acyl-coenzyme A thioesterase 13,10391,140,1.05 [0.91-1.22],0.4778556050360431
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11944,161,1.02 [0.78-1.34],0.8728992241165476
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10155,133,1.00 [0.69-1.45],0.9860807166538884
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP5,Tartrate-resistant acid phosphatase type 5,12005,160,1.23 [0.79-1.91],0.3514330814860968
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP6,Lysophosphatidic acid phosphatase type 6,12007,160,1.01 [0.83-1.24],0.8958680192078345
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACRBP,Acrosin-binding protein,10394,140,1.13 [0.76-1.67],0.5429877804839697
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACRV1,Acrosomal protein SP-10,10155,133,1.12 [0.70-1.80],0.637936269955768
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10114,133,0.92 [0.58-1.44],0.7116299475060825
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTA2,"Actin, aortic smooth muscle",11701,160,0.95 [0.69-1.31],0.7491114463550377
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTN2,Alpha-actinin-2,10114,133,1.35 [1.04-1.75],0.0248110940757921
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTN4,Alpha-actinin-4,11698,153,0.84 [0.51-1.35],0.4655508551322658
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACVRL1,Serine/threonine-protein kinase receptor R3,11846,160,1.17 [0.67-2.03],0.581614787334376
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACY1,Aminoacylase-1,11944,161,1.18 [0.95-1.47],0.1352444938262481
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10114,133,1.10 [0.82-1.48],0.5261709339397371
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACYP1,Acylphosphatase-1,10206,135,1.31 [1.03-1.68],0.0307829336649812
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADA,Adenosine deaminase,12053,161,1.06 [0.71-1.59],0.7787010883852259
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADA2,Adenosine deaminase 2,11878,160,0.85 [0.61-1.18],0.3227238709939405
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10155,133,1.58 [0.99-2.50],0.0547430900660849
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11701,160,0.99 [0.62-1.57],0.9623844626023746
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11861,160,1.13 [0.76-1.68],0.5341442091824931
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,12053,161,1.32 [0.87-1.99],0.1920173431719803
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,12011,159,0.80 [0.49-1.31],0.3850563270099163
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10391,140,1.37 [0.83-2.29],0.2209564786436223
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,10155,133,1.11 [0.65-1.90],0.6942967390674073
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,12082,161,0.66 [0.37-1.18],0.1617374517639791
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11885,157,1.14 [0.83-1.58],0.4201273389830439
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11701,160,1.12 [0.74-1.71],0.5916540684377575
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,10155,133,1.69 [1.10-2.58],0.0164480521235439
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11995,158,0.91 [0.67-1.26],0.5797966039293617
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTSL2,ADAMTS-like protein 2,10468,138,1.56 [0.99-2.46],0.0563260257041551
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTSL4,ADAMTS-like protein 4,10208,135,1.51 [0.74-3.09],0.2567574348492889
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTSL5,ADAMTS-like protein 5,10451,138,0.70 [0.46-1.07],0.0973960486978757
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11665,156,0.69 [0.41-1.17],0.1663548823752744
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADD1,Alpha-adducin,10246,137,1.12 [0.89-1.41],0.3320843494126278
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRB3,Adhesion G protein-coupled receptor B3,11846,160,0.93 [0.62-1.42],0.7510676914395805
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRD1,Adhesion G-protein coupled receptor D1,10246,137,1.02 [0.66-1.60],0.9183508305838056
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRE1,Adhesion G protein-coupled receptor E1,10391,140,0.87 [0.65-1.17],0.3571072682976084
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRE2,Adhesion G protein-coupled receptor E2,11998,159,0.65 [0.39-1.08],0.0962825663959913
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRE5,Adhesion G protein-coupled receptor E5,12035,161,0.86 [0.54-1.38],0.5426098578969325
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRF5,Adhesion G protein-coupled receptor F5,10451,138,0.95 [0.55-1.65],0.8527197526320909
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRG1,Adhesion G-protein coupled receptor G1,11885,157,1.05 [0.86-1.27],0.6517219317397265
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRG2,Adhesion G-protein coupled receptor G2,11944,161,0.68 [0.40-1.14],0.1414452547919811
