Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,A1BG,Alpha-1B-glycoprotein,18723,99,0.75 [0.25-2.29],0.6136544845871879
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AAMDC,Mth938 domain-containing protein,18225,97,0.75 [0.52-1.09],0.1372021185456472
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AARSD1,Alanyl-tRNA editing protein Aarsd1,21328,123,1.08 [0.81-1.43],0.5992486234932759
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABCA2,ATP-binding cassette sub-family A member 2,18039,98,0.95 [0.55-1.65],0.8490840631705655
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABHD14B,Protein ABHD14B,21190,123,0.96 [0.73-1.27],0.782526521220744
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABL1,Tyrosine-protein kinase ABL1,21328,123,0.96 [0.75-1.22],0.7444297667385119
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABO,Histo-blood group ABO system transferase,18701,98,0.95 [0.83-1.08],0.4437059212039199
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABRAXAS2,BRISC complex subunit Abraxas 2,18039,98,0.82 [0.61-1.11],0.1994280635353967
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20961,121,0.94 [0.77-1.15],0.5524327623811859
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18353,98,0.79 [0.56-1.11],0.1712227226162247
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18692,100,0.80 [0.64-1.00],0.0539620748835042
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAN,Aggrecan core protein,21204,125,1.40 [0.78-2.49],0.2549161216919071
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE,Angiotensin-converting enzyme,18701,98,1.17 [0.57-2.38],0.6704447031949323
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE2,Angiotensin-converting enzyme 2,21021,120,1.35 [1.03-1.78],0.0294903324650109
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACHE,Acetylcholinesterase,18293,97,0.78 [0.42-1.43],0.4131159421788242
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOT13,Acyl-coenzyme A thioesterase 13,18598,99,0.94 [0.80-1.12],0.5005808108408829
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21419,125,0.83 [0.60-1.16],0.2764228111910666
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18117,98,0.74 [0.46-1.17],0.1927320792017745
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP5,Tartrate-resistant acid phosphatase type 5,21535,121,1.00 [0.60-1.66],0.9946931976112872
