Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,A1BG,Alpha-1B-glycoprotein,20170,124,0.58 [0.22-1.56],0.2828526085718001
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AAMDC,Mth938 domain-containing protein,19632,119,1.11 [0.80-1.54],0.541556448822968
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AARSD1,Alanyl-tRNA editing protein Aarsd1,23039,151,1.00 [0.77-1.29],0.9747493006419404
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ABCA2,ATP-binding cassette sub-family A member 2,19454,119,1.35 [0.85-2.13],0.2052304390394758
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ABHD14B,Protein ABHD14B,22883,157,0.88 [0.69-1.13],0.3279774395690012
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ABL1,Tyrosine-protein kinase ABL1,23039,151,1.13 [0.92-1.40],0.2470262415234127
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ABO,Histo-blood group ABO system transferase,20152,123,1.05 [0.93-1.18],0.4460070798670336
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ABRAXAS2,BRISC complex subunit Abraxas 2,19454,119,1.01 [0.77-1.32],0.9340328937987844
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22630,155,1.01 [0.85-1.21],0.8899606240171004
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19777,122,0.96 [0.75-1.24],0.7758049135296903
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20136,123,0.97 [0.79-1.18],0.7336136053305458
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACAN,Aggrecan core protein,22918,155,1.19 [0.71-1.99],0.5061173435870723
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACE,Angiotensin-converting enzyme,20152,123,1.39 [0.75-2.60],0.296532799287546
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACE2,Angiotensin-converting enzyme 2,22713,151,1.30 [1.03-1.65],0.0292920146264602
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACHE,Acetylcholinesterase,19712,123,1.22 [0.73-2.03],0.4479515131599759
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACOT13,Acyl-coenzyme A thioesterase 13,20042,123,0.90 [0.78-1.05],0.1958044464967364
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23151,156,0.83 [0.62-1.12],0.2221663174290552
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19544,119,0.88 [0.59-1.31],0.520133816738011
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACP5,Tartrate-resistant acid phosphatase type 5,23274,154,1.47 [0.98-2.22],0.0639170023338422
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACP6,Lysophosphatidic acid phosphatase type 6,23295,157,1.09 [0.88-1.36],0.4117919118198589
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACRBP,Acrosin-binding protein,20045,121,0.85 [0.53-1.36],0.4987496917723425
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACRV1,Acrosomal protein SP-10,19544,119,1.06 [0.86-1.32],0.5793618967195411
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19454,119,1.04 [0.65-1.65],0.8742771007844705
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTA2,"Actin, aortic smooth muscle",22713,151,1.57 [1.23-1.99],0.0002513122601945
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTN2,Alpha-actinin-2,19454,119,1.18 [0.89-1.57],0.2469864894228541
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTN4,Alpha-actinin-4,22709,156,0.86 [0.53-1.38],0.5263080540038982
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACVRL1,Serine/threonine-protein kinase receptor R3,22909,157,3.25 [2.10-5.01],1.1034709201856677e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACY1,Aminoacylase-1,23151,156,0.95 [0.76-1.20],0.6861873102661207
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19454,119,1.04 [0.76-1.43],0.805313909838876
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACYP1,Acylphosphatase-1,19639,122,1.05 [0.80-1.37],0.7276960785099045
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADA,Adenosine deaminase,23377,158,1.02 [0.69-1.52],0.919028625154242
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADA2,Adenosine deaminase 2,23038,156,1.47 [1.08-2.00],0.0137086593820339
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19544,119,1.93 [1.22-3.05],0.0047940024379244
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22713,151,0.85 [0.53-1.35],0.4892241227100877
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22945,157,1.44 [0.97-2.11],0.0677134248167627
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23377,158,1.06 [0.71-1.58],0.7795194767169744
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23294,159,1.55 [0.97-2.49],0.0667659787663114
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20042,123,2.00 [1.20-3.34],0.0074896905350363
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19544,119,1.27 [0.75-2.16],0.381344552191645
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23437,157,1.53 [0.84-2.79],0.1672375435088273
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23039,151,1.41 [1.00-1.99],0.0502427730679385
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22713,151,1.14 [0.76-1.71],0.5286121031356692
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19544,119,1.40 [0.86-2.27],0.1718097611899113
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23243,160,0.86 [0.63-1.17],0.3438211397668917
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTSL2,ADAMTS-like protein 2,20151,124,1.80 [1.15-2.82],0.0104174520636509
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTSL4,ADAMTS-like protein 4,19632,119,1.63 [0.78-3.43],0.1950377832313266
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTSL5,ADAMTS-like protein 5,20136,123,1.28 [0.83-1.96],0.2642957142580995
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22630,155,0.55 [0.31-0.98],0.0424932216074327
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADD1,Alpha-adducin,19712,123,0.96 [0.75-1.22],0.7182815213686431
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRB3,Adhesion G protein-coupled receptor B3,22909,157,1.53 [1.02-2.30],0.0389912383933922
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRD1,Adhesion G-protein coupled receptor D1,19712,123,1.51 [0.98-2.33],0.0622824990682358
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRE1,Adhesion G protein-coupled receptor E1,20042,123,1.31 [0.97-1.76],0.0766444858420857
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRE2,Adhesion G protein-coupled receptor E2,23250,159,1.60 [0.99-2.60],0.0564861936610136
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRE5,Adhesion G protein-coupled receptor E5,23341,156,1.45 [0.95-2.23],0.0871546498244695
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRF5,Adhesion G protein-coupled receptor F5,20136,123,0.56 [0.31-1.04],0.0658173724951801
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRG1,Adhesion G-protein coupled receptor G1,23039,151,1.13 [0.97-1.32],0.1042008842278324
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRG2,Adhesion G-protein coupled receptor G2,23151,156,0.75 [0.44-1.27],0.2797388394308648
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRV1,Adhesion G-protein coupled receptor V1,19478,118,0.93 [0.71-1.22],0.5987061586550062
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADH1B,All-trans-retinol dehydrogenase,19712,123,1.07 [0.85-1.34],0.5557861308243157
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22713,151,0.95 [0.80-1.14],0.6050248163245119
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADIPOQ,Adiponectin,20170,124,1.06 [0.83-1.36],0.6432101153088461
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADM,Pro-adrenomedullin,23335,157,4.17 [2.41-7.22],3.518087363948991e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADRA2A,Alpha-2A adrenergic receptor,19454,119,0.95 [0.73-1.24],0.6948563662258491
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AFAP1,Actin filament-associated protein 1,19712,123,0.99 [0.80-1.22],0.918727449722912
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AFM,Afamin,20170,124,0.41 [0.18-0.95],0.0378156233799499
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AFP,Alpha-fetoprotein,22866,157,0.93 [0.75-1.16],0.5157775827093157
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGBL2,Cytosolic carboxypeptidase 2,19478,118,0.98 [0.81-1.20],0.8673271205275209
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGER,Advanced glycosylation end product-specific receptor,23106,158,1.79 [1.30-2.46],0.0003870510714577
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGR2,Anterior gradient protein 2 homolog,22430,154,1.28 [1.11-1.46],0.0004053865712548
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGR3,Anterior gradient protein 3,22582,154,1.39 [1.12-1.73],0.0024287953348314
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGRN,Agrin,23250,159,2.39 [1.77-3.24],1.7900399199078593e-08
