Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,A1BG,Alpha-1B-glycoprotein,14250,914,2.61 [1.78-3.83],1.034727560334094e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AAMDC,Mth938 domain-containing protein,13863,894,0.99 [0.88-1.12],0.9349865452455494
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AARSD1,Alanyl-tRNA editing protein Aarsd1,16106,1109,1.05 [0.96-1.16],0.2831367507123137
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABCA2,ATP-binding cassette sub-family A member 2,13721,879,1.43 [1.22-1.69],1.6584645838672695e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABHD14B,Protein ABHD14B,16014,1105,1.06 [0.97-1.17],0.2014381127009449
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABL1,Tyrosine-protein kinase ABL1,16106,1109,1.13 [1.04-1.22],0.0023832504527744
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABO,Histo-blood group ABO system transferase,14233,919,1.01 [0.97-1.06],0.5364500343063614
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABRAXAS2,BRISC complex subunit Abraxas 2,13721,879,1.03 [0.93-1.14],0.5757679451012522
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15827,1095,1.19 [1.11-1.27],1.592801581430896e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13961,895,0.96 [0.87-1.05],0.3920064781789054
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14229,915,0.99 [0.92-1.06],0.8195265200152034
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAN,Aggrecan core protein,16043,1125,0.96 [0.79-1.16],0.6701140998688409
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE,Angiotensin-converting enzyme,14233,919,1.50 [1.19-1.89],0.000643622445771
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,15907,1095,1.56 [1.43-1.70],7.665385779479081e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACHE,Acetylcholinesterase,13953,885,0.96 [0.79-1.17],0.6783996674990094
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOT13,Acyl-coenzyme A thioesterase 13,14139,906,1.03 [0.97-1.09],0.3358471113145622
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16193,1129,1.01 [0.91-1.13],0.7866083900203049
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13805,890,0.84 [0.73-0.97],0.019536832204582
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP5,Tartrate-resistant acid phosphatase type 5,16293,1126,1.62 [1.40-1.88],2.0646600608304422e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP6,Lysophosphatidic acid phosphatase type 6,16306,1126,1.10 [1.01-1.19],0.0261159194994008
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACRBP,Acrosin-binding protein,14152,909,1.13 [0.97-1.32],0.1231568010675011
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACRV1,Acrosomal protein SP-10,13805,890,1.05 [0.97-1.14],0.2008550523359148
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13721,879,1.04 [0.88-1.25],0.6243545336268045
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",15907,1095,1.58 [1.44-1.73],6.168240327126854e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTN2,Alpha-actinin-2,13721,879,1.19 [1.07-1.32],0.0012769487486045
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTN4,Alpha-actinin-4,15909,1089,1.03 [0.88-1.22],0.682106352178323
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,16027,1104,3.98 [3.35-4.74],1.4942723799692147e-55
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY1,Aminoacylase-1,16193,1129,1.17 [1.08-1.28],0.0002902327129446
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13721,879,1.35 [1.20-1.50],1.935945622581304e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACYP1,Acylphosphatase-1,13900,882,1.03 [0.93-1.14],0.5667585520178406
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA,Adenosine deaminase,16369,1126,1.22 [1.06-1.41],0.0066978039702459
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,16130,1110,1.87 [1.67-2.10],3.8340127455618375e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13805,890,2.40 [2.05-2.82],1.1281198090697936e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15907,1095,1.44 [1.21-1.71],3.5592469218825457e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16052,1108,1.20 [1.03-1.39],0.0188266919980955
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16369,1126,1.41 [1.20-1.65],2.993535947494445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16285,1129,1.96 [1.67-2.30],1.7553867941792072e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14139,906,2.55 [2.11-3.08],3.5294526883414574e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13805,890,1.47 [1.23-1.76],3.0397858884112107e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16405,1135,0.77 [0.62-0.96],0.0200610869728928
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16106,1109,1.39 [1.23-1.59],4.577045956915522e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15907,1095,1.36 [1.18-1.56],1.616679678208661e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13805,890,1.52 [1.28-1.80],1.5892883709206229e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16241,1125,0.71 [0.63-0.80],7.100944509552037e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,14217,914,2.18 [1.85-2.57],1.3161548168277864e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL4,ADAMTS-like protein 4,13863,894,1.71 [1.29-2.25],0.0001486708443564
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL5,ADAMTS-like protein 5,14229,915,1.01 [0.86-1.19],0.9204627808998248
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15827,1095,0.99 [0.85-1.15],0.8826690030714183
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADD1,Alpha-adducin,13953,885,0.96 [0.87-1.05],0.325625865639087
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRB3,Adhesion G protein-coupled receptor B3,16027,1104,1.50 [1.28-1.76],4.975664919492364e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRD1,Adhesion G-protein coupled receptor D1,13953,885,1.27 [1.08-1.50],0.0049197303391067
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE1,Adhesion G protein-coupled receptor E1,14139,906,1.27 [1.13-1.42],3.1581915848139455e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE2,Adhesion G protein-coupled receptor E2,16266,1123,1.31 [1.09-1.58],0.0043582415162754
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE5,Adhesion G protein-coupled receptor E5,16333,1130,1.40 [1.19-1.65],4.310363971653282e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRF5,Adhesion G protein-coupled receptor F5,14229,915,1.21 [0.96-1.52],0.0997013141198228
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,16106,1109,1.24 [1.18-1.31],1.947625740290263e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG2,Adhesion G-protein coupled receptor G2,16193,1129,0.46 [0.38-0.56],5.170983957761835e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRV1,Adhesion G-protein coupled receptor V1,13740,878,1.05 [0.96-1.15],0.3094370147110267
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADH1B,All-trans-retinol dehydrogenase,13953,885,1.08 [1.00-1.18],0.0637752417543011
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15907,1095,1.09 [1.02-1.16],0.0101518496410876
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADIPOQ,Adiponectin,14250,914,1.06 [0.97-1.17],0.1881647196647008
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,16327,1128,5.22 [4.24-6.44],6.3805383995627e-54
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADRA2A,Alpha-2A adrenergic receptor,13721,879,1.02 [0.94-1.12],0.6138592753551537
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AFAP1,Actin filament-associated protein 1,13953,885,0.98 [0.91-1.06],0.6879524975523035
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AFM,Afamin,14250,914,0.82 [0.59-1.13],0.2179033606771483
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AFP,Alpha-fetoprotein,15993,1102,0.94 [0.87-1.02],0.1552438913996315
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGBL2,Cytosolic carboxypeptidase 2,13740,878,0.98 [0.91-1.05],0.571635002377527
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGER,Advanced glycosylation end product-specific receptor,16162,1116,1.12 [0.98-1.27],0.095394707905678
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR2,Anterior gradient protein 2 homolog,15721,1069,1.25 [1.19-1.32],5.28742238357801e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR3,Anterior gradient protein 3,15797,1091,1.18 [1.08-1.28],0.0002034420275146
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,16266,1123,2.49 [2.24-2.77],2.7666033645269217e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRP,Agouti-related protein,16369,1126,1.37 [1.24-1.53],1.864145089568039e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGT,Angiotensinogen,14233,919,1.17 [0.90-1.53],0.2423384621515914
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGXT,Serine--pyruvate aminotransferase,16193,1129,1.21 [1.13-1.29],2.5505472280638924e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHCY,Adenosylhomocysteinase,16193,1129,1.08 [1.00-1.16],0.0628362241023441
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHNAK,Neuroblast differentiation-associated protein AHNAK,13863,894,1.13 [0.92-1.38],0.2345289715645539
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHNAK2,Protein AHNAK2,13863,894,1.41 [1.15-1.73],0.0011087401751986
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14152,909,1.03 [0.94-1.13],0.5192004142076023
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHSG,Alpha-2-HS-glycoprotein,14233,919,1.26 [1.00-1.60],0.0506644701759356
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHSP,Alpha-hemoglobin-stabilizing protein,16160,1122,1.02 [0.96-1.09],0.5159496693177962
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIDA,"Axin interactor, dorsalization-associated protein",13828,891,1.11 [1.03-1.19],0.0038626800066886
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIF1,Allograft inflammatory factor 1,15827,1095,1.08 [0.97-1.19],0.1555099459710107
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIF1L,Allograft inflammatory factor 1-like,13863,894,1.05 [0.94-1.18],0.3935457633502346
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16084,1107,1.10 [1.04-1.15],0.000278471739271
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AK1,Adenylate kinase isoenzyme 1,16193,1129,1.00 [0.93-1.09],0.9105353414567384
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AK2,"Adenylate kinase 2, mitochondrial",14182,909,1.05 [0.99-1.11],0.1337344204864288
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKAP12,A-kinase anchor protein 12,13953,885,1.06 [0.77-1.45],0.7341728189477916
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR1B1,Aldo-keto reductase family 1 member B1,15827,1095,1.08 [1.01-1.16],0.0304872447514016
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR1B10,Aldo-keto reductase family 1 member B10,13828,891,1.20 [1.09-1.31],0.0001178704790746
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR1C4,Aldo-keto reductase family 1 member C4,15907,1095,1.11 [1.01-1.22],0.0298686623587176
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13805,890,1.24 [1.14-1.35],5.958621386935955e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKT1S1,Proline-rich AKT1 substrate 1,15848,1081,1.08 [0.99-1.17],0.0780331326100612
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKT2,RAC-beta serine/threonine-protein kinase,14186,904,1.00 [0.95-1.05],0.9943545160763552
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKT3,RAC-gamma serine/threonine-protein kinase,15769,1094,0.97 [0.88-1.06],0.4866146469348653
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALCAM,CD166 antigen,16405,1135,2.21 [1.69-2.87],4.411900874398257e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH1A1,Retinal dehydrogenase 1,16192,1123,1.04 [0.94-1.14],0.4511593601220113
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14152,909,1.18 [1.07-1.30],0.0008539652080496
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16134,1119,1.13 [1.05-1.21],0.0008219027882608
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14186,904,1.29 [1.13-1.46],9.323451427536872e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALMS1,Alstrom syndrome protein 1,13961,895,1.06 [0.93-1.21],0.3968111270882404
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALPI,Intestinal-type alkaline phosphatase,13805,890,1.00 [0.95-1.06],0.8972307423393157
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALPP,"Alkaline phosphatase, placental type",16106,1109,1.10 [1.05-1.16],0.00015725179426
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBN,Ameloblastin,15909,1089,1.01 [0.83-1.22],0.9424702998535144
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,16295,1126,5.59 [4.41-7.09],7.54691507443828e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14217,914,1.02 [0.80-1.30],0.8996360860464314
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMFR,E3 ubiquitin-protein ligase AMFR,15848,1081,1.05 [0.96-1.14],0.2742655885077052
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMIGO1,Amphoterin-induced protein 1,13828,891,0.99 [0.87-1.13],0.8862526174310782
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMIGO2,Amphoterin-induced protein 2,16106,1109,1.23 [0.97-1.55],0.0879432695959901
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMN,Protein amnionless,15909,1089,1.07 [0.95-1.19],0.2592043808061067
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMOT,Angiomotin,13953,885,1.11 [0.93-1.31],0.2411255934761661
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMOTL2,Angiomotin-like protein 2,14086,902,1.19 [1.06-1.34],0.0045378360984609
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMPD3,AMP deaminase 3,14182,909,0.98 [0.90-1.07],0.7208164900877843
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13333,856,0.97 [0.85-1.11],0.6438925902883614
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMY2A,Pancreatic alpha-amylase,15535,1083,1.01 [0.90-1.13],0.9087285421883512
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMY2B,Alpha-amylase 2B,15099,1052,0.96 [0.86-1.07],0.4605554277511636
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANG,Angiogenin,16183,1115,1.85 [1.61-2.13],9.781556523134376e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT1,Angiopoietin-1,16114,1111,0.98 [0.92-1.05],0.5667177830921476
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,16327,1128,2.26 [1.99-2.57],1.2964737402156685e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL1,Angiopoietin-related protein 1,15977,1109,1.44 [1.20-1.74],0.000106296061103
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL2,Angiopoietin-related protein 2,16210,1121,1.30 [1.14-1.48],7.253376042839115e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL3,Angiopoietin-related protein 3,16236,1118,1.02 [0.87-1.18],0.8236535019796707
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,16237,1120,1.89 [1.68-2.14],1.804036151807023e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL7,Angiopoietin-related protein 7,16327,1128,1.40 [1.21-1.61],5.704127533068668e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANK2,Ankyrin-2,13721,879,1.06 [0.97-1.15],0.1906463597611354
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13805,890,1.00 [0.92-1.08],0.9880193168177116
