Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,13313,439,1.08 [0.64-1.85],0.7681521766645003
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AAMDC,Mth938 domain-containing protein,12947,429,1.02 [0.86-1.22],0.7917917614625165
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,15042,507,0.99 [0.86-1.14],0.9365996451056002
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,12830,428,1.17 [0.90-1.50],0.236578441364857
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABHD14B,Protein ABHD14B,14940,508,0.91 [0.79-1.04],0.162396779963363
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABL1,Tyrosine-protein kinase ABL1,15042,507,1.05 [0.93-1.17],0.4604286322467487
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABO,Histo-blood group ABO system transferase,13293,437,1.01 [0.95-1.07],0.7820028869765949
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,12830,428,1.03 [0.89-1.18],0.7087036277055299
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14789,501,1.01 [0.91-1.11],0.8542654535134588
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13038,429,1.08 [0.96-1.21],0.2276804537923836
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13290,441,0.97 [0.87-1.07],0.5146903205513319
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAN,Aggrecan core protein,14971,509,0.90 [0.67-1.19],0.4538356985818983
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE,Angiotensin-converting enzyme,13293,437,1.43 [1.02-2.00],0.0363706437046848
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,14858,506,1.23 [1.06-1.43],0.0055096878646212
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACHE,Acetylcholinesterase,13003,428,0.89 [0.67-1.20],0.4539899822260552
