Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,A1BG,Alpha-1B-glycoprotein,19627,909,1.66 [1.13-2.44],0.0092033910060558
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AAMDC,Mth938 domain-containing protein,19106,887,1.01 [0.89-1.14],0.9214723197820872
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AARSD1,Alanyl-tRNA editing protein Aarsd1,22374,1057,1.05 [0.95-1.15],0.3618208153327517
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABCA2,ATP-binding cassette sub-family A member 2,18926,879,1.09 [0.91-1.30],0.3546050085562162
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABHD14B,Protein ABHD14B,22219,1056,0.98 [0.89-1.08],0.6737490471156444
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABL1,Tyrosine-protein kinase ABL1,22374,1057,1.08 [0.99-1.17],0.0748408572251964
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABO,Histo-blood group ABO system transferase,19613,910,1.00 [0.96-1.04],0.9232666828835632
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABRAXAS2,BRISC complex subunit Abraxas 2,18926,879,0.98 [0.89-1.09],0.7641571827432222
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21982,1041,1.07 [1.00-1.14],0.0597683986914653
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19249,891,1.06 [0.97-1.15],0.1963046155069694
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19594,904,0.99 [0.92-1.06],0.7861811288564614
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAN,Aggrecan core protein,22258,1043,0.86 [0.70-1.05],0.133996172303399
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,19613,910,1.03 [0.81-1.30],0.8281846018188902
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,22059,1039,1.16 [1.05-1.28],0.0026607180107426
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACHE,Acetylcholinesterase,19185,894,0.88 [0.72-1.07],0.1868781293132052
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACOT13,Acyl-coenzyme A thioesterase 13,19501,906,1.02 [0.96-1.08],0.5675294066132698
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22483,1061,1.02 [0.92-1.14],0.7125499694820059
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19018,883,0.90 [0.78-1.04],0.1660123645556979
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP5,Tartrate-resistant acid phosphatase type 5,22602,1071,1.40 [1.19-1.64],3.918265698674849e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP6,Lysophosphatidic acid phosphatase type 6,22626,1071,1.02 [0.95-1.11],0.5529221764194514
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACRBP,Acrosin-binding protein,19508,905,0.97 [0.82-1.14],0.7171208671631291
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACRV1,Acrosomal protein SP-10,19018,883,1.07 [1.00-1.15],0.051009119057263
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18926,879,0.98 [0.82-1.18],0.8431835290818699
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTA2,"Actin, aortic smooth muscle",22059,1039,1.25 [1.12-1.40],8.46126732163541e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTN2,Alpha-actinin-2,18926,879,1.25 [1.13-1.39],8.99288887437585e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTN4,Alpha-actinin-4,22058,1043,1.17 [1.01-1.36],0.040802425813785
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,22244,1056,1.70 [1.40-2.06],9.967331353294698e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY1,Aminoacylase-1,22483,1061,1.03 [0.95-1.13],0.4666709965233375
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18926,879,1.05 [0.94-1.18],0.399084860317503
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACYP1,Acylphosphatase-1,19113,890,1.03 [0.93-1.13],0.5816194203824713
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA,Adenosine deaminase,22708,1072,1.05 [0.90-1.22],0.5325703712206197
