Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,A1BG,Alpha-1B-glycoprotein,19150,82,4.33 [1.23-15.33],0.0228724889746976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AAMDC,Mth938 domain-containing protein,18640,80,1.43 [0.97-2.12],0.0745167122641752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AARSD1,Alanyl-tRNA editing protein Aarsd1,21860,95,1.13 [0.82-1.55],0.466039276174676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABCA2,ATP-binding cassette sub-family A member 2,18472,79,1.19 [0.66-2.14],0.563467018699896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABHD14B,Protein ABHD14B,21717,94,1.05 [0.76-1.45],0.7742465505231608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABL1,Tyrosine-protein kinase ABL1,21860,95,1.04 [0.79-1.36],0.7970998789766177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABO,Histo-blood group ABO system transferase,19134,82,0.87 [0.75-1.01],0.0683971080433418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABRAXAS2,BRISC complex subunit Abraxas 2,18472,79,1.32 [0.96-1.82],0.0890287067537586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21480,92,1.12 [0.89-1.39],0.3328659443289425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18772,81,1.00 [0.74-1.36],0.9841967189173314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19123,82,1.26 [1.01-1.58],0.0397215120703129
