Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,A1BG,Alpha-1B-glycoprotein,15328,431,2.19 [1.25-3.84],0.0063526044037257
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AAMDC,Mth938 domain-containing protein,14919,426,0.87 [0.73-1.04],0.1352944062760838
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,17362,517,1.08 [0.94-1.25],0.2514697041245191
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,14823,422,1.57 [1.25-1.98],0.0001221674530201
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABHD14B,Protein ABHD14B,17271,521,0.96 [0.84-1.11],0.6118475906991985
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,17362,517,1.09 [0.97-1.23],0.1355163372828408
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABO,Histo-blood group ABO system transferase,15318,433,1.01 [0.95-1.08],0.6521568491766065
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,14823,422,1.02 [0.88-1.18],0.7799867111009153
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17065,512,1.15 [1.05-1.27],0.0026776417137841
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15028,423,1.02 [0.90-1.17],0.7207357405706988
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15306,433,0.99 [0.89-1.09],0.7876828489059291
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACAN,Aggrecan core protein,17287,528,0.88 [0.66-1.17],0.3737854022684775
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACE,Angiotensin-converting enzyme,15318,433,2.30 [1.67-3.18],4.061350471541513e-07
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACE2,Angiotensin-converting enzyme 2,17141,515,1.41 [1.24-1.60],1.42955121899965e-07
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACHE,Acetylcholinesterase,14977,425,1.21 [0.92-1.59],0.1802182874510725
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,15225,434,0.98 [0.90-1.06],0.6420384522238063
