Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,A1BG,Alpha-1B-glycoprotein,8254,353,1.08 [0.59-1.99],0.8000242560258992
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,8034,341,0.91 [0.75-1.11],0.3727608336531554
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AARSD1,Alanyl-tRNA editing protein Aarsd1,9252,416,1.15 [0.99-1.34],0.0629100155386375
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABCA2,ATP-binding cassette sub-family A member 2,7974,347,1.19 [0.90-1.59],0.2270491809134031
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABHD14B,Protein ABHD14B,9203,414,0.86 [0.74-1.01],0.0591932614140352
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,9252,416,1.00 [0.88-1.13],0.9598996993541788
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABO,Histo-blood group ABO system transferase,8231,353,1.04 [0.97-1.12],0.2512496093021517
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,7974,347,0.89 [0.76-1.05],0.1754905717985184
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9103,411,1.17 [1.05-1.30],0.0041467100475949
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8076,342,1.11 [0.98-1.27],0.1039557599520767
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8234,351,1.02 [0.91-1.14],0.7282914486685519
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,9195,417,0.53 [0.38-0.73],0.0001348849980371
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,8231,353,2.37 [1.75-3.21],2.7556076199483568e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,9135,412,1.62 [1.39-1.89],4.731753453326483e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACHE,Acetylcholinesterase,8063,344,1.25 [0.93-1.70],0.1418945408219635
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOT13,Acyl-coenzyme A thioesterase 13,8177,353,1.01 [0.92-1.10],0.8598620411707192
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9285,420,0.96 [0.80-1.14],0.614183218011451
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,8009,349,0.80 [0.63-1.01],0.0593360602754887
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP5,Tartrate-resistant acid phosphatase type 5,9337,418,0.72 [0.55-0.96],0.0243557590507665
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP6,Lysophosphatidic acid phosphatase type 6,9362,421,0.94 [0.83-1.07],0.3429288000887834
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACRBP,Acrosin-binding protein,8174,350,0.90 [0.69-1.18],0.4653259777194495
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACRV1,Acrosomal protein SP-10,8009,349,1.16 [1.03-1.31],0.0126209036977935
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,7974,347,1.07 [0.81-1.42],0.6314696825778555
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",9135,412,1.62 [1.41-1.86],8.557050632823405e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTN2,Alpha-actinin-2,7974,347,1.31 [1.12-1.53],0.000773788413186
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTN4,Alpha-actinin-4,9147,409,1.23 [0.98-1.56],0.0797151836347708
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,9216,416,2.55 [1.79-3.62],2.0905362337225613e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACY1,Aminoacylase-1,9285,420,1.14 [0.98-1.31],0.0874743515346241
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,7974,347,1.18 [0.98-1.43],0.087543248917943
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACYP1,Acylphosphatase-1,8036,343,0.92 [0.79-1.08],0.3273770023217133
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA,Adenosine deaminase,9399,424,1.25 [1.00-1.58],0.0530854944728719
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,9240,413,2.00 [1.67-2.38],1.2307540967791747e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8009,349,1.85 [1.36-2.50],7.597659657899987e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9135,412,1.59 [1.19-2.11],0.0014522763383286
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9230,417,0.80 [0.62-1.03],0.0862248715263891
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9399,424,1.11 [0.86-1.44],0.4135071139330927
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9358,418,1.59 [1.17-2.17],0.002782917589774
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8177,353,1.55 [1.11-2.16],0.0107808705804371
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,8009,349,1.46 [1.08-1.98],0.0130270299122807
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,9401,419,1.18 [0.81-1.72],0.4018945948059801
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9252,416,1.25 [1.00-1.57],0.0508270748083314
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9135,412,1.20 [0.90-1.60],0.2151979136950661
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,8009,349,0.93 [0.69-1.25],0.6273689679334755
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9322,421,0.77 [0.63-0.94],0.0103072196732415
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,8246,352,2.34 [1.81-3.03],1.0982614768752347e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL4,ADAMTS-like protein 4,8034,341,1.97 [1.27-3.06],0.0024301022671693
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL5,ADAMTS-like protein 5,8234,351,0.91 [0.70-1.18],0.4809931451218644
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9103,411,1.10 [0.90-1.33],0.3503233094213842
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADD1,Alpha-adducin,8063,344,0.93 [0.81-1.08],0.3458428859241258
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRB3,Adhesion G protein-coupled receptor B3,9216,416,1.19 [0.92-1.55],0.1880571505485778
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRD1,Adhesion G-protein coupled receptor D1,8063,344,1.25 [0.96-1.63],0.0986175448709468
