Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,A1BG,Alpha-1B-glycoprotein,20146,546,1.12 [0.69-1.81],0.6562340938750602
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AAMDC,Mth938 domain-containing protein,19609,523,0.81 [0.69-0.95],0.0117455489495663
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,23014,923,1.10 [0.99-1.22],0.0789009609763749
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABCA2,ATP-binding cassette sub-family A member 2,19428,525,0.72 [0.56-0.92],0.008011362102867
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABHD14B,Protein ABHD14B,22858,911,0.96 [0.86-1.06],0.4147556064231587
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABL1,Tyrosine-protein kinase ABL1,23014,923,0.99 [0.91-1.08],0.83837526835582
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABO,Histo-blood group ABO system transferase,20128,547,1.05 [0.99-1.11],0.08107145868519
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,19428,525,0.91 [0.80-1.04],0.1595266852174234
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22605,914,1.03 [0.95-1.10],0.4939871622056011
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19754,535,0.99 [0.88-1.12],0.8682300860120256
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20111,543,0.95 [0.87-1.04],0.2940912558641897
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAN,Aggrecan core protein,22895,903,1.00 [0.81-1.24],0.9785681426264482
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE,Angiotensin-converting enzyme,20128,547,0.86 [0.64-1.16],0.3343486328342003
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,22688,916,1.12 [1.01-1.25],0.0296499521266765
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACHE,Acetylcholinesterase,19686,531,0.86 [0.67-1.12],0.2583473578504509
