Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,A1BG,Alpha-1B-glycoprotein,18812,114,1.92 [0.65-5.62],0.235552033615274
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AAMDC,Mth938 domain-containing protein,18307,109,0.82 [0.57-1.17],0.2644489842413173
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,21419,136,0.98 [0.74-1.28],0.865017803168495
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABCA2,ATP-binding cassette sub-family A member 2,18141,113,1.10 [0.67-1.82],0.6951986368803982
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABHD14B,Protein ABHD14B,21268,132,1.03 [0.79-1.35],0.8234842760936094
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABL1,Tyrosine-protein kinase ABL1,21419,136,1.21 [0.98-1.50],0.0830907345360626
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABO,Histo-blood group ABO system transferase,18791,114,1.03 [0.91-1.16],0.6660558720211203
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,18141,113,1.03 [0.78-1.36],0.8278926863551821
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21033,130,1.11 [0.92-1.34],0.2664670462878707
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18449,112,1.10 [0.88-1.38],0.4106418250510549
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18791,114,1.11 [0.91-1.35],0.3117601882167947
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAN,Aggrecan core protein,21301,136,0.80 [0.46-1.39],0.437031585130461
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE,Angiotensin-converting enzyme,18791,114,0.51 [0.27-0.97],0.0402423797842655
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE2,Angiotensin-converting enzyme 2,21115,135,1.00 [0.76-1.34],0.9725868594947558
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACHE,Acetylcholinesterase,18380,110,1.17 [0.68-2.02],0.579384343977989
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOT13,Acyl-coenzyme A thioesterase 13,18692,114,1.14 [0.97-1.34],0.1097206082510507
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21514,137,1.10 [0.83-1.45],0.5159826672976702
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18223,111,0.64 [0.41-1.00],0.0475622025325453
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP5,Tartrate-resistant acid phosphatase type 5,21634,136,1.07 [0.67-1.73],0.7726678817680133
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP6,Lysophosphatidic acid phosphatase type 6,21655,137,1.10 [0.87-1.39],0.4315824338940248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACRBP,Acrosin-binding protein,18692,113,1.11 [0.72-1.71],0.6381779230851954
