Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,A1BG,Alpha-1B-glycoprotein,18660,70,7.43 [1.95-28.33],0.00333159542205
Chapter XI Diseases of the digestive system,Crohn disease,AAMDC,Mth938 domain-containing protein,18158,70,1.10 [0.72-1.70],0.6564893751288776
Chapter XI Diseases of the digestive system,Crohn disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,21312,88,1.32 [0.95-1.82],0.099709240512871
Chapter XI Diseases of the digestive system,Crohn disease,ABCA2,ATP-binding cassette sub-family A member 2,17991,67,1.15 [0.61-2.19],0.6659601215019453
Chapter XI Diseases of the digestive system,Crohn disease,ABHD14B,Protein ABHD14B,21159,88,1.56 [1.13-2.14],0.0060974708313113
Chapter XI Diseases of the digestive system,Crohn disease,ABL1,Tyrosine-protein kinase ABL1,21312,88,1.18 [0.90-1.55],0.234013893075802
Chapter XI Diseases of the digestive system,Crohn disease,ABO,Histo-blood group ABO system transferase,18643,71,1.03 [0.88-1.20],0.7474617215673911
Chapter XI Diseases of the digestive system,Crohn disease,ABRAXAS2,BRISC complex subunit Abraxas 2,17991,67,1.35 [0.96-1.91],0.0880877990122143
Chapter XI Diseases of the digestive system,Crohn disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20936,86,1.18 [0.94-1.48],0.1436574165810895
Chapter XI Diseases of the digestive system,Crohn disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18298,70,1.20 [0.93-1.54],0.1695960489133902
Chapter XI Diseases of the digestive system,Crohn disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18626,70,0.98 [0.75-1.27],0.8575432201116573
Chapter XI Diseases of the digestive system,Crohn disease,ACAN,Aggrecan core protein,21203,89,1.00 [0.51-1.99],0.9932598999134612
Chapter XI Diseases of the digestive system,Crohn disease,ACE,Angiotensin-converting enzyme,18643,71,1.25 [0.54-2.87],0.5994076008766285
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,21013,87,1.26 [0.90-1.76],0.174394094588405
Chapter XI Diseases of the digestive system,Crohn disease,ACHE,Acetylcholinesterase,18224,68,1.43 [0.74-2.74],0.283323940398975
