Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,A1BG,Alpha-1B-glycoprotein,16774,69,0.90 [0.24-3.44],0.8813805340315606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AAMDC,Mth938 domain-containing protein,16332,67,1.36 [0.88-2.09],0.1614937652994901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,19069,80,1.07 [0.76-1.53],0.69251799594043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ABCA2,ATP-binding cassette sub-family A member 2,16174,63,0.98 [0.50-1.93],0.9538770862793556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ABHD14B,Protein ABHD14B,18939,80,1.26 [0.90-1.77],0.1844815547184571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ABL1,Tyrosine-protein kinase ABL1,19069,80,1.52 [1.18-1.97],0.0014240510064508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ABO,Histo-blood group ABO system transferase,16756,70,1.06 [0.90-1.24],0.48154889523935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ABRAXAS2,BRISC complex subunit Abraxas 2,16174,63,1.74 [1.24-2.45],0.0014814535693537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18725,80,1.19 [0.94-1.51],0.146255333927788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16449,67,1.18 [0.91-1.54],0.2104722617821804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16739,67,1.34 [1.05-1.71],0.0167645712712291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACAN,Aggrecan core protein,18957,79,1.32 [0.64-2.74],0.4536890492172413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACE,Angiotensin-converting enzyme,16756,70,1.27 [0.55-2.93],0.5806720290013238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACE2,Angiotensin-converting enzyme 2,18783,82,1.74 [1.28-2.37],0.0003952035465469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACHE,Acetylcholinesterase,16402,68,0.69 [0.33-1.45],0.3292797067330462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACOT13,Acyl-coenzyme A thioesterase 13,16667,69,1.42 [1.16-1.75],0.0008538512096748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19150,82,1.54 [1.10-2.17],0.0118844650901266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16253,66,0.71 [0.40-1.25],0.2359983428562613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACP5,Tartrate-resistant acid phosphatase type 5,19262,82,1.22 [0.66-2.27],0.5281315094915794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACP6,Lysophosphatidic acid phosphatase type 6,19282,82,1.29 [0.93-1.77],0.1269482539118551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACRBP,Acrosin-binding protein,16673,69,1.41 [0.92-2.15],0.1154621454387136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACRV1,Acrosomal protein SP-10,16253,66,1.37 [1.02-1.84],0.0383530406369116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16174,63,1.41 [0.87-2.28],0.1638468992869279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACTA2,"Actin, aortic smooth muscle",18783,82,1.47 [1.04-2.06],0.0281726006514676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACTN2,Alpha-actinin-2,16174,63,2.02 [1.51-2.70],2.3930331344136163e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACTN4,Alpha-actinin-4,18803,77,0.63 [0.30-1.36],0.2435283132275814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACVRL1,Serine/threonine-protein kinase receptor R3,18957,80,3.05 [1.54-6.01],0.0013216162412038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACY1,Aminoacylase-1,19150,82,0.85 [0.60-1.19],0.3322412612911273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16174,63,1.10 [0.71-1.71],0.6567655986116407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACYP1,Acylphosphatase-1,16340,68,1.32 [0.94-1.87],0.111738365550705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADA,Adenosine deaminase,19347,82,1.57 [0.96-2.57],0.0707814180392029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADA2,Adenosine deaminase 2,19066,83,1.61 [1.04-2.48],0.0310209913388262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16253,66,1.91 [1.02-3.57],0.0415898630772026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18783,82,0.96 [0.50-1.83],0.8992158582467966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18987,80,1.67 [0.96-2.91],0.0716623350323085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19347,82,1.51 [0.83-2.73],0.1791923711984626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19272,81,1.47 [0.75-2.90],0.2644480496877942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16667,69,1.23 [0.57-2.67],0.594069851904951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16253,66,1.76 [1.02-3.05],0.0428896763526532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19392,82,0.72 [0.32-1.65],0.4433884644160546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19069,80,1.51 [0.93-2.45],0.0967543176100881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18783,82,1.50 [1.01-2.22],0.0458165669073118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16253,66,2.00 [1.09-3.65],0.0246112482667388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19233,80,0.65 [0.42-1.02],0.0583903178173918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTSL2,ADAMTS-like protein 2,16757,68,1.59 [0.82-3.10],0.1701345827894649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTSL4,ADAMTS-like protein 4,16332,67,1.98 [0.72-5.43],0.1855138619131607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTSL5,ADAMTS-like protein 5,16739,67,1.72 [1.00-2.95],0.0480288995047979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18725,80,0.79 [0.38-1.61],0.5086109109300614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADD1,Alpha-adducin,16402,68,1.28 [0.92-1.78],0.1365630704410109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRB3,Adhesion G protein-coupled receptor B3,18957,80,1.24 [0.69-2.22],0.4782382160987706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRD1,Adhesion G-protein coupled receptor D1,16402,68,0.90 [0.48-1.68],0.7323740595544022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRE1,Adhesion G protein-coupled receptor E1,16667,69,1.24 [0.82-1.87],0.3006180456634693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRE2,Adhesion G protein-coupled receptor E2,19246,82,1.09 [0.54-2.21],0.8095634945575901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRE5,Adhesion G protein-coupled receptor E5,19308,82,1.14 [0.60-2.18],0.6863220929892359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRF5,Adhesion G protein-coupled receptor F5,16739,67,1.70 [0.76-3.81],0.1997955762240914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRG1,Adhesion G-protein coupled receptor G1,19069,80,0.88 [0.67-1.17],0.3840188440854598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRG2,Adhesion G-protein coupled receptor G2,19150,82,1.39 [0.66-2.92],0.3805662447082851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADGRV1,Adhesion G-protein coupled receptor V1,16219,65,1.22 [0.93-1.60],0.1571836258673075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADH1B,All-trans-retinol dehydrogenase,16402,68,0.81 [0.57-1.14],0.2209665966968931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18783,82,0.74 [0.58-0.96],0.0211812254830955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADIPOQ,Adiponectin,16774,69,1.74 [1.25-2.44],0.0011365778793085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADM,Pro-adrenomedullin,19314,82,2.75 [1.28-5.92],0.0095682171768849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADRA2A,Alpha-2A adrenergic receptor,16174,63,1.11 [0.81-1.52],0.5170548745176976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AFAP1,Actin filament-associated protein 1,16402,68,1.02 [0.77-1.35],0.876473840849813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AFM,Afamin,16774,69,0.46 [0.22-0.96],0.0394054870864372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AFP,Alpha-fetoprotein,18924,80,0.99 [0.73-1.33],0.9349990603902312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGBL2,Cytosolic carboxypeptidase 2,16219,65,0.98 [0.75-1.28],0.8771655021982749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGER,Advanced glycosylation end product-specific receptor,19131,80,1.14 [0.70-1.83],0.5990808746634277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGR2,Anterior gradient protein 2 homolog,18566,81,1.17 [0.97-1.42],0.0972235615035969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGR3,Anterior gradient protein 3,18687,80,1.39 [1.04-1.86],0.028290680924728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGRN,Agrin,19246,82,2.01 [1.24-3.28],0.004998738958808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGRP,Agouti-related protein,19347,82,1.01 [0.69-1.48],0.9606202123838912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGT,Angiotensinogen,16756,70,1.79 [0.82-3.91],0.1448970106375918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AGXT,Serine--pyruvate aminotransferase,19150,82,0.91 [0.69-1.20],0.4954335864104175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHCY,Adenosylhomocysteinase,19150,82,1.47 [1.11-1.93],0.0066106987434092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,16332,67,1.08 [0.51-2.25],0.8474781625736655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHNAK2,Protein AHNAK2,16332,67,1.23 [0.57-2.64],0.5941394988916497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16673,69,1.11 [0.81-1.51],0.5149565915149807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHSG,Alpha-2-HS-glycoprotein,16756,70,0.69 [0.33-1.47],0.3397367567929611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AHSP,Alpha-hemoglobin-stabilizing protein,19148,81,0.86 [0.69-1.09],0.2115800967710268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AIDA,"Axin interactor, dorsalization-associated protein",16296,65,1.34 [1.10-1.62],0.0034479568231576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AIF1,Allograft inflammatory factor 1,18725,80,1.37 [0.96-1.95],0.0850128773798701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AIF1L,Allograft inflammatory factor 1-like,16332,67,0.64 [0.36-1.12],0.1194567321377505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19041,80,1.18 [0.98-1.41],0.0800386451591727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AK1,Adenylate kinase isoenzyme 1,19150,82,0.90 [0.66-1.23],0.5073627694367497
