Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,20146,63,0.62 [0.16-2.48],0.4988451194684319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AAMDC,Mth938 domain-containing protein,19610,62,0.97 [0.61-1.55],0.90470832944115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,23013,81,0.82 [0.57-1.17],0.2726263033801038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,19430,59,1.08 [0.54-2.16],0.828845563977719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABHD14B,Protein ABHD14B,22854,80,0.88 [0.62-1.25],0.4695356515254391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,23013,81,1.08 [0.80-1.44],0.6221685595654252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABO,Histo-blood group ABO system transferase,20129,63,1.01 [0.86-1.20],0.8702852257435644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,19430,59,0.89 [0.60-1.31],0.5559246203952636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22604,80,1.07 [0.84-1.36],0.5900746346355432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19755,62,1.19 [0.90-1.57],0.2167004698015054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20113,63,1.11 [0.86-1.45],0.4222680897642886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACAN,Aggrecan core protein,22891,77,2.52 [1.21-5.22],0.0132770006175051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACE,Angiotensin-converting enzyme,20129,63,1.38 [0.57-3.32],0.4716059559619769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,22688,79,1.24 [0.88-1.75],0.2200632086588877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACHE,Acetylcholinesterase,19691,63,1.24 [0.60-2.55],0.5621136063323002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,20020,64,1.07 [0.86-1.32],0.5332187779143291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23124,80,0.94 [0.63-1.40],0.7637391259647628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19522,62,1.06 [0.63-1.80],0.8216902092546818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,23244,80,1.24 [0.68-2.27],0.4805383938158708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,23268,82,1.08 [0.80-1.45],0.6281483946575332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACRBP,Acrosin-binding protein,20023,64,1.27 [0.74-2.15],0.3857290405336036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACRV1,Acrosomal protein SP-10,19522,62,1.22 [0.87-1.71],0.2436603728471634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19430,59,1.49 [0.93-2.38],0.0952560638646414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",22688,79,1.73 [1.29-2.33],0.0002945258397062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTN2,Alpha-actinin-2,19430,59,1.47 [1.02-2.12],0.0366129076703075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTN4,Alpha-actinin-4,22679,78,1.53 [1.00-2.33],0.0504008099928655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,22880,79,2.99 [1.54-5.82],0.0012263130933592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACY1,Aminoacylase-1,23124,80,0.80 [0.57-1.12],0.1877494108091795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19430,59,0.90 [0.56-1.44],0.6587656591321496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACYP1,Acylphosphatase-1,19618,63,1.08 [0.75-1.56],0.6622685456918547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADA,Adenosine deaminase,23347,83,0.90 [0.51-1.59],0.7200713197628065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADA2,Adenosine deaminase 2,23008,80,1.60 [1.04-2.47],0.0335603440794942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19522,62,2.36 [1.31-4.23],0.0039951419412195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22688,79,1.50 [0.79-2.86],0.2172264166704463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22916,80,1.08 [0.62-1.89],0.7802762354681226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23347,83,1.72 [0.95-3.14],0.0754684910962313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23264,81,1.51 [0.78-2.93],0.2243431147591682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20020,64,2.13 [1.05-4.33],0.0356358893580594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19522,62,1.22 [0.58-2.57],0.6060511616947386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23408,82,0.34 [0.16-0.72],0.005055011534408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23013,81,0.70 [0.48-1.03],0.0692168531923511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22688,79,1.36 [0.86-2.14],0.1839767702948353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19522,62,0.82 [0.40-1.70],0.6021382655471219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23215,80,0.62 [0.40-0.95],0.0294662348745544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,20129,64,0.58 [0.27-1.24],0.1619134552229427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,19610,62,2.83 [1.03-7.76],0.0431231179071627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTSL5,ADAMTS-like protein 5,20113,63,1.01 [0.54-1.89],0.9699483180816356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22604,80,0.79 [0.39-1.58],0.5006985049988806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADD1,Alpha-adducin,19691,63,0.99 [0.71-1.40],0.97046410692319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,22880,79,1.50 [0.85-2.67],0.1638983522981031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,19691,63,0.85 [0.44-1.63],0.6197601278946056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,20020,64,1.26 [0.83-1.92],0.2713874232244969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,23220,81,1.84 [0.93-3.63],0.0784468131264475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,23312,80,1.61 [0.90-2.90],0.1109710709334304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,20113,63,0.98 [0.42-2.28],0.9655884436980988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,23013,81,1.04 [0.82-1.32],0.7289568004192741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,23124,80,1.86 [0.89-3.90],0.0987604239297698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRV1,Adhesion G-protein coupled receptor V1,19457,60,1.18 [0.87-1.59],0.2873793433924267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,19691,63,0.86 [0.61-1.20],0.3712630918385917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22688,79,0.97 [0.76-1.24],0.7856199441321062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADIPOQ,Adiponectin,20146,63,1.30 [0.91-1.84],0.145766168673567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADM,Pro-adrenomedullin,23308,82,2.32 [1.07-5.04],0.0324623635409346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADRA2A,Alpha-2A adrenergic receptor,19430,59,0.97 [0.67-1.40],0.8513391216170675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFAP1,Actin filament-associated protein 1,19691,63,1.19 [0.91-1.56],0.212373378989995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFM,Afamin,20146,63,0.35 [0.11-1.16],0.0862832425383539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AFP,Alpha-fetoprotein,22837,79,0.87 [0.64-1.18],0.3718171104376419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGBL2,Cytosolic carboxypeptidase 2,19457,60,0.95 [0.73-1.25],0.7358856506138365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,23076,81,1.28 [0.79-2.05],0.3134637898394381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,22402,77,1.29 [1.07-1.56],0.0077841159069417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR3,Anterior gradient protein 3,22557,80,1.20 [0.87-1.64],0.2634466750475617
