Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,A1BG,Alpha-1B-glycoprotein,18905,237,0.66 [0.32-1.35],0.2538324240697627
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,18410,225,1.10 [0.87-1.41],0.4232529415239245
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,21534,277,1.09 [0.90-1.32],0.3871709704245878
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,18249,233,1.16 [0.82-1.63],0.3925882902517245
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,21388,274,1.01 [0.84-1.22],0.9272477921638348
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,21534,277,1.02 [0.87-1.19],0.8274556511188266
Chapter VI Diseases of the nervous system,Migraine,ABO,Histo-blood group ABO system transferase,18888,237,1.04 [0.95-1.13],0.3928451220073017
Chapter VI Diseases of the nervous system,Migraine,ABRAXAS2,BRISC complex subunit Abraxas 2,18249,233,0.95 [0.79-1.16],0.6255538478989477
Chapter VI Diseases of the nervous system,Migraine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21155,272,1.05 [0.92-1.20],0.450386266662814
Chapter VI Diseases of the nervous system,Migraine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18540,232,0.98 [0.82-1.18],0.8366527666329603
Chapter VI Diseases of the nervous system,Migraine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18879,237,1.15 [1.00-1.31],0.0474405162448761
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,21420,280,1.06 [0.72-1.56],0.7643799343237982
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,18888,237,1.37 [0.87-2.15],0.1753880061964436
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,21227,272,1.25 [1.03-1.52],0.0230421327880084
Chapter VI Diseases of the nervous system,Migraine,ACHE,Acetylcholinesterase,18480,233,0.95 [0.64-1.41],0.7900428542072396
Chapter VI Diseases of the nervous system,Migraine,ACOT13,Acyl-coenzyme A thioesterase 13,18784,237,1.07 [0.96-1.20],0.2089627873554798
Chapter VI Diseases of the nervous system,Migraine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21636,283,1.02 [0.83-1.26],0.8414596208753354
Chapter VI Diseases of the nervous system,Migraine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18323,228,1.09 [0.82-1.43],0.5527746232082471
Chapter VI Diseases of the nervous system,Migraine,ACP5,Tartrate-resistant acid phosphatase type 5,21747,279,1.26 [0.91-1.76],0.1698489644502885
Chapter VI Diseases of the nervous system,Migraine,ACP6,Lysophosphatidic acid phosphatase type 6,21772,283,0.98 [0.84-1.14],0.7652679751174619
Chapter VI Diseases of the nervous system,Migraine,ACRBP,Acrosin-binding protein,18795,234,1.05 [0.77-1.44],0.7447491864707967
Chapter VI Diseases of the nervous system,Migraine,ACRV1,Acrosomal protein SP-10,18323,228,0.98 [0.80-1.20],0.8125814444558073
Chapter VI Diseases of the nervous system,Migraine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18249,233,0.88 [0.61-1.25],0.4643288263820387
Chapter VI Diseases of the nervous system,Migraine,ACTA2,"Actin, aortic smooth muscle",21227,272,1.32 [1.07-1.63],0.0086076094540135
Chapter VI Diseases of the nervous system,Migraine,ACTN2,Alpha-actinin-2,18249,233,1.31 [1.08-1.60],0.0067438991395488
Chapter VI Diseases of the nervous system,Migraine,ACTN4,Alpha-actinin-4,21217,279,1.06 [0.78-1.46],0.703321693659598
Chapter VI Diseases of the nervous system,Migraine,ACVRL1,Serine/threonine-protein kinase receptor R3,21414,273,1.77 [1.17-2.67],0.0068574373384743
Chapter VI Diseases of the nervous system,Migraine,ACY1,Aminoacylase-1,21636,283,0.96 [0.80-1.14],0.6398725939559945
Chapter VI Diseases of the nervous system,Migraine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18249,233,1.03 [0.82-1.29],0.7993835219310861
Chapter VI Diseases of the nervous system,Migraine,ACYP1,Acylphosphatase-1,18413,233,1.19 [0.98-1.43],0.0738194534824336
Chapter VI Diseases of the nervous system,Migraine,ADA,Adenosine deaminase,21847,286,1.03 [0.76-1.39],0.8427977106975477
Chapter VI Diseases of the nervous system,Migraine,ADA2,Adenosine deaminase 2,21536,280,1.20 [0.94-1.53],0.1353707810180221
Chapter VI Diseases of the nervous system,Migraine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18323,228,1.16 [0.78-1.71],0.4648091912899863
Chapter VI Diseases of the nervous system,Migraine,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21227,272,1.15 [0.81-1.64],0.4343014930330329
