Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,A1BG,Alpha-1B-glycoprotein,9549,70,0.47 [0.13-1.77],0.2656480290490886
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AAMDC,Mth938 domain-containing protein,9285,69,0.75 [0.48-1.18],0.2155699386559631
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AARSD1,Alanyl-tRNA editing protein Aarsd1,10988,86,1.06 [0.75-1.49],0.7575730759382127
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABCA2,ATP-binding cassette sub-family A member 2,9195,71,0.72 [0.37-1.40],0.3265084449926104
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABHD14B,Protein ABHD14B,10891,83,0.99 [0.70-1.40],0.951781169045094
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABL1,Tyrosine-protein kinase ABL1,10988,86,0.82 [0.61-1.11],0.2066517781122136
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABO,Histo-blood group ABO system transferase,9551,72,0.84 [0.72-0.99],0.0321264095653006
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABRAXAS2,BRISC complex subunit Abraxas 2,9195,71,0.80 [0.56-1.15],0.2361034461041128
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",10805,83,0.83 [0.64-1.07],0.1482414988430578
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9355,71,1.05 [0.77-1.43],0.7670167422334755
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9537,71,0.80 [0.61-1.05],0.1015168595642445
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACAN,Aggrecan core protein,10918,82,0.99 [0.48-2.04],0.988176283910835
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACE,Angiotensin-converting enzyme,9551,72,1.02 [0.46-2.28],0.9609609228626712
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACE2,Angiotensin-converting enzyme 2,10850,84,0.87 [0.58-1.29],0.4730780532944395
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACHE,Acetylcholinesterase,9326,67,0.82 [0.40-1.68],0.5828399381355545
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACOT13,Acyl-coenzyme A thioesterase 13,9506,70,0.95 [0.78-1.16],0.6063997501574774
